Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
metazoa-Oikopleura_longicauda-1323575at2759-D1	1	90	1	91	582	15.64	98.9
metazoa-Oikopleura_longicauda-1338131at2759-S1	2	195	4	199	612	32.52	97.99
metazoa-Oikopleura_longicauda-1346165at2759-S1	10	534	5	539	1368	39.4	99.07
metazoa-Oikopleura_longicauda-1370285at2759-S1	12	1042	14	1056	5886	17.94	98.67
metazoa-Oikopleura_longicauda-1380409at2759-D1	3	229	7	236	633	37.28	97.03
metazoa-Oikopleura_longicauda-1380409at2759-D2	6	255	12	267	636	41.98	95.51
metazoa-Oikopleura_longicauda-1405073at2759-D1	2	197	5	202	546	37.0	97.52
metazoa-Oikopleura_longicauda-1405073at2759-D2	8	224	5	229	555	41.26	97.82
metazoa-Oikopleura_longicauda-1479417at2759-S1	4	351	2	353	2589	13.63	99.43
metazoa-Oikopleura_longicauda-1488436at2759-S1	1	99	2	101	648	15.59	98.02
metazoa-Oikopleura_longicauda-1513531at2759-S1	4	317	8	325	1284	25.31	97.54
metazoa-Oikopleura_longicauda-1545004at2759-D2	3	171	5	176	417	42.21	97.16
metazoa-Oikopleura_longicauda-1558822at2759-S1	5	167	1	168	258	65.12	99.4
metazoa-Oikopleura_longicauda-1567796at2759-S1	6	283	12	295	627	47.05	95.93
metazoa-Oikopleura_longicauda-1633672at2759-D1	2	196	6	202	315	64.13	97.03
metazoa-Oikopleura_longicauda-1633672at2759-D2	5	287	6	293	309	94.82	97.95
fungi-Rhodotorula_diobovata-814241at2759-S1	2	202	0	202	2055	9.83	100.0
fungi-Rhodotorula_diobovata-1258856at2759-S1	2	178	1	179	5016	3.57	99.44
fungi-Rhodotorula_graminis_WP1-245208at2759-S1	1	98	3	101	3693	2.73	97.03
fungi-Cladosporium_cladosporioides-1112002at2759-D2	3	301	1	302	6761	4.47	99.67
fungi-Exophiala_mesophila-1269649at2759-S1	2	194	5	199	618	32.2	97.49
fungi-Exophiala_mesophila-1450538at2759-S1	2	192	7	199	1623	12.26	96.48
fungi-Hortaea_werneckii_EXF-2000-944899at2759-S1	1	97	2	99	993	9.97	97.98
fungi-Hortaea_werneckii_EXF-2000-1182451at2759-S1	2	197	5	202	1122	18.0	97.52
fungi-Hortaea_werneckii_EXF-2000-1161199at2759-S1	2	142	0	142	894	15.88	100.0
fungi-Hortaea_werneckii_EXF-2000-1526152at2759-S1	6	243	9	252	564	44.68	96.43
fungi-Hortaea_werneckii_EXF-2000-1558822at2759-S1	2	190	0	190	252	75.4	100.0
fungi-Hortaea_werneckii_EXF-2000-1348942at2759-S1	2	201	0	201	1086	18.51	100.0
fungi-Hortaea_werneckii_EXF-2000-1019762at2759-S1	13	835	10	845	4005	21.1	98.82
fungi-Hortaea_werneckii_EXF-2000-734341at2759-S1	2	97	3	100	1737	5.76	97.0
fungi-Hortaea_werneckii_EXF-2000-396755at2759-S1	2	169	3	172	5358	3.21	98.26
fungi-Hortaea_werneckii_EXF-2000-1339553at2759-D1	3	271	2	273	2835	9.63	99.27
fungi-Hortaea_werneckii_EXF-2000-1194797at2759-D2	8	448	0	448	2226	20.13	100.0
fungi-Hortaea_werneckii_EXF-2000-621827at2759-D1	4	357	0	357	1743	20.48	100.0
fungi-Hortaea_werneckii_EXF-2000-1173229at2759-D2	2	202	0	202	1374	14.7	100.0
fungi-Hortaea_werneckii_EXF-2000-1314980at2759-D1	2	185	4	189	3207	5.89	97.88
fungi-Hortaea_werneckii_EXF-2000-1314980at2759-D2	1	98	3	101	3048	3.31	97.03
fungi-Hortaea_werneckii_EXF-2000-1441854at2759-D1	4	301	0	301	1020	29.51	100.0
fungi-Hortaea_werneckii_EXF-2000-1257440at2759-D2	2	202	0	202	573	35.25	100.0
fungi-Hortaea_werneckii_EXF-2000-865202at2759-D2	2	148	7	155	1110	13.96	95.48
fungi-Hortaea_werneckii_EXF-2000-751335at2759-D1	2	182	0	182	1461	12.46	100.0
fungi-Hortaea_werneckii_EXF-2000-1108845at2759-D1	2	201	0	201	1494	13.45	100.0
fungi-Hortaea_werneckii_EXF-2000-156083at2759-D1	3	184	1	185	9468	1.95	99.46
fungi-Hortaea_werneckii_EXF-2000-156083at2759-D2	3	119	1	120	9498	1.26	99.17
fungi-Hortaea_werneckii_EXF-2000-905026at2759-D1	2	134	5	139	1980	7.02	96.4
fungi-Hortaea_werneckii_EXF-2000-777920at2759-D2	2	195	0	195	2301	8.47	100.0
fungi-Hortaea_werneckii_EXF-2000-1530008at2759-D1	1	98	3	101	621	16.26	97.03
fungi-Hortaea_werneckii_EXF-2000-917326at2759-D2	4	353	0	353	2067	17.08	100.0
fungi-Hortaea_werneckii_EXF-2000-834694at2759-D2	1	101	0	101	2259	4.47	100.0
fungi-Hortaea_werneckii_EXF-2000-383503at2759-D2	2	201	1	202	1563	12.92	99.5
fungi-Hortaea_werneckii_EXF-2000-679771at2759-D2	4	239	0	239	1311	18.23	100.0
fungi-Hortaea_werneckii_EXF-2000-937686at2759-D1	3	301	0	301	1512	19.91	100.0
fungi-Hortaea_werneckii_EXF-2000-937686at2759-D2	3	234	9	243	4165	5.83	96.3
fungi-Hortaea_werneckii_EXF-2000-1380409at2759-D1	4	331	0	331	648	51.08	100.0
fungi-Hortaea_werneckii_EXF-2000-1200489at2759-D2	6	396	0	396	579	68.39	100.0
fungi-Hortaea_werneckii_EXF-2000-1010730at2759-D1	1	101	0	101	1314	7.69	100.0
fungi-Hortaea_werneckii_EXF-2000-1474000at2759-D2	3	195	0	195	1311	14.87	100.0
fungi-Hortaea_werneckii_EXF-2000-261419at2759-D1	1	80	1	81	3156	2.57	98.77
fungi-Hortaea_werneckii_EXF-2000-1382842at2759-D1	2	101	1	102	768	13.28	99.02
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D1	11	598	0	598	6564	9.11	100.0
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D2	2	175	1	176	5534	3.18	99.43
fungi-Hortaea_werneckii_EXF-2000-261328at2759-D1	6	424	0	424	3192	13.28	100.0
fungi-Hortaea_werneckii_EXF-2000-1079827at2759-D1	2	147	0	147	786	18.7	100.0
fungi-Hortaea_werneckii_EXF-2000-290630at2759-D1	1	97	4	101	2661	3.8	96.04
fungi-Hortaea_werneckii_EXF-2000-1588798at2759-D1	1	98	0	98	1068	9.18	100.0
fungi-Hortaea_werneckii_EXF-2000-1379600at2759-D2	5	350	0	350	2643	13.24	100.0
fungi-Hortaea_werneckii_EXF-2000-464990at2759-D2	6	410	0	410	2187	18.75	100.0
fungi-Hortaea_werneckii_EXF-2000-598949at2759-D1	2	182	0	182	3099	5.87	100.0
fungi-Hortaea_werneckii_EXF-2000-1018517at2759-D2	1	100	0	100	858	11.66	100.0
fungi-Hortaea_werneckii_EXF-2000-1030907at2759-D1	6	430	0	430	990	43.43	100.0
fungi-Hortaea_werneckii_EXF-2000-270107at2759-D2	1	101	0	101	4737	2.13	100.0
fungi-Hortaea_werneckii_EXF-2000-1623701at2759-D1	3	236	0	236	531	44.44	100.0
fungi-Hortaea_werneckii_EXF-2000-1157302at2759-D1	3	247	0	247	738	33.47	100.0
fungi-Hortaea_werneckii_EXF-2000-1275837at2759-D1	6	334	0	334	1113	30.01	100.0
fungi-Hortaea_werneckii_EXF-2000-293315at2759-D2	6	358	4	362	4374	8.28	98.9
fungi-Hortaea_werneckii_EXF-2000-918816at2759-D1	1	100	1	101	1431	7.06	99.01
fungi-Hortaea_werneckii_EXF-2000-418107at2759-D2	1	100	1	101	2187	4.62	99.01
fungi-Hortaea_werneckii_EXF-2000-306227at2759-D2	2	202	0	202	3009	6.71	100.0
fungi-Hortaea_werneckii_EXF-2000-1358374at2759-D2	3	242	4	246	1044	23.56	98.37
fungi-Hortaea_werneckii_EXF-2000-1479417at2759-D1	12	258	7	265	4362	6.08	97.36
fungi-Hortaea_werneckii_EXF-2000-1479417at2759-D3	9	554	3	557	1758	31.68	99.46
fungi-Hortaea_werneckii_EXF-2000-1049599at2759-D1	1	101	0	101	3214	3.14	100.0
fungi-Hortaea_werneckii_EXF-2000-1593937at2759-D1	1	100	1	101	1458	6.93	99.01
fungi-Hortaea_werneckii_EXF-2000-1112002at2759-D2	5	410	2	412	7692	5.36	99.51
fungi-Hortaea_werneckii_EXF-2000-1032689at2759-D2	2	144	0	144	1452	9.92	100.0
fungi-Hortaea_werneckii_EXF-2000-1217666at2759-D2	1	101	0	101	894	11.3	100.0
fungi-Hortaea_werneckii_EXF-2000-956854at2759-D2	2	165	3	168	996	16.87	98.21
fungi-Hortaea_werneckii_EXF-2000-1076134at2759-D2	3	281	0	281	837	33.57	100.0
fungi-Hortaea_werneckii_EXF-2000-1003258at2759-D2	32	873	5	878	2271	38.66	99.43
fungi-Hortaea_werneckii_EXF-2000-457861at2759-D1	4	307	0	307	1026	29.92	100.0
fungi-Hortaea_werneckii_EXF-2000-674169at2759-D1	2	166	0	166	2619	6.34	100.0
fungi-Hortaea_werneckii_EXF-2000-901894at2759-D1	1	101	0	101	1785	5.66	100.0
fungi-Hortaea_werneckii_EXF-2000-1454155at2759-D2	1	96	3	99	1080	9.17	96.97
fungi-Hortaea_werneckii_EXF-2000-245208at2759-D1	3	295	2	297	3642	8.15	99.33
fungi-Hortaea_werneckii_EXF-2000-836599at2759-D1	4	303	0	303	1530	19.8	100.0
fungi-Hortaea_werneckii_EXF-2000-324863at2759-D2	2	182	0	182	3875	4.7	100.0
fungi-Hortaea_werneckii_EXF-2000-939345at2759-D2	3	281	0	281	1551	18.12	100.0
fungi-Hortaea_werneckii_EXF-2000-671846at2759-D1	1	99	2	101	3942	2.56	98.02
fungi-Hortaea_werneckii_EXF-2000-671536at2759-D1	5	469	0	469	4242	11.06	100.0
fungi-Hortaea_werneckii_EXF-2000-1370285at2759-D2	2	201	1	202	2106	9.59	99.5
fungi-Hortaea_werneckii_EXF-2000-355408at2759-D1	2	202	0	202	3483	5.8	100.0
fungi-Hortaea_werneckii_EXF-2000-355408at2759-D2	1	101	0	101	3345	3.02	100.0
fungi-Hortaea_werneckii_EXF-2000-1266231at2759-D1	5	375	0	375	864	43.4	100.0
fungi-Hortaea_werneckii_EXF-2000-1266231at2759-D2	2	128	0	128	864	14.81	100.0
fungi-Hortaea_werneckii_EXF-2000-331411at2759-D2	5	364	2	366	3219	11.37	99.45
fungi-Hortaea_werneckii_EXF-2000-975158at2759-D1	2	191	5	196	1992	9.84	97.45
fungi-Hortaea_werneckii_EXF-2000-692986at2759-D2	4	306	0	306	2613	11.71	100.0
fungi-Hortaea_werneckii_EXF-2000-976469at2759-D2	2	139	0	139	1149	12.1	100.0
fungi-Hortaea_werneckii_EXF-2000-1488436at2759-D1	3	273	4	277	513	54.0	98.56
fungi-Hortaea_werneckii_EXF-2000-674160at2759-D2	4	337	1	338	7575	4.46	99.7
fungi-Hortaea_werneckii_EXF-2000-814241at2759-D2	4	356	0	356	1449	24.57	100.0
fungi-Hortaea_werneckii_EXF-2000-1626636at2759-D1	1	97	3	100	765	13.07	97.0
fungi-Hortaea_werneckii_EXF-2000-679187at2759-D1	2	196	6	202	3336	6.06	97.03
fungi-Hortaea_werneckii_EXF-2000-679187at2759-D2	2	191	0	191	3453	5.53	100.0
fungi-Hortaea_werneckii_EXF-2000-1377237at2759-D1	2	130	0	130	828	15.7	100.0
fungi-Hortaea_werneckii_EXF-2000-1323575at2759-D1	1	98	2	100	696	14.37	98.0
fungi-Malassezia_restricta-734666at2759-S1	3	297	2	299	2667	11.21	99.33
fungi-Malassezia_restricta-759498at2759-S1	1	100	0	100	5019	1.99	100.0
fungi-Malassezia_restricta-946128at2759-S1	6	393	4	397	2478	16.02	98.99
fungi-Malassezia_restricta-1094121at2759-S1	1	100	1	101	636	15.88	99.01
fungi-Malassezia_restricta-1269244at2759-S1	2	184	3	187	1908	9.8	98.4
fungi-Malassezia_restricta-777920at2759-S1	2	147	0	147	1947	7.55	100.0
fungi-Malassezia_restricta-679771at2759-S1	2	191	1	192	1461	13.14	99.48
fungi-Malassezia_restricta-975158at2759-S1	1	100	1	101	1449	6.97	99.01
fungi-Malassezia_restricta-341721at2759-S1	3	281	7	288	5961	4.83	97.57
fungi-Malassezia_restricta-855834at2759-S1	1	101	0	101	2109	4.79	100.0
fungi-Malassezia_restricta-293315at2759-S1	2	139	0	139	5661	2.46	100.0
fungi-Malassezia_restricta-1314980at2759-S1	2	196	1	197	7779	2.53	99.49
fungi-Calocera_viscosa_TUFC12733-858842at2759-S1	2	98	4	102	4143	2.46	96.08
fungi-Malassezia_globosa_CBS_7966-671536at2759-S1	2	166	3	169	3975	4.25	98.22
fungi-Malassezia_globosa_CBS_7966-671846at2759-S1	2	158	0	158	2856	5.53	100.0
fungi-Malassezia_globosa_CBS_7966-1041560at2759-S1	2	151	2	153	1470	10.41	98.69
fungi-Malassezia_globosa_CBS_7966-245208at2759-S1	2	195	0	195	3573	5.46	100.0
fungi-Malassezia_globosa_CBS_7966-1085752at2759-S1	1	96	0	96	4563	2.1	100.0
fungi-Malassezia_globosa_CBS_7966-1257440at2759-S1	2	154	0	154	591	26.06	100.0
fungi-Malassezia_globosa_CBS_7966-1513531at2759-S1	1	99	1	100	933	10.72	99.0
fungi-Malassezia_globosa_CBS_7966-388820at2759-S1	2	201	1	202	2922	6.91	99.5
fungi-Malassezia_globosa_CBS_7966-156083at2759-S1	2	164	3	167	7308	2.29	98.2
fungi-Malassezia_globosa_CBS_7966-1049599at2759-S1	2	195	5	200	4395	4.55	97.5
fungi-Malassezia_globosa_CBS_7966-865202at2759-S1	2	125	0	125	996	12.55	100.0
fungi-Malassezia_globosa_CBS_7966-1269649at2759-S1	2	131	3	134	906	14.79	97.76
fungi-Ochroconis_constricta_UM_578-257318at2759-S1	2	197	3	200	2052	9.75	98.5
fungi-Exophiala_xenobiotica-293315at2759-S1	1	101	0	101	6252	1.62	100.0
protist-Thalassiosira_oceanica-1405073at2759-S1	2	196	6	202	546	37.0	97.03
protist-Thalassiosira_oceanica-1479417at2759-S1	1	98	3	101	2075	4.87	97.03
protist-Acanthamoeba_SPCollapse_SP3-5	2	190	2	192	1700	11.29	98.96
protist-Acanthamoeba_rhysodes-1049599at2759-S1	4	302	7	309	1449	21.33	97.73
protist-Emiliania_huxleyi_CCMP1516-1284731at2759-S1	2	191	0	191	756	25.26	100.0
protist-Emiliania_huxleyi_CCMP1516-341721at2759-S1	1	100	1	101	1743	5.79	99.01
protist-Emiliania_huxleyi_CCMP1516-491869at2759-S1	1	98	3	101	1311	7.7	97.03
protist-Emiliania_huxleyi_CCMP1516-734341at2759-D1	1	100	1	101	759	13.31	99.01
protist-Acanthamoeba_castellanii_str_Neff-855834at2759-S1	2	155	3	158	1614	9.79	98.1
protist-Acanthamoeba_SPCollapse_SP4-4	1	101	0	101	1449	6.97	100.0
