Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
fungi-Malassezia_restricta-836599at2759-S1	12	648	6	654	1527	42.83	99.08
fungi-Malassezia_restricta-245208at2759-S1	29	1778	20	1798	3675	48.93	98.89
fungi-Malassezia_restricta-570797at2759-S1	28	1559	17	1576	1815	86.83	98.92
fungi-Malassezia_globosa_CBS_7966-1019762at2759-S1	4	293	6	299	5118	5.84	97.99
fungi-Malassezia_globosa_CBS_7966-679187at2759-S1	2	165	1	166	2679	6.2	99.4
fungi-Malassezia_globosa_CBS_7966-891751at2759-S1	4	392	8	400	1956	20.45	98.0
fungi-Malassezia_globosa_CBS_7966-39650at2759-S1	2	123	0	123	7092	1.73	100.0
fungi-Malassezia_globosa_CBS_7966-160593at2759-S1	4	336	5	341	7785	4.38	98.53
fungi-Malassezia_globosa_CBS_7966-341721at2759-S1	4	200	1	201	2463	8.16	99.5
fungi-Malassezia_globosa_CBS_7966-976469at2759-S1	2	198	1	199	1230	16.18	99.5
fungi-Malassezia_globosa_CBS_7966-919955at2759-S1	2	144	0	144	1158	12.44	100.0
fungi-Malassezia_globosa_CBS_7966-355408at2759-S1	2	193	1	194	5281	3.67	99.48
fungi-Malassezia_globosa_CBS_7966-1258856at2759-S1	2	199	3	202	2574	7.85	98.51
fungi-Malassezia_globosa_CBS_7966-1314980at2759-S1	2	202	0	202	4012	5.03	100.0
fungi-Malassezia_globosa_CBS_7966-1161199at2759-S1	2	196	1	197	1080	18.24	99.49
fungi-Malassezia_globosa_CBS_7966-582756at2759-S1	2	108	2	110	1665	6.61	98.18
fungi-Malassezia_globosa_CBS_7966-734341at2759-S1	2	196	3	199	786	25.32	98.49
fungi-Malassezia_globosa_CBS_7966-270107at2759-S1	7	531	7	538	7882	6.83	98.7
fungi-Malassezia_globosa_CBS_7966-855834at2759-S1	2	134	4	138	2607	5.29	97.1
fungi-Malassezia_globosa_CBS_7966-1404162at2759-S1	2	125	3	128	1755	7.29	97.66
fungi-Malassezia_globosa_CBS_7966-293315at2759-S1	2	165	3	168	6211	2.7	98.21
fungi-Malassezia_globosa_CBS_7966-1106766at2759-S1	2	161	2	163	3264	4.99	98.77
fungi-Malassezia_globosa_CBS_7966-426305at2759-S1	2	125	3	128	2595	4.93	97.66
fungi-Malassezia_globosa_CBS_7966-779909at2759-S1	2	131	0	131	1098	11.93	100.0
fungi-Malassezia_globosa_CBS_7966-261419at2759-S1	4	399	2	401	5035	7.96	99.5
fungi-Malassezia_globosa_CBS_7966-734666at2759-S1	2	145	1	146	1686	8.66	99.32
fungi-Malassezia_globosa_CBS_7966-1428265at2759-S1	2	196	3	199	1143	17.41	98.49
fungi-Malassezia_globosa_CBS_7966-87842at2759-S1	2	189	4	193	7077	2.73	97.93
fungi-Malassezia_globosa_CBS_7966-774318at2759-S1	2	193	8	201	1338	15.02	96.02
fungi-Malassezia_globosa_CBS_7966-1111142at2759-S1	2	184	3	187	1695	11.03	98.4
fungi-Malassezia_globosa_CBS_7966-325552at2759-S1	2	178	2	180	5434	3.31	98.89
fungi-Malassezia_globosa_CBS_7966-166920at2759-S1	1	75	1	76	4650	1.63	98.68
fungi-Malassezia_globosa_CBS_7966-1112002at2759-S1	2	132	1	133	3078	4.32	99.25
fungi-Malassezia_globosa_CBS_7966-375960at2759-S1	1	99	2	101	3249	3.11	98.02
fungi-Malassezia_globosa_CBS_7966-1269649at2759-S1	2	115	0	115	906	12.69	100.0
fungi-Malassezia_globosa_CBS_7966-1370304at2759-S1	1	88	1	89	4141	2.15	98.88
fungi-Ochroconis_constricta_UM_578-1182451at2759-S1	2	167	1	168	1221	13.76	99.4
fungi-Cladosporium_phlei-939345at2759-S1	2	194	7	201	1614	12.45	96.52
fungi-Cladosporium_phlei-1275837at2759-S1	11	438	13	451	1104	40.85	97.12
fungi-Malassezia_pachydermatis-671536at2759-S1	1	90	3	93	3567	2.61	96.77
fungi-Nectria_haematococca_mpVI_77-13-4-450058at2759-S1	2	190	0	190	1692	11.23	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-671536at2759-S1	1	101	0	101	1563	6.46	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-1018517at2759-S1	12	495	1	496	861	57.61	99.8
fungi-Nectria_haematococca_mpVI_77-13-4-453044at2759-S1	6	430	0	430	1455	29.55	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-981902at2759-S1	2	148	0	148	1713	8.64	100.0
fungi-Nectria_haematococca_mpVI_77-13-4-271586at2759-S1	9	739	0	739	4518	16.36	100.0
fungi-Rhodotorula_mucilaginosa-1421503at2759-S1	1	99	2	101	651	15.51	98.02
fungi-Exophiala_xenobiotica-1284731at2759-S1	1	99	2	101	1569	6.44	98.02
fungi-Exophiala_xenobiotica-1249159at2759-S1	13	622	0	622	702	88.6	100.0
fungi-Exophiala_xenobiotica-245208at2759-S1	12	758	5	763	3612	21.12	99.34
fungi-Exophiala_xenobiotica-396755at2759-S1	21	574	4	578	4545	12.72	99.31
fungi-Exophiala_xenobiotica-1112002at2759-S1	2	186	0	186	2853	6.52	100.0
fungi-Exophiala_xenobiotica-1049599at2759-S1	49	1348	5	1353	1443	93.76	99.63
fungi-Exophiala_xenobiotica-270107at2759-S1	2	188	0	188	3030	6.2	100.0
fungi-Exophiala_xenobiotica-418107at2759-S1	39	1276	4	1280	1332	96.1	99.69
fungi-Exophiala_xenobiotica-1251252at2759-S1	5	352	0	352	1089	32.32	100.0
fungi-Exophiala_xenobiotica-293315at2759-S1	11	964	2	966	6252	15.45	99.79
fungi-Exophiala_xenobiotica-674160at2759-S1	2	183	0	183	7785	2.35	100.0
fungi-Exophiala_xenobiotica-891751at2759-S1	7	308	7	315	2217	14.21	97.78
fungi-Exophiala_xenobiotica-866359at2759-S1	2	202	0	202	1011	19.98	100.0
fungi-Exophiala_xenobiotica-814241at2759-S1	1	101	0	101	1512	6.68	100.0
fungi-Exophiala_xenobiotica-975557at2759-S1	12	538	6	544	2388	22.78	98.9
fungi-Exophiala_xenobiotica-1312453at2759-S1	10	608	2	610	4950	12.32	99.67
fungi-Exophiala_xenobiotica-1266231at2759-S1	2	174	0	174	777	22.39	100.0
fungi-Exophiala_xenobiotica-671536at2759-S1	2	200	1	201	2760	7.28	99.5
fungi-Exophiala_xenobiotica-1488436at2759-S1	1	101	0	101	459	22.0	100.0
fungi-Exophiala_xenobiotica-858842at2759-S1	2	148	5	153	1650	9.27	96.73
fungi-Exophiala_xenobiotica-1490022at2759-S1	19	550	8	558	636	87.74	98.57
fungi-Exophiala_xenobiotica-450058at2759-S1	24	1352	11	1363	1797	75.85	99.19
fungi-Exophiala_xenobiotica-919955at2759-S1	22	860	3	863	1161	74.33	99.65
fungi-Exophiala_xenobiotica-331411at2759-S1	36	1495	5	1500	2805	53.48	99.67
fungi-Exophiala_xenobiotica-1538526at2759-S1	12	474	1	475	804	59.08	99.79
fungi-Exophiala_xenobiotica-1428854at2759-S1	5	371	9	380	2556	14.87	97.63
fungi-Exophiala_xenobiotica-1323575at2759-S1	1	98	2	100	681	14.68	98.0
fungi-Exophiala_xenobiotica-39650at2759-S1	2	143	0	143	9405	1.52	100.0
fungi-Exophiala_xenobiotica-1194797at2759-S1	54	1912	4	1916	2229	85.96	99.79
fungi-Exophiala_xenobiotica-1314980at2759-S1	2	180	0	180	2838	6.34	100.0
fungi-Exophiala_xenobiotica-887370at2759-S1	14	790	6	796	4215	18.88	99.25
fungi-Exophiala_xenobiotica-1441854at2759-S1	4	295	1	296	1002	29.54	99.66
fungi-Exophiala_xenobiotica-383503at2759-S1	32	1322	0	1322	1524	86.75	100.0
fungi-Exophiala_xenobiotica-1257440at2759-S1	7	412	0	412	546	75.46	100.0
fungi-Exophiala_xenobiotica-1526152at2759-S1	5	354	2	356	534	66.67	99.44
fungi-Exophiala_xenobiotica-817008at2759-S1	12	560	1	561	1416	39.62	99.82
fungi-Exophiala_xenobiotica-865202at2759-S1	2	124	0	124	1206	10.28	100.0
fungi-Exophiala_xenobiotica-1513531at2759-S1	8	382	2	384	762	50.39	99.48
fungi-Exophiala_xenobiotica-621827at2759-S1	2	155	0	155	1602	9.68	100.0
fungi-Exophiala_xenobiotica-1193442at2759-S1	25	1251	4	1255	1557	80.6	99.68
fungi-Exophiala_xenobiotica-290630at2759-S1	3	264	3	267	2514	10.62	98.88
fungi-Exophiala_xenobiotica-1474000at2759-S1	2	90	0	90	1227	7.33	100.0
fungi-Exophiala_xenobiotica-464990at2759-S1	8	439	0	439	2211	19.86	100.0
fungi-Exophiala_xenobiotica-946128at2759-S1	1	99	0	99	1929	5.13	100.0
fungi-Exophiala_xenobiotica-1200489at2759-S1	14	455	4	459	618	74.27	99.13
fungi-Exophiala_xenobiotica-734666at2759-S1	8	545	0	545	1554	35.07	100.0
fungi-Exophiala_xenobiotica-491869at2759-S1	11	302	1	303	3687	8.22	99.67
fungi-Exophiala_xenobiotica-720340at2759-S1	2	187	1	188	1284	14.64	99.47
fungi-Exophiala_xenobiotica-1552706at2759-S1	2	165	0	165	927	17.8	100.0
fungi-Exophiala_xenobiotica-1558822at2759-S1	3	161	0	161	372	43.28	100.0
fungi-Exophiala_xenobiotica-761109at2759-S1	3	302	0	302	4551	6.64	100.0
fungi-Exophiala_xenobiotica-325552at2759-S1	19	894	3	897	4566	19.65	99.67
fungi-Epicoccum_nigrum-176625at2759-S1	2	194	0	194	3627	5.35	100.0
fungi-Exophiala_lecanii-corni-396755at2759-S1	2	200	0	200	3747	5.34	100.0
protist-Cafeteria_roenbergensis-1513531at2759-S1	1	96	1	97	849	11.43	98.97
protist-Cafeteria_roenbergensis-1182451at2759-S1	1	98	0	98	894	10.96	100.0
protist-Cafeteria_roenbergensis-1441854at2759-S1	1	101	0	101	993	10.17	100.0
protist-Cafeteria_roenbergensis-1450538at2759-S1	1	100	0	100	1284	7.79	100.0
protist-Cafeteria_roenbergensis-1552706at2759-S1	1	101	0	101	606	16.67	100.0
protist-Cafeteria_roenbergensis-293315at2759-S1	1	100	1	101	4491	2.25	99.01
protist-Cafeteria_roenbergensis-598949at2759-S1	2	191	0	191	2976	6.42	100.0
protist-Cafeteria_roenbergensis-1003258at2759-S1	2	165	0	165	1320	12.5	100.0
protist-Cafeteria_roenbergensis-491869at2759-S1	2	100	1	101	1629	6.2	99.01
protist-Cafeteria_roenbergensis-1479417at2759-S1	1	81	0	81	1194	6.78	100.0
protist-Cafeteria_roenbergensis-1346165at2759-S1	2	200	2	202	1236	16.34	99.01
protist-Cafeteria_roenbergensis-944899at2759-S1	2	197	0	197	1011	19.49	100.0
protist-Cafeteria_roenbergensis_SSCollapse_SP3	2	200	0	200	1266	15.8	100.0
protist-Stramenopiles_sp_TOSAG23-3-834694at2759-S1	2	135	0	135	1983	6.81	100.0
protist-Stramenopiles_sp_TOSAG23-3-1019762at2759-S1	1	101	0	101	1232	8.2	100.0
protist-Stramenopiles_sp_TOSAG23-3-1432328at2759-S1	1	99	2	101	1017	9.93	98.02
protist-Stramenopiles_sp_TOSAG23-3-1248958at2759-S1	1	100	0	100	2835	3.53	100.0
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	2	195	0	195	3669	5.31	100.0
protist-Stramenopiles_sp_TOSAG23-3-1593937at2759-S1	2	200	2	202	1278	15.81	99.01
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	2	197	2	199	2607	7.63	98.99
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	9	348	7	355	1353	26.24	98.03
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	2	170	2	172	1203	14.3	98.84
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	8	409	3	412	2526	16.31	99.27
protist-Stramenopiles_sp_TOSAG23-2-1249159at2759-S1	2	95	0	95	585	16.24	100.0
protist-Stramenopiles_sp_TOSAG23-2-1284731at2759-S1	2	192	1	193	693	27.85	99.48
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	1	101	0	101	738	13.69	100.0
protist-Stramenopiles_sp_TOSAG23-2-1264469at2759-S1	1	101	0	101	750	13.47	100.0
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	6	360	2	362	2154	16.81	99.45
protist-Stramenopiles_sp_TOSAG23-2-1490022at2759-S1	2	115	1	116	813	14.27	99.14
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	2	177	0	177	1641	10.79	100.0
protist-Stramenopiles_sp_TOSAG23-2-751335at2759-S1	14	643	9	652	1518	42.95	98.62
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	9	863	5	868	7107	12.21	99.42
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	3	222	1	223	2139	10.43	99.55
protist-Stramenopiles_sp_TOSAG23-2-834694at2759-S1	2	152	3	155	2382	6.51	98.06
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	1	99	0	99	1299	7.62	100.0
protist-Stramenopiles_sp_TOSAG23-2-679771at2759-S1	14	556	2	558	1167	47.81	99.64
protist-Stramenopiles_sp_TOSAG23-2-937686at2759-S1	12	523	3	526	1455	36.15	99.43
protist-Stramenopiles_sp_TOSAG23-2-671536at2759-S1	17	807	4	811	1608	50.44	99.51
protist-Stramenopiles_sp_TOSAG23-2-976469at2759-S1	2	197	5	202	1086	18.6	97.52
protist-Stramenopiles_sp_TOSAG23-2-1228942at2759-S1	2	107	0	107	731	14.64	100.0
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	1	101	0	101	915	11.04	100.0
protist-Stramenopiles_sp_TOSAG23-2-1197019at2759-S1	2	101	0	101	630	16.03	100.0
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	51	2184	10	2194	3007	72.96	99.54
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	1	98	0	98	1041	9.41	100.0
protist-Stramenopiles_sp_TOSAG23-2-1588798at2759-S1	4	190	1	191	711	26.86	99.48
protist-Stramenopiles_sp_TOSAG23-2-604979at2759-S1	2	201	1	202	1278	15.81	99.5
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	2	201	1	202	4257	4.75	99.5
protist-Stramenopiles_sp_TOSAG23-2-543764at2759-S1	4	305	1	306	1299	23.56	99.67
protist-Aureococcus_anophagefferens-1275837at2759-S1	80	963	28	991	1059	93.58	97.17
protist-Aureococcus_anophagefferens-1220881at2759-S1	68	652	34	686	816	84.07	95.04
protist-Aureococcus_anophagefferens-1249159at2759-S1	56	511	14	525	636	82.55	97.33
protist-Aureococcus_anophagefferens-1567796at2759-S1	33	494	17	511	570	89.65	96.67
protist-Aureococcus_anophagefferens-39650at2759-S1	770	6145	317	6462	6732	95.99	95.09
protist-Aureococcus_anophagefferens-1623701at2759-S1	42	500	13	513	528	97.16	97.47
protist-Aureococcus_anophagefferens-1338131at2759-S1	52	591	13	604	606	99.67	97.85
protist-Aureococcus_anophagefferens-1217666at2759-S1	103	795	38	833	876	95.09	95.44
protist-Aureococcus_anophagefferens-1076134at2759-S1	60	716	18	734	786	93.38	97.55
protist-Aureococcus_anophagefferens-1593937at2759-S1	159	1036	68	1104	1164	94.85	93.84
protist-Aureococcus_anophagefferens-1459797at2759-S1	31	348	10	358	366	97.81	97.21
protist-Aureococcus_anophagefferens-1370304at2759-S1	303	2042	138	2180	2337	93.28	93.67
protist-Aureococcus_anophagefferens-1003258at2759-S1	120	1219	62	1281	1329	96.39	95.16
protist-Aureococcus_anophagefferens-1096688at2759-S1	97	951	36	987	1053	93.73	96.35
protist-Aureococcus_anophagefferens-768809at2759-S1	58	1010	34	1044	1119	93.3	96.74
protist-Aureococcus_anophagefferens-1269649at2759-S1	44	649	12	661	663	99.7	98.18
protist-Aureococcus_anophagefferens-1287401at2759-S1	112	635	18	653	744	87.77	97.24
protist-Aureococcus_anophagefferens-751335at2759-S1	158	1249	71	1320	1332	99.1	94.62
protist-Aureococcus_anophagefferens-1222562at2759-S1	80	663	31	694	888	78.15	95.53
protist-Aureococcus_anophagefferens-156083at2759-S1	229	5651	189	5840	7131	81.9	96.76
protist-Aureococcus_anophagefferens-834694at2759-S1	109	1352	35	1387	2064	67.2	97.48
protist-Aureococcus_anophagefferens-777920at2759-S1	144	1366	43	1409	1518	92.82	96.95
protist-Aureococcus_anophagefferens-937686at2759-S1	136	1241	35	1276	1395	91.47	97.26
protist-Aureococcus_anophagefferens-1488436at2759-S1	16	311	10	321	375	85.6	96.88
protist-Aureococcus_anophagefferens-1038775at2759-S1	149	841	38	879	885	99.32	95.68
protist-Aureococcus_anophagefferens-1287094at2759-S1	87	593	55	648	663	97.74	91.51
protist-Aureococcus_anophagefferens-97116at2759-S1	475	3233	136	3369	3639	92.58	95.96
protist-Aureococcus_anophagefferens-1291729at2759-S1	87	585	31	616	621	99.19	94.97
protist-Aureococcus_anophagefferens-1626636at2759-S1	69	570	23	593	654	90.67	96.12
protist-Aureococcus_anophagefferens-865202at2759-S1	105	859	27	886	951	93.17	96.95
protist-Aureococcus_anophagefferens-1314980at2759-S1	305	2361	110	2471	2511	98.41	95.55
protist-Aureococcus_anophagefferens-1441854at2759-S1	138	794	40	834	847	98.47	95.2
protist-Aureococcus_anophagefferens-1545004at2759-S1	16	258	10	268	345	77.68	96.27
protist-Aureococcus_anophagefferens-814241at2759-S1	178	1319	40	1359	1563	86.95	97.06
protist-Aureococcus_anophagefferens-939345at2759-S1	48	565	17	582	687	84.72	97.08
protist-Aureococcus_anophagefferens-324863at2759-S1	166	2273	115	2388	2589	92.24	95.18
protist-Aureococcus_anophagefferens-1223488at2759-S1	28	453	7	460	516	89.15	98.48
protist-Aureococcus_anophagefferens-1248958at2759-S1	289	2715	102	2817	2964	95.04	96.38
protist-Aureococcus_anophagefferens-931188at2759-S1	97	1270	50	1320	1728	76.39	96.21
protist-Aureococcus_anophagefferens-1346432at2759-S1	91	600	19	619	681	90.9	96.93
protist-Aureococcus_anophagefferens-1513531at2759-S1	104	804	30	834	1128	73.94	96.4
protist-Aureococcus_anophagefferens-1182451at2759-S1	101	820	30	850	948	89.66	96.47
protist-Aureococcus_anophagefferens-1106766at2759-S1	155	1339	42	1381	1419	97.32	96.96
protist-Aureococcus_anophagefferens-355408at2759-S1	242	1844	86	1930	2100	91.9	95.54
protist-Aureococcus_anophagefferens-1014314at2759-S1	63	902	32	934	1080	86.48	96.57
protist-Aureococcus_anophagefferens-1322299at2759-S1	202	1520	76	1596	1758	90.78	95.24
protist-Aureococcus_anophagefferens-1426075at2759-S1	20	370	9	379	399	94.99	97.63
protist-Aureococcus_anophagefferens-1617752at2759-S1	31	254	6	260	351	74.07	97.69
protist-Aureococcus_anophagefferens-582756at2759-S1	115	1284	56	1340	1566	85.57	95.82
protist-Aureococcus_anophagefferens-543764at2759-S1	94	1122	41	1163	1389	83.73	96.47
protist-Aureococcus_anophagefferens-1079827at2759-S1	70	743	28	771	783	98.47	96.37
protist-Aureococcus_anophagefferens-918816at2759-S1	172	1102	51	1153	1221	94.43	95.58
protist-Aureococcus_anophagefferens-1018517at2759-S1	72	793	31	824	837	98.45	96.24
protist-Aureococcus_anophagefferens-1348942at2759-S1	82	801	47	848	1212	69.97	94.46
protist-Aureococcus_anophagefferens-604979at2759-S1	123	1058	34	1092	1170	93.33	96.89
protist-Aureococcus_anophagefferens-1620056at2759-S1	48	343	15	358	375	95.47	95.81
protist-Aureococcus_anophagefferens-734341at2759-S1	69	732	13	745	840	88.69	98.26
protist-Aureococcus_anophagefferens-1423847at2759-S1	204	1061	75	1136	1218	93.27	93.4
protist-Aureococcus_anophagefferens-1379600at2759-S1	342	2246	131	2377	2478	95.92	94.49
protist-Aureococcus_anophagefferens-1552706at2759-D1	16	519	0	519	564	92.02	100.0
protist-Aureococcus_anophagefferens-1552706at2759-D2	10	427	1	428	538	79.55	99.77
protist-Aureococcus_anophagefferens-1112002at2759-D1	293	2308	119	2427	2646	91.72	95.1
protist-Aureococcus_anophagefferens-1266231at2759-D1	51	546	2	548	672	81.55	99.64
protist-Stramenopiles_sp_TOSAG41-1-768809at2759-S1	2	86	0	86	1131	7.6	100.0
protist-Stramenopiles_sp_TOSAG41-1-1348942at2759-S1	11	366	3	369	1161	31.78	99.19
protist-Acanthamoeba_SPCollapse_SP6-3	2	202	0	202	1137	17.77	100.0
protist-Emiliania_huxleyi_CCMP1516-931188at2759-S1	4	324	4	328	1278	25.67	98.78
protist-Emiliania_huxleyi_CCMP1516-1284731at2759-S1	4	370	3	373	756	49.34	99.2
protist-Emiliania_huxleyi_CCMP1516-1623701at2759-S1	3	140	1	141	561	25.13	99.29
protist-Emiliania_huxleyi_CCMP1516-341721at2759-S1	17	939	5	944	1743	54.16	99.47
protist-Emiliania_huxleyi_CCMP1516-179362at2759-S1	9	526	4	530	3852	13.76	99.25
protist-Emiliania_huxleyi_CCMP1516-1346165at2759-S1	11	676	3	679	1341	50.63	99.56
protist-Emiliania_huxleyi_CCMP1516-543764at2759-S1	5	397	6	403	1524	26.44	98.51
protist-Emiliania_huxleyi_CCMP1516-1173229at2759-S1	16	523	7	530	963	55.04	98.68
protist-Emiliania_huxleyi_CCMP1516-768809at2759-S1	11	557	4	561	1080	51.94	99.29
protist-Emiliania_huxleyi_CCMP1516-1001705at2759-S1	2	188	1	189	990	19.09	99.47
protist-Emiliania_huxleyi_CCMP1516-491869at2759-S1	13	776	13	789	1311	60.18	98.35
protist-Emiliania_huxleyi_CCMP1516-1248958at2759-S1	3	235	0	235	2778	8.46	100.0
protist-Emiliania_huxleyi_CCMP1516-779909at2759-S1	1	101	0	101	1098	9.2	100.0
protist-Emiliania_huxleyi_CCMP1516-1380409at2759-S1	1	101	0	101	819	12.33	100.0
protist-Emiliania_huxleyi_CCMP1516-1019762at2759-S1	4	248	8	256	1659	15.43	96.88
protist-Emiliania_huxleyi_CCMP1516-1379600at2759-S1	2	202	0	202	1767	11.43	100.0
protist-Emiliania_huxleyi_CCMP1516-1423847at2759-S1	3	242	3	245	921	26.6	98.78
protist-Emiliania_huxleyi_CCMP1516-87842at2759-S1	26	1377	14	1391	2574	54.04	98.99
protist-Emiliania_huxleyi_CCMP1516-156083at2759-S1	16	1306	4	1310	7233	18.11	99.69
protist-Emiliania_huxleyi_CCMP1516-923657at2759-D2	7	257	4	261	693	37.66	98.47
protist-Emiliania_huxleyi_CCMP1516-734341at2759-D1	1	96	4	100	759	13.18	96.0
worm-Bursaphelenchus_xylophilus-97116at2759-S1	1	87	3	90	4035	2.23	96.67
fungi-Byssochlamys_sp_IMV_00045-751335at2759-S1	1	82	1	83	1452	5.72	98.8
fungi-Purpureocillium_lilacinum-1275837at2759-S1	2	129	0	129	1035	12.46	100.0
fungi-Knufia_petricola-975158at2759-S1	4	319	0	319	1425	22.39	100.0
