gene_caller_id,pnps,gene_type
183107,0.07222563219643807,MES
183112,0.19099098421931368,MES
183241,0.12226057069470644,MES
183693,0.32796257272978185,MES
183907,0.3208031825421949,MES
183957,0.32395206461057185,MES
184010,0.04240549505589525,MES_trans
184045,0.3183636422084721,MES
184130,0.08170365302943189,MES
184246,0.16386113329812355,MES
184341,0.14132472041077435,MES
184576,0.13510111605269925,MES
185022,0.16901249503559254,MES
185114,0.2703539657139183,MES
185448,0.11432219259981238,MES
185461,0.06217684074490497,MES
185539,0.1000034716879942,MES
185733,0.21683988807776297,MES
185775,0.11371750898116754,MES
185869,0.1593514165602241,MES
186054,3.2618965916882994,MES
186083,0.1590258741543639,MES_trans
186203,0.21537217973743555,MES
186251,0.41311460291250574,MES
186290,0.06617367106944075,MES
186397,0.1540730654340005,MES_trans
186899,0.059631649149218785,MES_trans
187093,0.31797518812516695,MES
187230,0.022692844933135867,MES
187492,0.11890820042415165,MES
187537,0.029596766075100176,MES
188062,0.1560158272383604,MES_trans
188067,0.13139422777274665,MES
188172,0.08421889684879018,MES
188228,0.30762641414211267,MES
188344,0.015219595191376157,MES_trans
188406,0.16781861094022144,MES
188455,0.12503372690158102,MES
188707,0.35031639378344875,MES
189072,0.05572663371498402,MES
189081,0.05133779216302595,MES
189310,0.08549716017686618,MES
189761,0.43457336391305457,MES
189831,0.19952666625247853,MES
190179,0.1274951685952021,MES
190189,0.23549477761875176,MES
190254,0.18446946689805532,MES
190390,0.10107443743675165,MES
190863,0.12364477981736652,MES_trans
190882,0.2420204594080622,MES
191140,0.11996153883166746,MES
191251,0.10630029636749372,MES
191532,0.06341965629207276,MES_trans
191809,0.20654823559573635,MES_trans
191999,0.2765306965297068,MES
192268,0.11701605405107497,MES
274012,0.0875520733734622,MES
274051,0.06644735299117889,MES
274055,0.17948498021201104,MES
274074,0.058832606452572024,MES
274134,0.042842282327367406,MES
274198,0.12562109225575024,MES
274264,0.06539433089823843,MES
274287,0.22626227495389875,MES
274520,0.3121527295457723,MES
274623,0.11890760141306866,MES
274673,0.8702113208514352,MES
274680,0.06375986501721136,MES_trans
274700,0.4021302094107308,MES
274795,0.6454820827081557,MES
274798,0.1100520994113305,MES
274810,0.2792620632944099,MES
274838,0.349017505117064,MES
274843,0.13889631767060256,MES
274861,0.9236498709933917,MES
275058,0.20623726878563522,MES
275147,0.1449026101593136,MES
275196,0.4694165405070695,MES
275240,0.15365489141753844,MES
275244,0.231781092204329,MES
275302,0.18586812866861938,MES
275319,0.3028885350537469,MES
275400,0.20749496203205475,MES
275619,0.12255604438006742,MES
275847,0.29926250908878477,MES
275850,0.404139664925541,MES
275989,0.03139623783069995,MES
276136,0.040127083972687515,MES
276140,0.20582526678520793,MES
276142,0.16896745156635706,MES
276261,0.2005643433673135,MES
276318,1.139252537286117,MES
276408,0.060297322910687026,MES
276434,0.09737177525092422,MES
276472,0.2169183176167444,MES
276484,0.06893374254402486,MES
276493,0.09574130038598191,MES
276701,0.21126110658696257,MES
276783,0.10567492938293675,MES
276784,0.016838642209171032,MES
276812,0.20688354502473036,MES
276919,0.1345643830900423,MES
276988,0.1883540646433465,MES
277069,0.21442500158300107,MES
277088,0.1357645806120926,MES
277117,0.1320084016721285,MES
277367,0.12764319901636942,MES
277414,0.22414253360052164,MES
277453,3.622278112480724,MES
277628,0.08200370191670593,MES
277671,0.1239119467723303,MES
277694,0.33406998831093215,MES
277731,0.11367763049121482,MES
277762,0.19459261064103225,MES
277822,0.24356105352906002,MES
277845,0.1656265277912841,MES
277856,0.16556131489531392,MES
277919,0.12342819580595756,MES
277994,0.07998810802416513,MES
278041,0.05786051462036735,MES
278061,0.07931910408560613,MES
278180,0.2700838277539168,MES
278241,0.13317622649278416,MES
278246,0.1173546546518606,MES
278362,0.10061188487788948,MES
278382,0.11249930896905846,MES
278394,0.05948152383227666,MES
278409,0.19393924196980897,MES
278418,0.20168758021988653,MES
278500,0.0,MES
278699,0.20751101925229778,MES
278743,0.11076594584110619,MES
278828,0.24774412130375356,MES
278838,0.7030970819195026,MES
278913,0.1744373666842758,MES
278995,0.21448440178999023,MES
279007,0.23886366633470246,MES
279009,0.8217918409895366,MES
279116,0.16910528011495837,MES
279175,0.16091182714006316,MES
279247,0.1536515020163837,MES
279303,0.1761624965515392,MES
279366,0.13858806837690676,MES
279372,0.1384295616364294,MES
279397,0.09699691191146549,MES
279495,0.08917633212620639,MES
279497,0.058853656187131245,MES
279531,0.18884743882521668,MES
279535,0.10129105773560516,MES
279629,0.44962800345720577,MES
279630,0.19608489426411152,MES
279715,0.13028785268392937,MES
279728,0.09366676633065794,MES
279737,0.1142047767061361,MES
279741,0.14809577251010209,MES
279788,0.30032162065567464,MES
279813,0.047573298526894056,MES
279973,0.12425738885905974,MES
280098,0.0,MES
280111,0.30665557592399856,MES
280117,0.28898403569159703,MES
280119,1.0309994471804662,MES
280279,0.1909326348430401,MES
280648,0.16678131945416078,MES
280784,0.0675892049779965,MES
280840,0.11253736047131589,MES
280979,0.024057814426101658,MES
280996,0.0683447925724322,MES
281021,0.09695334555686655,MES
281036,0.18528930721693426,MES
281055,0.2878424403660794,MES
281068,0.1480991801370445,MES
281141,0.2136453456846912,MES
281183,0.4155004855121563,MES
281207,0.10924885475132028,MES
281320,0.04843300926091099,MES
281329,0.08425582178976854,MES
281342,0.4884530320719257,MES
281416,0.007180201961436299,MES
281495,0.1139839937477133,MES
281549,0.14676055862053075,MES
281558,0.308734987762194,MES
281614,0.0,MES
281658,0.4047413641782433,MES
281957,0.18402339318571084,MES
281965,0.060364346009266545,MES
281984,0.15808884862217742,MES
281987,0.15297785849788664,MES
282022,0.16459989262771013,MES
282049,0.2535492154827734,MES
282083,0.07378090560288547,MES
282199,0.5013580400417805,MES
282218,0.04773069133852371,MES
282249,0.15180743897648846,MES
282447,0.15075864303558978,MES
282489,0.4605270818327479,MES
282594,0.764857530756953,MES
282597,0.15022250556264077,MES
282722,0.15193333496943892,MES
282757,0.0948082875068822,MES
282763,0.32642299130516017,MES
282767,0.3095958008998502,MES
282784,0.4613229153275121,MES
282875,0.17145611038130112,MES
282879,0.13373856618825988,MES
282929,0.34363268794553825,MES_trans
283161,0.09354483537436659,MES
283185,0.05244544693561679,MES
283199,0.08171505156606085,MES
283272,0.05817655727458067,MES
283304,0.6190631660163266,MES
283419,0.184110042649341,MES
283459,0.4817114834554029,MES
283578,0.11289835678868272,MES
283599,1.3520740779043374,MES
283650,0.23792259198258064,MES
283811,0.07101844185138963,MES
283826,0.0702744471189746,MES
283843,0.10308675889628237,MES
283914,0.25782929805322236,MES
283916,0.011687363038714371,MES
284032,0.17937376612859451,MES
284084,0.28024412572876123,MES
284121,0.02961116696068976,MES
284139,0.203631966753376,MES
284210,0.1333468159088556,MES
284276,0.12136708180810155,MES
284343,0.20696045547919933,MES
284350,0.25347622241817885,MES
284450,0.018577205006588604,MES
284573,0.12792926344319425,MES
284810,0.3335042814738851,MES
284832,0.24266452274555758,MES
285173,0.1804728456619095,MES
285239,0.09503142230898023,MES
285374,0.08355259892115686,MES
285385,0.02066833016957993,MES
285438,0.15109903134974087,MES
285466,0.17554222108402034,MES
285475,0.13293964396056202,MES
285535,0.122892441983952,MES
285611,0.015749761922203166,MES
285620,0.04237226732959817,MES
285668,0.2831754327274561,MES
285763,0.0947209086311476,MES
286120,0.6140203794715685,MES
286125,0.05650681721064035,MES
286195,0.21556629695259447,MES
286510,0.2324858149271991,MES
286579,0.055449358921251454,MES
286607,0.2009122584794585,MES
286675,0.1399288213424027,MES
287096,0.11224695121309436,MES
287251,0.24553421812912143,MES
287411,0.20619441326290489,MES
287427,0.10892807652285759,MES
287474,0.20115850707212624,MES
287540,0.24182081314537998,MES
287598,0.017491545046580334,MES
287669,0.1833922623904508,MES
287862,0.1162089278249272,MES
287981,0.13235727218448,MES
288088,0.11727608597359163,MES_trans
288132,0.0655277654970471,MES
288234,0.38802656413071435,MES
288344,0.23077061555225747,MES
288444,0.7218722494656041,MES
288573,0.16682882785372616,MES
288670,0.11593256673575963,MES
288719,0.15309579107290777,MES
288793,0.17877767675381676,MES
288812,0.09300019818215514,MES
288828,0.0,MES
288969,0.032444478257286295,MES
288993,0.2354838034830399,MES
289014,0.025222253407841448,MES_trans
289157,0.10915152616947475,MES
289354,0.015500612641571493,MES
289412,0.2410089796737299,MES
289548,0.12533154231985058,MES
289697,0.3022390014030166,MES_trans
289878,0.8606583993840348,MES
289898,0.06950398548376018,MES
290000,0.13905152380150326,MES
290083,0.39193813400328986,MES
290141,0.031851457572694225,MES
290164,0.055435139107536564,MES
290181,0.045481371946320584,MES
290287,0.12716858488897922,MES
290324,0.1156467833912022,MES
290358,0.11748957027876093,MES
290371,0.13808371930147484,MES
290505,0.9901905642923234,MES
290687,0.11730178498044419,MES
290763,0.14453407783391306,MES
290970,0.2528626293546044,MES
291082,0.0,MES
291084,0.06446606253820149,MES
291131,0.0804594269334469,MES
291159,0.1041570579623187,MES
291236,0.0863727684343699,MES
291387,0.0389394939416624,MES
291470,0.014658393208304015,MES
291609,0.05016523392316902,MES
291790,0.06856569805609994,MES
291836,0.1854519849365073,MES
292006,0.11365845326805822,MES
292109,0.13940799650487967,MES
292206,0.17875669300637162,MES
292433,0.08807758993089397,MES
292468,0.46374239191324507,MES
292505,0.1849187407796472,MES
292528,0.03805039655548049,MES_trans
292654,0.1282071839214992,MES
292692,0.12861990553434371,MES
292852,0.03307999595216466,MES
293014,0.38997439983460186,MES
293018,0.10748875896177708,MES
293086,0.21750333873387212,MES
293506,0.16411844760625824,MES
293812,0.0801244694727698,MES
293916,0.12313145293580804,MES
294049,0.04989649037750256,MES
294381,0.3560321561083805,MES
294473,0.23092953980204275,MES
294774,0.12641962059466844,MES
294814,0.0790053631024921,MES
294865,0.27778397912704983,MES
294904,0.08836906475550428,MES
295014,0.20323541284784952,MES
295024,0.3147812133580192,MES
295345,0.11924581305821197,MES
295490,0.12449404416043332,MES
295802,0.1494914692485573,MES
295975,0.20491680066733478,MES
296350,0.04836617625722488,MES
296550,0.32300875387005423,MES
296645,0.06129555045760804,MES
296697,0.34476133574734774,MES
296773,0.32555044807213407,MES
297060,0.1528734201274475,MES
297257,0.23303871503420262,MES_trans
297888,0.07634869477131553,MES
297969,0.08200607151447781,MES
298154,0.0,MES_trans
298229,0.09785006961896474,MES
298773,0.1348415237090816,MES
299145,0.19777571308152103,MES
299281,0.17513516695957565,MES
299282,0.15622302362243046,MES
299475,0.00313672211573819,MES
299611,0.1133868790180402,MES
299616,0.13456056739190128,MES
299687,0.13262549504953786,MES
299770,0.03283550986745764,MES
300328,0.10097486878653526,MES
300427,0.5071441780341948,MES
300526,0.3180419870384604,MES_trans
300622,0.17282147319563426,MES
300900,0.16887001636619878,MES
301043,0.07870668046672631,MES
301114,0.11549010012284522,MES
301240,0.2671557739859705,MES
301392,0.0706106848040928,MES
301534,0.28755485415960796,MES
301583,0.05304608006884199,MES
301626,0.12113289027822725,MES
301737,0.03193840602152495,MES
301750,0.09136972076846134,MES
301766,0.1798583828764961,MES
301999,0.2416663226559894,MES
302072,0.27544926523093277,MES
302559,0.07834227258321515,MES
302609,0.09574365476934761,MES_trans
302868,0.11172427237435983,MES
302873,0.08716423144252433,MES
303253,0.3035294538668817,MES
303434,0.13655524895182286,MES
303466,0.04371650219704012,MES
303496,0.0864184560951861,MES
303760,0.1546359145204367,MES
303794,0.143219794356377,MES
303863,0.08603286494874152,MES
304008,0.09010981031336644,MES
304135,0.1352377735029823,MES
304161,0.2389267105990957,MES
304392,0.09176251969730374,MES
304394,0.28468199535798955,MES
304417,0.7602062289562292,MES
304425,0.0,MES
304473,0.057445486534691594,MES
304619,0.07320443155535448,MES_trans
304621,2.27757167860284,MES_trans
304798,0.4107228307414336,MES_trans
305188,0.10846158766181381,MES
305313,0.3511110061884913,MES_trans
305464,0.05954888681982073,MES
305478,0.05604550249691728,MES
305670,0.038887924260739254,MES_trans
305887,0.2856005597296298,MES
306185,0.12311592671896635,MES
306687,0.08757129456186331,MES
306763,0.04349432642095242,MES
306954,0.3245319757491221,MES
306965,0.15383832637256623,MES
307006,0.06828109226624463,MES
307085,0.14127362126497525,MES_trans
307458,0.41645229724590965,MES_trans
307527,0.27394277937843253,MES
307870,0.25209970694009987,MES
308518,0.10979955863647789,MES
308593,0.08566576452370933,MES
308661,0.2502169169997496,MES
309074,0.6447807373864006,MES
309187,0.22154719172539125,MES
309209,0.17878495999305635,MES
309251,0.2682402908495253,MES
309274,0.06306255713482545,MES_trans
309396,0.3656050955413991,MES
309525,0.16397588677269917,MES
309741,0.05684431747142888,MES
310166,2.7946705997269405,MES_trans
310198,0.23074367910242072,MES
310204,0.14006398943486334,MES
310280,0.10794095272114936,MES
310405,0.32073897467020634,MES
310590,0.0,MES
310757,0.31835409975036955,MES
310950,0.11651363345501027,MES
310955,0.005650961380694568,MES
311000,0.2337254206244736,MES
311142,0.19188489401218736,MES_trans
311392,0.27304336258868944,MES_trans
311440,1.1067957636917463,MES_trans
311441,1.956247190487595,MES_trans
311597,0.2301282959356252,MES
311633,0.09513051384285487,MES
311684,0.04585875595297536,MES_trans
311761,0.480043536949155,MES_trans
311935,0.10685009392416592,MES_trans
311938,0.183144119356653,MES
312020,0.16895785236570612,MES
312141,0.14704339930741023,MES
312268,0.05739432592807778,MES
312301,0.14448511018067758,MES
312323,0.05424790637133523,MES
312334,0.15491211114074002,MES
312364,0.09924061745785132,MES
312601,0.1030886402478522,MES
312669,0.0090571670601878,MES
312782,0.1450286383105581,MES
312791,0.021054113651287006,MES
312882,0.14222039909631737,MES
312887,0.17473501908658892,MES
312993,0.14255922933027348,MES
313053,0.08541132161376817,MES
313092,0.37751892952852917,MES
313321,0.161590049866676,MES
313336,0.19404172107394255,MES
313606,0.01775658856518125,MES_trans
313691,0.17805553858217685,MES
313758,0.1597735132609527,MES
313935,0.7024181721652373,MES
314187,0.33596073852996133,MES
314191,0.15127338153853298,MES
314323,0.06673423277024779,MES
314347,0.2723703805925957,MES
314351,0.0886206180984308,MES
314503,0.1452303938798531,MES
314578,0.3278088909982605,MES
314631,0.24835418654976335,MES_trans
314635,0.05977143129565133,MES
314874,0.19265467477847334,MES
315136,0.08688102480663483,MES
315206,0.30706218838920185,MES_trans
315491,0.08343084928635017,MES
315872,0.14840489482120123,MES
316035,0.17346263939496853,MES_trans
316106,0.06129815906629608,MES
316294,0.06220477009099439,MES_trans
316372,0.17515318503807972,MES
316389,0.6126181287619658,MES
316718,0.07297339879122389,MES
317020,0.24740061683278058,MES
317337,0.09056134025851416,MES
317559,0.04995498142555259,MES_trans
317665,0.034567150865886916,MES
317820,0.041391974999206035,MES
317851,0.16507995294322647,MES
318085,0.2505950912352199,MES
318324,0.49938948391939963,MES
318405,0.26411682511849677,MES_trans
318489,0.31957275555625075,MES
318571,0.05021782941340566,MES_trans
318889,0.08051904731137183,MES
318924,0.06551816595712535,MES
319129,0.2051736160273646,MES
319711,0.10178978354230625,MES
319798,0.19054760951951896,MES
319885,0.12114137352916898,MES
319891,0.11620786833577817,MES
320783,0.34451758999171295,MES_trans
320864,0.058071841304049895,MES
321248,0.22314165599147154,MES
321512,0.09623652879934128,MES
321657,0.23794737928243648,MES
321670,0.07191682060343942,MES
321766,0.1363692068931843,MES
321949,0.0869783756062425,MES
322201,0.22166664593359867,MES
322338,1.1207110502395432,MES_trans
322359,0.10571701259049203,MES
322485,0.21779646459694488,MES
322534,5.061298496136054,MES
322579,0.9687079254238935,MES
322850,0.26193745678072966,MES
322863,0.38522281407602654,MES
322903,0.2317770580836336,MES
323054,0.08245180597324434,MES
323270,0.17185006277629086,MES
323272,0.17223274394073948,MES
323383,0.2749327912458653,MES_trans
323452,0.05551494435758515,MES
323965,0.09379000179213816,MES
324023,0.20795735439941976,MES
324108,0.3861940844952568,MES
324849,0.0919563684317933,MES
325078,0.19296787438239527,MES
325121,0.05114433286277292,MES
325222,0.12321239085506133,MES
325381,0.11900659054978806,MES
325444,0.19439944040454857,MES
325494,0.3293718166383712,MES
325563,0.09147899766949787,MES
325965,0.22414162226550724,MES
326242,0.018283906446276085,MES
326243,0.08039234677664438,MES
326307,0.13882662107510493,MES
326559,0.14941745204495013,MES
326560,8.576361854775786,MES
327100,0.20901561570734573,MES
327405,0.35539706152145334,MES
328022,0.025468215248314188,MES
328098,0.3819720900002411,MES_trans
328148,0.8998448384173944,MES
328421,0.0,MES
328849,0.15876851490981111,MES
410548,0.0,MES
410741,0.16451949159144882,MES
410823,0.21228631427283132,MES
410845,0.3636216311373114,MES
410880,0.09253432876108343,MES
410887,0.7024050046008412,MES
410993,0.10499375948121506,MES
411040,0.15707209258474666,MES
411094,0.14397322384734595,MES
411297,0.23175704302805006,MES
411333,0.11196515351589433,MES
411343,0.10186482530816553,MES
411355,0.08921772603790701,MES
411384,0.056648493270930037,MES
411616,0.20893635668791563,MES
411645,0.15744988518998881,MES
411972,0.06285077200531848,MES
412036,0.1600173520625747,MES
412070,0.18999776458753453,MES
412125,0.08782719106742784,MES
412376,0.06128017084340564,MES
412426,0.12369326723086212,MES
412433,0.18050192831874534,MES
412451,0.06552799618926129,MES
412551,0.0,MES
412563,0.0,MES
412765,0.40584072252705977,MES
412776,0.07604174047289596,MES
412878,0.023490810868555125,MES
412928,0.1599529086481032,MES
412942,0.4064303903633562,MES
412966,0.1299615618816197,MES
413018,0.17649682070736442,MES
413028,0.28563877206390687,MES
413050,0.19041157619528212,MES
413168,0.2523536123638635,MES
413374,0.0635241706116908,MES
413433,0.1334665483660984,MES
413567,0.13431931715118786,MES
413655,0.05651004220671998,MES
413656,0.02465604011644682,MES
413672,0.14152533643161572,MES
413751,0.0761842659617803,MES
413767,0.10608708136639858,MES
413846,0.30131526244186624,MES
413848,0.21570702560377797,MES
413980,0.14738243203790072,MES
414027,0.05898436472177727,MES
414044,0.11260006910139532,MES
414107,0.05492346970873795,MES
414132,0.15396629718237928,MES
414268,0.13926139031389945,MES
414270,0.26146441785720403,MES
414330,0.07962023680821195,MES
414355,0.2871030228183978,MES
414503,0.15884784787117442,MES
414620,1.3569956521850357,MES
414774,0.013889119086469016,MES
415012,0.04504818492785616,MES
415123,0.043352895334843315,MES
415192,0.009937407139523319,MES
415466,0.3564817258824828,MES
415679,0.06367019132137446,MES
415790,0.04828917646235175,MES
415861,0.1155412366287867,MES
415865,0.0325314443821838,MES
416161,0.19358028736718164,MES
416183,0.05321378288273889,MES
416241,0.17086300110810798,MES
416242,0.10330791650896712,MES
416252,0.3215754365389476,MES
416340,0.3486520889066125,MES
416373,0.16218540661955003,MES
416396,0.13923013352770305,MES
416429,0.12565486199155007,MES
416710,0.06040583488656742,MES
416769,0.08134957187220615,MES
417114,0.012436056113771358,MES
417136,0.050734836467311875,MES
417175,0.15868653092057092,MES
417201,1.1568535112596166,MES
417311,0.06630152097197023,MES
417324,0.05474176655686557,MES
417360,0.08025822748289672,MES
417488,0.13264340799742536,MES
417533,0.06931153495993764,MES
417588,0.15985544202822916,MES
417773,0.027935529731111543,MES
417788,1.1991831154527268,MES
417833,0.008105294610379163,MES
417988,0.08223427734079111,MES
418009,0.5940269869391336,MES
418102,0.062462366251252045,MES
418195,0.043571351975915135,MES
418203,0.2566264956658419,MES
418224,0.11822831292409558,MES
418358,0.18170010093831687,MES
418442,0.07080162407515556,MES
418564,0.10902573929445793,MES
418565,0.04477014101014191,MES
418593,0.101687058136094,MES
418614,0.12693093967985006,MES
418630,0.08159762025421136,MES
418652,1.0732594893870582,MES
418698,0.0,MES
418710,0.09184303041367749,MES_trans
418716,0.06984825272901275,MES
418821,0.05009989477180294,MES
418826,0.18774033659027375,MES
418927,0.7998845831838366,MES
419042,0.06813271854177622,MES
419106,0.11523873569179659,MES
419143,0.10837823903771598,MES
419158,0.06609383959826674,MES
419197,0.17021414026743745,MES
419312,0.0015026901263596266,MES
419384,0.12459922216917745,MES
419395,0.045056885523807766,MES
419414,0.12858519830787019,MES
419477,0.015308850014456983,MES
419711,0.1343516556950404,MES
419783,0.01623559373828666,MES
419983,0.20755454963826617,MES
420068,0.08923382923923281,MES
420117,0.1388780930172304,MES
420122,0.16303412688038532,MES
420134,0.040597664022591275,MES
420280,0.2397685500624144,MES
420285,0.04752099743874804,MES
420354,0.2690566501408515,MES
420413,0.14515271488246975,MES
420451,0.08667379855600131,MES
420666,0.18807103951825466,MES
420745,0.10331806403831587,MES
420830,0.1775661338691722,MES
420972,0.1757840006244142,MES
420994,0.0641361471581642,MES
421001,0.08464475392631825,MES
421140,0.1461420198401601,MES
421203,0.05791664749392124,MES
421249,0.38537911723625445,MES
421314,0.32040234745588253,MES
421335,0.02164137714179261,MES
421492,0.07232354068501426,MES
421554,0.08789871455800242,MES
421587,0.39833890072870687,MES
421601,0.11629658349252435,MES
421603,0.33785875324717757,MES
421616,0.19972238351417304,MES
421648,0.21974926787366736,MES
421659,0.1016909270735907,MES
421710,0.2448260912947232,MES
421807,0.09004667560124197,MES
422013,0.15358076032139362,MES
422187,0.13466860469412276,MES
422194,0.2666507480383052,MES
422356,0.2715954823063805,MES
422435,0.16931510659914328,MES
422444,0.00431033806674782,MES
422499,0.01242688195197011,MES
422544,0.18672804689992206,MES
422638,1.0568551584634842,MES_trans
422639,0.43856919938228434,MES_trans
422824,0.24536601477097317,MES
422833,0.1532343644943492,MES
422849,0.1588045324836824,MES
422913,0.26968415028558906,MES
422946,0.0,MES
423023,0.05974022067241513,MES
423043,0.15397489797711858,MES
423121,0.228280568631176,MES
423373,0.05344173833229616,MES
423374,0.13868238122913396,MES
423439,0.0962012589748258,MES
423464,0.15036089263724067,MES
423910,0.11583522903815892,MES
423913,0.10509662692235759,MES
423916,0.3210684417672323,MES
423940,0.17101749993907608,MES
423957,0.9422436439712918,MES
424086,0.09993490787367394,MES
424345,0.07894658974835421,MES
424380,0.06210759281074731,MES
424391,0.08911840949990076,MES
424577,0.07181716003820399,MES
424621,0.061477988751042434,MES
424643,0.11729625512086794,MES
424823,0.19714418739569925,MES
424866,0.16047009110139857,MES
424964,0.5782613538377455,MES
425020,0.19241724004175306,MES
425122,0.12620103514777628,MES
425264,0.0804711103243715,MES
425322,0.2600968276551444,MES
425657,0.14665961355509557,MES
425734,0.08871427914374896,MES
425889,0.17135037986022614,MES
425951,0.2751672213938709,MES
425969,0.2198564840164049,MES
426047,0.2420065358288491,MES
426132,0.04730134478033633,MES
426209,0.17633840891958882,MES
426244,0.10696812031623944,MES
426257,0.13930497733095626,MES
426298,0.1368480155420808,MES
426420,0.15572202313290393,MES
426465,0.1029653254247058,MES
426683,0.11988287565120745,MES
426724,0.12840261918493412,MES
426830,0.2890505969300735,MES
426965,0.10141664384893978,MES
427198,0.11529121597651111,MES
427343,0.08756028340280722,MES
427366,0.11701341346388507,MES
427397,0.3190946903530399,MES
427628,0.06251431900519099,MES
427763,0.14803641488754252,MES
427896,0.10254511181387992,MES
427937,0.38778884171082983,MES
428385,0.13064469711144114,MES
428468,1.679317703636905,MES
428473,0.0,MES
428549,0.19142207092987992,MES
428678,0.1360978777013225,MES
428681,0.21552707276811514,MES
428751,0.12599215021791965,MES
428830,0.024068796525541978,MES
428855,0.58297235733972,MES
428897,0.25432018051648647,MES
428899,0.19621050278460814,MES
428910,0.06074211959282294,MES
428965,0.20008434937918368,MES_trans
428970,1.0481990840903996,MES
429005,0.14450806551342846,MES
429056,1.5557681976935815,MES_trans
429088,0.10725249051754168,MES
429124,0.09362195621305325,MES
429129,0.03177858786863372,MES
429497,0.14643911925589728,MES
429818,0.08423641135844917,MES
429915,0.01718753456626225,MES
430104,0.2814922472906085,MES_trans
430226,0.0,MES
430273,1.5061475409835992,MES_trans
430534,0.027171135359724777,MES_trans
430612,0.22431087026263918,MES
430662,0.16725717278694668,MES
430671,0.05246522732266474,MES
430721,0.21499153671694698,MES
430754,0.22338227295374527,MES
430824,0.15467364816663498,MES
430862,0.24329146550017505,MES
431156,0.05081866038856736,MES
431332,0.33080090002828105,MES
431388,0.28912269306405125,MES
431426,0.15534809470169697,MES
431505,0.08902677096687049,MES
431681,0.1531567142322786,MES
431692,0.3272728128880008,MES
431809,0.10363916446712672,MES
431881,0.7310087744451419,MES
432069,0.047434603148815584,MES
432108,0.1615532746899218,MES
432119,0.03444194179844616,MES
432158,0.4001782885699831,MES
432188,0.15474015800394705,MES
432352,0.15059929220524465,MES
432615,0.06106051586089474,MES
432654,0.17519415032712166,MES
432740,0.05331096611170467,MES
432790,0.1152467325426457,MES
433046,0.1817576224526244,MES
433083,0.012316186594007354,MES
433127,0.6032997762863543,MES
433155,0.06853824928036298,MES
433228,0.04853343226498069,MES
433250,0.39078781487938,MES
433321,1.3576622845545558,MES
433330,0.003636456464510106,MES
433573,0.0985052679770275,MES
433748,0.17679245358343432,MES
433796,0.13827001536621625,MES
433927,1.1622750820425105,MES
433972,0.019299788496058408,MES
434019,0.16443097951912225,MES
434165,0.08479747611896916,MES
434311,0.20957051045531006,MES
434544,0.2697937017206062,MES
434661,0.09207161694535052,MES
434812,0.0388097272085575,MES
435108,0.2965927887455833,MES
435347,0.1560419718187929,MES
435358,0.09458768817230827,MES
435471,0.11639316089589943,MES
435581,0.24487023589025791,MES_trans
436112,0.03308059308522897,MES
436292,0.08221570936087125,MES
436338,0.284069998248872,MES
436399,0.17280450788591184,MES
436420,0.2775315797896029,MES_trans
436421,0.4013584244682553,MES_trans
436534,0.35519577157461235,MES_trans
436636,0.13365783775617976,MES
436844,0.0622253864235912,MES
437076,0.14199871568021008,MES
437208,0.24007285721729726,MES
437434,0.6457507856455613,MES
437499,0.010673877018957605,MES
437802,0.21876092598343277,MES_trans
438085,0.04067508861911009,MES
438159,0.030631359212707075,MES
438367,0.18245302950196302,MES
438386,0.20940387621721188,MES
438443,0.07400060913487294,MES
438634,0.2129687636810636,MES
438677,0.1941821770515211,MES
438692,0.12294129854987786,MES
438704,0.0494577970446436,MES
438770,0.060978865195756064,MES
438805,0.20167646074734252,MES
438886,0.18529749951527807,MES
438908,0.087595376433231,MES
439202,0.07025698622612402,MES
439349,0.46663353429181664,MES
439950,0.028312024599099674,MES
440025,0.15976424300799744,MES
440080,0.09314942286567669,MES
440126,0.281699709839483,MES
440217,0.1580412754405818,MES
440220,0.05645939943889263,MES
440352,0.07249550430523644,MES
440446,0.05809527386836826,MES
440748,0.11262261755163594,MES
441044,0.08256288239292948,MES
441251,0.15802952200812165,MES
441318,0.20068983616391128,MES
441321,0.00825741329072943,MES
441403,0.08165698323002019,MES
441429,0.33788417182638447,MES
441480,0.11063381279935398,MES
441969,0.13459559793576492,MES
442004,0.12537935277469767,MES
442083,0.3292764024165511,MES
442293,0.04920465084601583,MES
442516,0.06616924552829441,MES
442647,0.05710038420897528,MES
442700,0.06396647193388219,MES_trans
442724,0.24529061102831476,MES
442773,0.8086161599129587,MES_trans
442792,0.07422773857811682,MES
442813,1.7455189537541314,MES_trans
442965,0.1455117407993531,MES
443201,0.09871118570198449,MES
443351,0.32816377399378605,MES
443390,0.0380204777117817,MES_trans
443474,0.6359959166169996,MES_trans
443517,0.12715238168658358,MES
443561,0.04037487878055871,MES
443621,0.06740217203930371,MES_trans
443622,0.00950204199049103,MES_trans
443627,0.1264179463608678,MES
443691,0.32765725357222736,MES
443781,0.15691558853838064,MES
443846,0.13557730968509188,MES
444052,0.0,MES
444071,0.7063548358650132,MES
444366,0.03523216779447553,MES
444392,0.007907752472969851,MES
444490,0.25631889206788305,MES
444528,0.2524405945803576,MES
444562,0.36954109379831573,MES
444869,0.2097930501659748,MES
445333,0.23661674916588868,MES
445795,0.05781358780023719,MES
445878,0.11082525925815999,MES
445999,0.2182006797655302,MES_trans
446106,0.008971954961805247,MES_trans
446231,0.10795842490305516,MES
