Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Pseudo-nitzschia_australis-1450538at2759-S1	2	123	0	123	1047	11.75	100.0
protist-Pseudo-nitzschia_australis-1454155at2759-S1	4	296	1	297	906	32.78	99.66
protist-Pseudo-nitzschia_australis-1474000at2759-S1	6	372	0	372	984	37.8	100.0
protist-Pseudo-nitzschia_australis-1488235at2759-S1	4	306	0	306	558	54.84	100.0
protist-Pseudo-nitzschia_australis-1488436at2759-S1	2	178	0	178	462	38.53	100.0
protist-Pseudo-nitzschia_australis-1538526at2759-S1	1	85	1	86	552	15.58	98.84
protist-Pseudo-nitzschia_australis-1552706at2759-S1	2	191	0	191	692	27.6	100.0
protist-Pseudo-nitzschia_australis-1567796at2759-S1	2	162	0	162	615	26.34	100.0
protist-Pseudo-nitzschia_australis-1588798at2759-S1	4	400	0	400	840	47.62	100.0
protist-Pseudo-nitzschia_australis-1623701at2759-S1	2	201	0	201	534	37.64	100.0
protist-Pseudo-nitzschia_arenysensis-855834at2759-S1	2	202	0	202	2280	8.86	100.0
protist-Pseudo-nitzschia_arenysensis-1441854at2759-S1	2	193	0	193	1070	18.04	100.0
protist-Scrippsiella_trochoidea-341721at2759-S1	3	174	4	178	2220	8.02	97.75
protist-Scrippsiella_trochoidea-551907at2759-S1	6	565	11	576	2807	20.52	98.09
protist-Scrippsiella_trochoidea-734666at2759-S1	1	98	3	101	1509	6.69	97.03
protist-Scrippsiella_trochoidea-751335at2759-D2	2	124	5	129	1396	9.24	96.12
protist-Scrippsiella_trochoidea-836599at2759-D1	2	198	4	202	1491	13.55	98.02
protist-Scrippsiella_trochoidea-919955at2759-S1	2	193	7	200	1161	17.23	96.5
protist-Scrippsiella_trochoidea-937686at2759-S1	3	257	7	264	1377	19.17	97.35
protist-Scrippsiella_trochoidea-1014314at2759-S1	2	184	5	189	1305	14.48	97.35
protist-Scrippsiella_trochoidea-1079827at2759-D2	1	97	3	100	783	12.77	97.0
protist-Scrippsiella_trochoidea-1096688at2759-S1	2	125	4	129	1158	11.14	96.9
protist-Scrippsiella_trochoidea-1161199at2759-S1	2	197	5	202	894	22.6	97.52
protist-Scrippsiella_trochoidea-1257440at2759-S1	1	95	3	98	543	18.05	96.94
protist-Scrippsiella_trochoidea-1269649at2759-S1	1	79	2	81	762	10.63	97.53
protist-Scrippsiella_trochoidea-1275837at2759-S1	2	197	5	202	1067	18.93	97.52
protist-Scrippsiella_trochoidea-1405073at2759-S1	2	197	4	201	543	37.02	98.01
protist-Scrippsiella_trochoidea-1513531at2759-S1	2	112	3	115	720	15.97	97.39
protist-Scrippsiella_trochoidea-1545004at2759-S1	3	197	5	202	291	69.42	97.52
protist-Scrippsiella_trochoidea-1552706at2759-S1	1	98	3	101	486	20.78	97.03
protist-Scrippsiella_trochoidea-1558822at2759-S1	3	151	5	156	291	53.61	96.79
protist-Scrippsiella_trochoidea-1576404at2759-S1	1	95	3	98	715	13.71	96.94
protist-Scrippsiella_trochoidea-1645187at2759-S1	1	89	3	92	390	23.59	96.74
protist-Phaeocystis_globosa-418107at2759-D2	2	195	5	200	1335	14.98	97.5
protist-Phaeocystis_globosa-570797at2759-S1	15	976	9	985	2151	45.79	99.09
protist-Phaeocystis_globosa-604979at2759-D2	2	194	2	196	1350	14.52	98.98
protist-Phaeocystis_globosa-865202at2759-D1	4	252	2	254	933	27.22	99.21
protist-Phaeocystis_globosa-1076134at2759-D1	1	101	0	101	822	12.29	100.0
protist-Phaeocystis_globosa-1157302at2759-D1	2	166	2	168	738	22.76	98.81
protist-Phaeocystis_globosa-1161199at2759-D1	1	99	0	99	876	11.3	100.0
protist-Phaeocystis_globosa-1269649at2759-D1	3	258	0	258	720	35.83	100.0
protist-Phaeocystis_globosa-1275837at2759-D1	6	441	0	441	1067	41.33	100.0
protist-Phaeocystis_globosa-1455730at2759-S1	5	479	11	490	1676	29.24	97.76
protist-Phaeocystis_globosa-1459797at2759-D1	1	101	0	101	429	23.54	100.0
protist-Phaeocystis_globosa-1474000at2759-S1	4	284	0	284	1104	25.72	100.0
protist-Phaeocystis_globosa-1545004at2759-D1	1	96	1	97	291	33.33	98.97
protist-Phaeocystis_globosa-1558822at2759-S1	3	123	2	125	363	34.44	98.4
protist-Phaeocystis_globosa-1623701at2759-S1	2	202	0	202	528	38.26	100.0
metazoa-Oithona_nana-1193442at2759-S1	2	148	5	153	1308	11.7	96.73
greenalgae-Ostreococcus_lucimarinus_CCE9901-39650at2759-S1	2	195	1	196	6972	2.81	99.49
greenalgae-Bathycoccus_prasinos-156083at2759-S1	2	173	2	175	7053	2.48	98.86
greenalgae-Bathycoccus_prasinos-271586at2759-S1	2	199	0	199	5556	3.58	100.0
greenalgae-Bathycoccus_prasinos-396755at2759-S1	1	94	2	96	3678	2.61	97.92
greenalgae-Bathycoccus_prasinos-761109at2759-S1	2	116	1	117	1797	6.51	99.15
greenalgae-Bathycoccus_prasinos-814241at2759-S1	1	93	1	94	1602	5.87	98.94
greenalgae-Bathycoccus_prasinos-887370at2759-S1	4	328	2	330	1932	17.08	99.39
greenalgae-Bathycoccus_prasinos-946128at2759-S1	2	162	2	164	2043	8.03	98.78
greenalgae-Bathycoccus_prasinos-1003258at2759-S1	1	101	0	101	2562	3.94	100.0
greenalgae-Bathycoccus_prasinos-1377237at2759-S1	2	192	3	195	1953	9.98	98.46
metazoa-Oikopleura_longicauda-156083at2759-S1	1360	5867	481	6348	7032	90.27	92.42
metazoa-Oikopleura_longicauda-257318at2759-S1	118	1823	101	1924	2370	81.18	94.75
metazoa-Oikopleura_longicauda-261419at2759-S1	131	3064	137	3201	4026	79.51	95.72
metazoa-Oikopleura_longicauda-271586at2759-S1	185	2927	125	3052	3513	86.88	95.9
metazoa-Oikopleura_longicauda-306227at2759-S1	187	1856	73	1929	3060	63.04	96.22
metazoa-Oikopleura_longicauda-330169at2759-S1	171	1561	56	1617	1692	95.57	96.54
metazoa-Oikopleura_longicauda-331411at2759-S1	10	717	6	723	2076	34.83	99.17
metazoa-Oikopleura_longicauda-491869at2759-S1	49	1170	42	1212	1350	89.78	96.53
metazoa-Oikopleura_longicauda-513979at2759-S1	89	1653	68	1721	2079	82.78	96.05
metazoa-Oikopleura_longicauda-582756at2759-S1	50	1299	58	1357	1527	88.87	95.73
metazoa-Oikopleura_longicauda-708105at2759-S1	57	1106	47	1153	1371	84.1	95.92
metazoa-Oikopleura_longicauda-734341at2759-S1	163	1764	108	1872	1977	94.69	94.23
metazoa-Oikopleura_longicauda-777920at2759-S1	658	1453	132	1585	1724	91.94	91.67
metazoa-Oikopleura_longicauda-817008at2759-S1	166	1417	106	1523	1720	88.55	93.04
metazoa-Oikopleura_longicauda-858842at2759-D1	1	88	1	89	1482	6.01	98.88
metazoa-Oikopleura_longicauda-858842at2759-D2	63	1104	34	1138	1820	62.53	97.01
metazoa-Oikopleura_longicauda-891751at2759-S1	33	250	5	255	1911	13.34	98.04
metazoa-Oikopleura_longicauda-901894at2759-S1	59	1619	27	1646	2682	61.37	98.36
metazoa-Oikopleura_longicauda-919955at2759-D1	7	441	0	441	1227	35.94	100.0
metazoa-Oikopleura_longicauda-919955at2759-D2	353	1182	134	1316	1329	99.02	89.82
metazoa-Oikopleura_longicauda-924753at2759-S1	4	257	0	257	1731	14.85	100.0
metazoa-Oikopleura_longicauda-939345at2759-S1	32	650	16	666	756	88.1	97.6
metazoa-Oikopleura_longicauda-946128at2759-S1	4	391	4	395	2811	14.05	98.99
metazoa-Oikopleura_longicauda-996662at2759-S1	27	972	49	1021	1269	80.46	95.2
metazoa-Oikopleura_longicauda-1030907at2759-S1	73	966	56	1022	1128	90.6	94.52
metazoa-Oikopleura_longicauda-1049599at2759-S1	13	739	2	741	1965	37.71	99.73
metazoa-Oikopleura_longicauda-1076134at2759-D1	2	101	3	104	816	12.75	97.12
metazoa-Oikopleura_longicauda-1076134at2759-D2	161	742	50	792	816	97.06	93.69
metazoa-Oikopleura_longicauda-1085752at2759-S1	15	877	4	881	2076	42.44	99.55
metazoa-Oikopleura_longicauda-1096688at2759-D2	70	832	63	895	1086	82.41	92.96
metazoa-Oikopleura_longicauda-1111142at2759-S1	24	746	16	762	1968	38.72	97.9
metazoa-Oikopleura_longicauda-1157302at2759-S1	447	648	90	738	738	100.0	87.8
metazoa-Oikopleura_longicauda-1161199at2759-S1	277	701	91	792	882	89.8	88.51
metazoa-Oikopleura_longicauda-1194797at2759-S1	20	1024	4	1028	4727	21.75	99.61
metazoa-Oikopleura_longicauda-1220881at2759-S1	9289	1351	633	1984	2064	96.12	68.09
metazoa-Oikopleura_longicauda-1222562at2759-S1	1	101	0	101	933	10.83	100.0
metazoa-Oikopleura_longicauda-1228942at2759-S1	452	593	82	675	1050	64.29	87.85
metazoa-Oikopleura_longicauda-1248958at2759-S1	335	3480	184	3664	4038	90.74	94.98
metazoa-Oikopleura_longicauda-1249159at2759-S1	35	539	22	561	648	86.57	96.08
metazoa-Oikopleura_longicauda-1258856at2759-S1	99	638	12	650	6620	9.82	98.15
metazoa-Oikopleura_longicauda-1287094at2759-S1	28	516	25	541	627	86.28	95.38
metazoa-Oikopleura_longicauda-1312453at2759-S1	115	3446	128	3574	5422	65.92	96.42
metazoa-Oikopleura_longicauda-1323575at2759-D1	2	121	0	121	582	20.79	100.0
metazoa-Oikopleura_longicauda-1338131at2759-S1	113	549	41	590	612	96.41	93.05
metazoa-Oikopleura_longicauda-1346165at2759-S1	320	1154	86	1240	1368	90.64	93.06
metazoa-Oikopleura_longicauda-1346432at2759-S1	3	206	0	206	807	25.53	100.0
metazoa-Oikopleura_longicauda-1355894at2759-S1	81	500	36	536	546	98.17	93.28
metazoa-Oikopleura_longicauda-1370285at2759-S1	394	4859	252	5111	5886	86.83	95.07
metazoa-Oikopleura_longicauda-1380409at2759-D1	146	566	59	625	633	98.74	90.56
metazoa-Oikopleura_longicauda-1382842at2759-S1	43	542	30	572	618	92.56	94.76
metazoa-Oikopleura_longicauda-1395649at2759-S1	2	198	4	202	564	35.82	98.02
metazoa-Oikopleura_longicauda-1405073at2759-D1	8	320	1	321	546	58.79	99.69
metazoa-Oikopleura_longicauda-1405073at2759-D2	247	421	57	478	555	86.13	88.08
metazoa-Oikopleura_longicauda-1407446at2759-S1	1	101	0	101	552	18.3	100.0
metazoa-Oikopleura_longicauda-1421503at2759-S1	4	218	0	218	606	35.97	100.0
metazoa-Oikopleura_longicauda-1423847at2759-S1	2	202	0	202	1260	16.03	100.0
metazoa-Oikopleura_longicauda-1426075at2759-S1	3	217	0	217	747	29.05	100.0
metazoa-Oikopleura_longicauda-1442062at2759-S1	109	2200	38	2238	2769	80.82	98.3
metazoa-Oikopleura_longicauda-1479417at2759-S1	314	2422	131	2553	2589	98.61	94.87
metazoa-Oikopleura_longicauda-1488436at2759-S1	63	550	31	581	648	89.66	94.66
metazoa-Oikopleura_longicauda-1513531at2759-S1	358	1084	95	1179	1284	91.82	91.94
metazoa-Oikopleura_longicauda-1545004at2759-D1	1	96	1	97	432	22.45	98.97
metazoa-Oikopleura_longicauda-1545004at2759-D2	102	386	31	417	417	100.0	92.57
metazoa-Oikopleura_longicauda-1552706at2759-S1	1	101	0	101	765	13.2	100.0
metazoa-Oikopleura_longicauda-1558822at2759-S1	97	224	20	244	258	94.57	91.8
metazoa-Oikopleura_longicauda-1567796at2759-S1	22	422	4	426	627	67.94	99.06
metazoa-Oikopleura_longicauda-1617752at2759-S1	65	328	26	354	360	98.33	92.66
metazoa-Oikopleura_longicauda-1626636at2759-S1	2	158	1	159	648	24.54	99.37
metazoa-Oikopleura_longicauda-1633672at2759-D1	2	180	2	182	315	57.78	98.9
metazoa-Oikopleura_longicauda-1633672at2759-D2	78	274	32	306	309	99.03	89.54
fungi-Rhizopus_stolonifer_B9770-1228942at2759-S1	2	148	1	149	798	18.67	99.33
fungi-Alternaria_atra-1222562at2759-S1	2	163	0	163	2511	6.49	100.0
fungi-Alternaria_SPCollapse_SP3-30	2	202	0	202	2151	9.39	100.0
fungi-Alternaria_SPCollapse_SP5-16	2	151	0	151	930	16.24	100.0
fungi-Alternaria_SPCollapse_SP3-5	1	101	0	101	3906	2.59	100.0
fungi-Rhodotorula_diobovata-1096688at2759-S1	2	145	0	145	1167	12.43	100.0
fungi-Rhodotorula_diobovata-814241at2759-S1	2	200	1	201	2055	9.78	99.5
fungi-Rhodotorula_diobovata-1428265at2759-S1	2	151	0	151	1539	9.81	100.0
fungi-Rhodotorula_diobovata-570797at2759-S1	2	174	0	174	2004	8.68	100.0
fungi-Rhodotorula_diobovata-1339553at2759-S1	2	139	1	140	1245	11.24	99.29
fungi-Rhodotorula_diobovata-1432328at2759-S1	2	201	0	201	1227	16.38	100.0
fungi-Rhodotorula_diobovata-923657at2759-S1	2	177	1	178	885	20.11	99.44
fungi-Rhodotorula_diobovata-917326at2759-S1	2	123	1	124	2223	5.58	99.19
fungi-Pyrenochaeta_sp_UM_256-160593at2759-S1	2	99	3	102	8670	1.18	97.06
fungi-Meira_nashicola-777920at2759-S1	2	172	1	173	1968	8.79	99.42
fungi-Hortaea_werneckii_EXF-2000-1182451at2759-S1	1	94	0	94	1122	8.38	100.0
fungi-Hortaea_werneckii_EXF-2000-450058at2759-S1	5	487	6	493	1938	25.44	98.78
fungi-Hortaea_werneckii_EXF-2000-1526152at2759-S1	1	95	2	97	564	17.2	97.94
fungi-Hortaea_werneckii_EXF-2000-543764at2759-S1	4	217	2	219	1938	11.3	99.09
fungi-Hortaea_werneckii_EXF-2000-1348942at2759-S1	2	202	0	202	1086	18.6	100.0
fungi-Hortaea_werneckii_EXF-2000-1019762at2759-S1	4	323	9	332	4005	8.29	97.29
fungi-Hortaea_werneckii_EXF-2000-1041560at2759-D2	3	297	3	300	1197	25.06	99.0
fungi-Hortaea_werneckii_EXF-2000-1194797at2759-D2	3	209	0	209	2226	9.39	100.0
fungi-Hortaea_werneckii_EXF-2000-621827at2759-D1	2	200	2	202	1743	11.59	99.01
fungi-Hortaea_werneckii_EXF-2000-1314980at2759-D2	4	318	3	321	3048	10.53	99.07
fungi-Hortaea_werneckii_EXF-2000-1441854at2759-D1	2	191	0	191	1020	18.73	100.0
fungi-Hortaea_werneckii_EXF-2000-865202at2759-D2	3	242	0	242	1110	21.8	100.0
fungi-Hortaea_werneckii_EXF-2000-751335at2759-D1	4	286	0	286	1461	19.58	100.0
fungi-Hortaea_werneckii_EXF-2000-1108845at2759-D1	2	133	0	133	1494	8.9	100.0
fungi-Hortaea_werneckii_EXF-2000-156083at2759-D1	2	102	0	102	9468	1.08	100.0
fungi-Hortaea_werneckii_EXF-2000-156083at2759-D2	3	101	2	103	9498	1.08	98.06
fungi-Hortaea_werneckii_EXF-2000-1223488at2759-D2	2	91	0	91	663	13.73	100.0
fungi-Hortaea_werneckii_EXF-2000-777920at2759-D2	1	87	1	88	2301	3.82	98.86
fungi-Hortaea_werneckii_EXF-2000-1530008at2759-D1	1	99	2	101	621	16.26	98.02
fungi-Hortaea_werneckii_EXF-2000-917326at2759-D2	4	326	0	326	2067	15.77	100.0
fungi-Hortaea_werneckii_EXF-2000-1193442at2759-D2	2	102	1	103	1536	6.71	99.03
fungi-Hortaea_werneckii_EXF-2000-1395649at2759-D1	2	202	0	202	681	29.66	100.0
fungi-Hortaea_werneckii_EXF-2000-887370at2759-D1	2	122	1	123	1884	6.53	99.19
fungi-Hortaea_werneckii_EXF-2000-388820at2759-D1	2	198	4	202	4644	4.35	98.02
fungi-Hortaea_werneckii_EXF-2000-1106766at2759-D2	2	195	6	201	2133	9.42	97.01
fungi-Hortaea_werneckii_EXF-2000-937686at2759-D1	4	357	0	357	1512	23.61	100.0
fungi-Hortaea_werneckii_EXF-2000-453044at2759-D1	2	202	0	202	1512	13.36	100.0
fungi-Hortaea_werneckii_EXF-2000-1200489at2759-D2	2	202	0	202	579	34.89	100.0
fungi-Hortaea_werneckii_EXF-2000-1474000at2759-D2	8	675	0	675	1311	51.49	100.0
fungi-Hortaea_werneckii_EXF-2000-1440961at2759-D2	1	100	0	100	1191	8.4	100.0
fungi-Hortaea_werneckii_EXF-2000_SSCollapse_SP3	5	437	2	439	3171	13.84	99.54
fungi-Hortaea_werneckii_EXF-2000-261419at2759-D1	2	117	0	117	3156	3.71	100.0
fungi-Hortaea_werneckii_EXF-2000-734666at2759-D2	2	180	1	181	1554	11.65	99.45
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D1	7	620	0	620	6564	9.45	100.0
fungi-Hortaea_werneckii_EXF-2000-271586at2759-D2	1	96	3	99	5534	1.79	96.97
fungi-Hortaea_werneckii_EXF-2000-261328at2759-D1	2	123	0	123	3192	3.85	100.0
fungi-Hortaea_werneckii_EXF-2000-491869at2759-D2	2	202	0	202	1653	12.22	100.0
fungi-Hortaea_werneckii_EXF-2000-426305at2759-D2	2	166	0	166	2298	7.22	100.0
fungi-Hortaea_werneckii_EXF-2000-1588798at2759-D1	4	355	1	356	1068	33.33	99.72
fungi-Hortaea_werneckii_EXF-2000-1432328at2759-D1	1	101	0	101	1104	9.15	100.0
fungi-Hortaea_werneckii_EXF-2000-1379600at2759-D2	6	390	1	391	2643	14.79	99.74
fungi-Hortaea_werneckii_EXF-2000-464990at2759-D2	2	188	3	191	2187	8.73	98.43
fungi-Hortaea_werneckii_EXF-2000-1236198at2759-D2	2	96	0	96	447	21.48	100.0
fungi-Hortaea_werneckii_EXF-2000-1157302at2759-D1	7	519	0	519	738	70.33	100.0
fungi-Hortaea_werneckii_EXF-2000-1275837at2759-D1	3	254	0	254	1113	22.82	100.0
fungi-Hortaea_werneckii_EXF-2000-293315at2759-D2	9	312	6	318	4374	7.27	98.11
fungi-Hortaea_werneckii_EXF-2000-418107at2759-D2	4	258	2	260	2187	11.89	99.23
fungi-Hortaea_werneckii_EXF-2000-306227at2759-D2	3	294	0	294	3009	9.77	100.0
fungi-Hortaea_werneckii_EXF-2000-1479417at2759-D3	7	549	7	556	1758	31.63	98.74
fungi-Hortaea_werneckii_EXF-2000-1049599at2759-D1	2	117	0	117	3214	3.64	100.0
fungi-Hortaea_werneckii_EXF-2000-1076134at2759-D2	4	296	0	296	837	35.36	100.0
fungi-Hortaea_werneckii_EXF-2000-1003258at2759-D2	10	793	3	796	2271	35.05	99.62
fungi-Hortaea_werneckii_EXF-2000-457861at2759-D1	4	314	0	314	1026	30.6	100.0
fungi-Hortaea_werneckii_EXF-2000-901894at2759-D1	2	191	0	191	1785	10.7	100.0
fungi-Hortaea_werneckii_EXF-2000-245208at2759-D1	2	191	5	196	3642	5.38	97.45
fungi-Hortaea_werneckii_EXF-2000-836599at2759-D1	6	494	0	494	1530	32.29	100.0
fungi-Hortaea_werneckii_EXF-2000-324863at2759-D2	2	202	0	202	3875	5.21	100.0
fungi-Hortaea_werneckii_EXF-2000-939345at2759-D2	2	139	0	139	1551	8.96	100.0
fungi-Hortaea_werneckii_EXF-2000-671846at2759-D1	1	98	3	101	3942	2.56	97.03
fungi-Hortaea_werneckii_EXF-2000-1407446at2759-D1	2	199	1	200	537	37.24	99.5
fungi-Hortaea_werneckii_EXF-2000-671536at2759-D1	3	255	0	255	4242	6.01	100.0
fungi-Hortaea_werneckii_EXF-2000-355408at2759-D1	2	197	4	201	3483	5.77	98.01
fungi-Hortaea_werneckii_EXF-2000-1266231at2759-D1	3	272	0	272	864	31.48	100.0
fungi-Hortaea_werneckii_EXF-2000-331411at2759-D2	4	280	2	282	3219	8.76	99.29
fungi-Hortaea_werneckii_EXF-2000-1287094at2759-D2	2	104	0	104	654	15.9	100.0
fungi-Hortaea_werneckii_EXF-2000-1194691at2759-D1	6	168	0	168	1512	11.11	100.0
fungi-Hortaea_werneckii_EXF-2000-692986at2759-D2	3	256	0	256	2613	9.8	100.0
fungi-Hortaea_werneckii_EXF-2000-1051021at2759-D1	2	185	2	187	1716	10.9	98.93
fungi-Hortaea_werneckii_EXF-2000-1038775at2759-D2	5	286	0	286	1080	26.48	100.0
fungi-Hortaea_werneckii_EXF-2000-1346165at2759-D2	2	202	0	202	1542	13.1	100.0
fungi-Hortaea_werneckii_EXF-2000-866359at2759-D1	10	595	17	612	1035	59.13	97.22
fungi-Hortaea_werneckii_EXF-2000-814241at2759-D2	2	175	0	175	1449	12.08	100.0
fungi-Hortaea_werneckii_EXF-2000-679187at2759-D2	2	201	1	202	3453	5.85	99.5
fungi-Hortaea_werneckii_EXF-2000-1428854at2759-D2	2	145	0	145	2469	5.87	100.0
fungi-Venturia_inaequalis-865202at2759-S1	1	101	0	101	1050	9.62	100.0
fungi-Alternaria_arborescens-774318at2759-S1	2	82	0	82	2088	3.93	100.0
fungi-Alternaria_arborescens-1085752at2759-S1	2	164	0	164	1740	9.43	100.0
fungi-Alternaria_arborescens-1474000at2759-S1	2	153	0	153	1095	13.97	100.0
fungi-Curvularia_papendorfii-1019762at2759-S1	1	100	1	101	3012	3.35	99.01
fungi-Malassezia_restricta-453044at2759-S1	2	197	5	202	1530	13.2	97.52
fungi-Malassezia_restricta-946128at2759-S1	4	157	3	160	2478	6.46	98.12
fungi-Malassezia_restricta-1076134at2759-S1	2	85	0	85	855	9.94	100.0
fungi-Malassezia_restricta-1269649at2759-S1	1	71	2	73	1122	6.51	97.26
fungi-Malassezia_restricta-1003258at2759-S1	2	155	4	159	1626	9.78	97.48
fungi-Malassezia_restricta-1251252at2759-S1	2	167	0	167	1410	11.84	100.0
fungi-Malassezia_restricta-905026at2759-S1	4	222	1	223	3951	5.64	99.55
fungi-Malassezia_restricta-450058at2759-S1	2	138	4	142	3684	3.85	97.18
fungi-Malassezia_restricta-341721at2759-S1	2	197	1	198	5961	3.32	99.49
fungi-Malassezia_restricta-674160at2759-S1	2	95	0	95	7509	1.27	100.0
fungi-Malassezia_restricta-1346432at2759-S1	2	150	1	151	792	19.07	99.34
fungi-Calocera_viscosa_TUFC12733-858842at2759-S1	1	91	3	94	4143	2.27	96.81
fungi-Malassezia_globosa_CBS_7966-1538526at2759-S1	2	102	1	103	681	15.12	99.03
fungi-Malassezia_globosa_CBS_7966-325552at2759-S1	2	186	1	187	5434	3.44	99.47
fungi-Malassezia_globosa_CBS_7966-1370304at2759-S1	2	201	1	202	4141	4.88	99.5
fungi-Ochroconis_constricta_UM_578-671536at2759-S1	1	100	0	100	3159	3.17	100.0
fungi-Stemphylium_vesicarium-1079827at2759-S1	2	189	0	189	786	24.05	100.0
fungi-Alternaria_alternata-937275at2759-S1	1	101	0	101	1851	5.46	100.0
fungi-Cladosporium_phlei-1228942at2759-S1	2	148	5	153	825	18.55	96.73
fungi-Exserohilum_turcica_Et28A-679771at2759-S1	2	202	0	202	1311	15.41	100.0
fungi-Exserohilum_turcica_Et28A-271586at2759-S1	2	200	0	200	3738	5.35	100.0
fungi-Exserohilum_turcica_Et28A-160593at2759-S1	2	201	1	202	7953	2.54	99.5
protist-Amoebophrya_sp_AT52-324863at2759-S1	2	197	3	200	2892	6.92	98.5
protist-Stramenopiles_sp_TOSAG23-2-1197019at2759-S1	1	101	0	101	630	16.03	100.0
protist-Aureococcus_anophagefferens-1275837at2759-S1	6	365	2	367	1059	34.66	99.46
protist-Aureococcus_anophagefferens-1338131at2759-S1	2	200	2	202	606	33.33	99.01
protist-Aureococcus_anophagefferens-1217666at2759-S1	3	200	3	203	876	23.17	98.52
protist-Aureococcus_anophagefferens-1222562at2759-S1	2	183	7	190	888	21.4	96.32
protist-Aureococcus_anophagefferens-156083at2759-S1	8	552	11	563	7131	7.9	98.05
protist-Aureococcus_anophagefferens-937686at2759-S1	3	251	1	252	1395	18.06	99.6
protist-Aureococcus_anophagefferens-1038775at2759-S1	2	194	1	195	885	22.03	99.49
protist-Aureococcus_anophagefferens-97116at2759-S1	2	186	1	187	3639	5.14	99.47
protist-Aureococcus_anophagefferens-1314980at2759-S1	2	182	2	184	2511	7.33	98.91
protist-Aureococcus_anophagefferens-814241at2759-S1	2	132	1	133	1563	8.51	99.25
protist-Aureococcus_anophagefferens-1223488at2759-S1	1	99	1	100	516	19.38	99.0
protist-Aureococcus_anophagefferens-1248958at2759-S1	4	376	7	383	2964	12.92	98.17
protist-Aureococcus_anophagefferens-1513531at2759-S1	2	188	0	188	1128	16.67	100.0
protist-Aureococcus_anophagefferens-1182451at2759-S1	2	198	1	199	948	20.99	99.5
protist-Aureococcus_anophagefferens-355408at2759-S1	1	95	1	96	2100	4.57	98.96
protist-Aureococcus_anophagefferens-1322299at2759-S1	3	244	4	248	1758	14.11	98.39
protist-Aureococcus_anophagefferens-1426075at2759-S1	2	201	1	202	399	50.63	99.5
protist-Aureococcus_anophagefferens-582756at2759-S1	2	177	2	179	1566	11.43	98.88
protist-Aureococcus_anophagefferens-1079827at2759-S1	4	352	2	354	783	45.21	99.44
protist-Aureococcus_anophagefferens-918816at2759-S1	4	323	3	326	1221	26.7	99.08
protist-Aureococcus_anophagefferens-1379600at2759-S1	2	198	4	202	2478	8.15	98.02
protist-Aureococcus_anophagefferens-1266231at2759-D1	1	101	0	101	672	15.03	100.0
protist-Emiliania_huxleyi_CCMP1516-931188at2759-S1	3	294	5	299	1278	23.4	98.33
protist-Emiliania_huxleyi_CCMP1516-1623701at2759-S1	2	195	1	196	561	34.94	99.49
protist-Emiliania_huxleyi_CCMP1516-1269649at2759-S1	2	202	0	202	669	30.19	100.0
protist-Emiliania_huxleyi_CCMP1516-179362at2759-S1	7	404	2	406	3852	10.54	99.51
protist-Emiliania_huxleyi_CCMP1516-1173229at2759-S1	2	165	3	168	963	17.45	98.21
protist-Emiliania_huxleyi_CCMP1516-768809at2759-S1	2	149	0	149	1080	13.8	100.0
protist-Emiliania_huxleyi_CCMP1516-1001705at2759-S1	2	171	0	171	990	17.27	100.0
protist-Emiliania_huxleyi_CCMP1516-1423847at2759-S1	2	136	0	136	921	14.77	100.0
protist-Emiliania_huxleyi_CCMP1516-87842at2759-S1	2	200	0	200	2574	7.77	100.0
protist-Emiliania_huxleyi_CCMP1516-156083at2759-S1	6	385	0	385	7233	5.32	100.0
protist-Emiliania_huxleyi_CCMP1516_SSCollapse_SP3	2	160	0	160	738	21.68	100.0
protist-Monosiga_brevicollis_MX1-1194691at2759-S1	2	157	2	159	1239	12.83	98.74
protist-Monosiga_brevicollis_MX1-388820at2759-S1	2	174	1	175	2772	6.31	99.43
