gene_caller_id,pnps,gene_type
169642,0.2356689372304312,SRF
169927,0.05762713981763035,SRF
170066,0.2626046773844936,SRF
170274,0.052804312885636834,SRF
170725,0.24435056788697485,SRF
170753,0.13377321736485753,SRF
171207,0.07140589832506399,SRF
171222,0.013775264700556188,SRF
171662,0.24019010656674766,SRF
172054,0.1036679754624707,SRF
172400,0.020410713198673554,SRF
172432,0.05531445499335332,SRF
172604,0.15518230435354666,SRF
172827,0.01698501935998071,SRF
173866,0.03078992758616692,SRF
174287,0.0439299919447168,SRF
174569,0.027605330972048175,SRF
174753,0.08560232774245098,SRF
175000,0.013373261320911056,SRF
175166,0.022912884884710515,SRF
175260,0.12614233580419182,SRF
175374,0.16767885644551386,SRF
175375,0.21838453157420964,SRF
175378,0.19810110624619498,SRF
175456,1.2878849469927829,SRF
175754,0.06460259132756818,SRF
176048,0.18227065252618946,SRF
176542,0.17143166024369288,SRF
176897,0.15287085711914378,SRF
177209,0.3866085434666161,SRF
177364,0.1164898959891948,SRF
177869,0.0,SRF
177973,0.13068771352591907,SRF
178008,0.011730009976469875,SRF
178522,0.07124582801789037,SRF
178524,0.34067778740730476,SRF
179617,0.1110816267734729,SRF
180219,0.0464772460989255,SRF
180445,0.31879280002614063,SRF
180532,0.03870766742175615,SRF
180549,0.19851819690048556,SRF
180568,0.20217133117801123,SRF
180650,0.11325527258293436,SRF
180721,0.42830575950316147,SRF
181256,0.1309306131794516,SRF
181436,0.3704711061487009,SRF
181619,0.039609620182171464,SRF
181728,0.07111204138384743,SRF
182406,0.07862705341127993,SRF
182448,0.0753716878604024,SRF
182572,0.5458224056636622,SRF
182574,0.02845289121939674,SRF
182575,0.0051567506431014955,SRF
182917,0.15341277898350086,SRF
183064,0.014475067085703638,SRF
184710,0.4378520620040262,SRF
184867,0.19150673974183088,SRF
184995,0.04229016946571964,SRF
184997,0.03362791854596945,SRF
185617,0.02150571157192517,SRF
186081,0.02337994984732762,SRF
186374,0.07436828503307188,SRF
186640,0.03822841623024261,SRF
187200,0.46317607360229957,SRF
187394,0.12567675646857632,SRF
187595,0.14711208749727384,SRF
188350,0.014563689340300896,SRF
188855,0.11755884803178994,SRF
188950,0.014422285481928697,SRF
188965,0.08204228162245797,SRF
189014,0.0,SRF
189252,0.10550659842556756,SRF
189496,0.18572920391845008,SRF
190015,0.14860984142643563,SRF
190559,0.0412728125158336,SRF
190742,0.1726335595202509,SRF
191429,0.09772109750033953,SRF
191465,0.2863935061428018,SRF
191509,0.0658479453526033,SRF
191714,0.019112203079243096,SRF
191721,0.13123523919784652,SRF
192194,0.13804812854920895,SRF
192685,0.06681951017135143,SRF
193028,0.004456470798779115,SRF
193178,0.0013432834419617754,SRF
193752,0.15428763597987274,SRF_trans
193850,0.10027730689782632,SRF
194566,0.040102645775475274,SRF
194784,0.2842016816313007,SRF
195090,0.004528607978437021,SRF
195499,0.1173510779069946,SRF
195567,0.050881217371853166,SRF
195676,0.014613786480718765,SRF
196324,0.04914097773522283,SRF
196630,0.0980090324151502,SRF
196831,0.04492893915784613,SRF
197047,0.09018221645138319,SRF
197166,0.04854510674100285,SRF
197984,0.0026569928725803434,SRF
198319,0.050871222012077714,SRF
198545,0.10424665232559274,SRF
198557,0.04687378380775143,SRF
198678,0.013924520896590903,SRF
198679,0.07309457938790473,SRF
198682,0.11708662079329328,SRF
199509,0.192674142862279,SRF
199711,0.11585131497683616,SRF
199861,0.21045608490619772,SRF
200340,0.11403762198253722,SRF
200781,0.07493913895104988,SRF
200887,0.04864903487429347,SRF
201146,0.07006584890191742,SRF
201440,0.015176679573695555,SRF
201441,0.0181095343082398,SRF
201533,0.04683947030713507,SRF
201558,0.3972962099346436,SRF
201664,0.07931759035040489,SRF
201704,0.069027200386626,SRF
201971,0.06574171614108666,SRF
202371,0.02344566631163593,SRF
202605,0.061237087865280725,SRF
202872,0.1954891187100542,SRF
203476,0.08635700396296167,SRF
203657,0.27024074444283186,SRF
203958,0.15466140459219602,SRF
204025,0.10603052940624676,SRF
204669,0.04373099116637243,SRF
204773,0.17112087835053336,SRF
204936,0.23662587608647956,SRF
204968,0.5408163265306104,SRF
205440,0.15105081272183044,SRF
205816,0.03134247561738592,SRF
206851,0.08985783748152779,SRF
206983,0.017715718822881317,SRF
207348,0.25918586231932006,SRF
207393,0.07502197974567934,SRF
208029,0.011089317532314517,SRF
208666,0.12038037212058555,SRF
209269,0.18989005401460082,SRF
210065,0.0,SRF
210167,0.06859955756163681,SRF
210248,0.09481619186807837,SRF
210259,0.25128067849905134,SRF
210708,0.15191397779533564,SRF
210868,0.10217005174144653,SRF
211039,0.05235731013939607,SRF
211041,0.06814854382800707,SRF
211113,0.2148479977376845,SRF
211337,0.07405875171601402,SRF
211748,0.08942243356020824,SRF
213245,0.08455037427231572,SRF
213406,0.013162874678834858,SRF
213670,0.09009889622343,SRF
213701,0.040922177069766676,SRF
213712,0.0,SRF
213824,0.01611029828590687,SRF
214418,0.0028850124046402533,SRF
214627,0.094568886290852,SRF
214974,0.23247387749748702,SRF
215088,0.007728768336757537,SRF
215090,0.10642464768072533,SRF
215154,0.09381811246791825,SRF
215449,0.04424128502652442,SRF
215575,0.07230232756267228,SRF
215633,0.04152796655824082,SRF
215667,1.3690017053653394,SRF
215675,0.04867887761682198,SRF
216324,0.09049833625185269,SRF
216517,0.3594011156158989,SRF
216692,0.060520570913828536,SRF
217895,0.04342891185374536,SRF
217909,0.019100187315424153,SRF
218338,0.009878688189426473,SRF
218374,0.02082198777339326,SRF
218379,0.270979032308558,SRF
218869,0.20192449026373316,SRF
218915,0.0031541614176316705,SRF
219562,0.05430405172212627,SRF
219573,0.08652110993906272,SRF
219699,0.10571586916296259,SRF
219832,0.012596621828568117,SRF
219893,0.1926056685449466,SRF
220161,0.1413636914069205,SRF
220402,0.09858733072466672,SRF
220991,0.07338146337190365,SRF
221144,0.055293296820278184,SRF
221416,0.013058590314252095,SRF
222734,0.1340076747240316,SRF
222767,0.11858246516038815,SRF
222795,0.19147971221536783,SRF
222958,0.1011489573345792,SRF
223428,0.019478152333690855,SRF
223791,0.06984830763536393,SRF
224032,0.10373881517254525,SRF
224422,0.1695731685837546,SRF
224560,0.03707563657587259,SRF
224619,0.02264751467142805,SRF
224648,0.09877388963165125,SRF
225086,0.1328289063961991,SRF
225155,0.051980688232216965,SRF
225167,0.09606872713010423,SRF
226046,0.16833495017197256,SRF
226840,0.09210775929425484,SRF
227023,0.2139926838824519,SRF
227077,0.13421634436941074,SRF
227103,0.010798540461274302,SRF
227233,0.13222045606480531,SRF
227234,0.03115233010392148,SRF
227252,0.021086697247982095,SRF
227368,0.03981683104336038,SRF
227782,0.011769799945895344,SRF
228058,0.03428006645297958,SRF
228150,0.023459234642462037,SRF
228599,0.1839519297158383,SRF
228712,0.10493050594971465,SRF
228881,7.4379273865916575,SRF
228961,0.10971711467237627,SRF
229027,0.026970938816833143,SRF
229637,0.03528622798243129,SRF
229767,0.0022733095362049605,SRF
229934,0.08539328619275033,SRF
230237,0.1542737051267914,SRF
230364,0.05252950672443783,SRF
230434,0.35461976192224554,SRF
230688,0.11006050602724354,SRF
231810,0.025903804846400296,SRF
231844,0.019995629824927662,SRF
232690,0.1524484423501632,SRF
232707,0.08682595468145113,SRF
232943,2.3807527942143403,SRF
233257,0.014571292063690776,SRF
233816,0.11726862745319926,SRF
233818,0.08706359967331911,SRF
234985,0.1155536379667393,SRF
235041,0.06470594451224987,SRF
235268,0.24061674542829603,SRF
235742,0.07311623123492353,SRF
235789,0.3214664202830776,SRF
235893,0.7159052697126549,SRF
236087,0.039743591973088695,SRF
236121,0.004872569447373809,SRF
236225,0.0734438063257408,SRF
236780,0.07088620619849693,SRF
237335,0.024993506456362995,SRF
237792,0.0006409570318178133,SRF
237840,0.0,SRF
238122,0.15490024376967115,SRF
238150,0.18764452169005702,SRF
238385,0.07871253751974028,SRF
238827,0.07030891509102968,SRF
239062,0.10509822660206578,SRF
239161,0.10453997519722848,SRF
240061,0.0672627301153956,SRF
241692,0.1504707022591056,SRF
243410,0.03420154597556682,SRF
244069,0.0893005869423849,SRF
244154,0.13232440029916245,SRF
244294,0.8362774938505614,SRF
244453,0.2609796684102549,SRF
244900,0.0,SRF
245111,0.031135083747017425,SRF
245379,0.14166699085451945,SRF
245572,0.10265707241297695,SRF
245638,0.07203474867914038,SRF
245768,0.13671649097895278,SRF
246171,0.06051859085333775,SRF
246513,0.34929873530902444,SRF
246530,0.0790347400497045,SRF
246950,0.03754636027328878,SRF
248237,0.17868031263442796,SRF
248395,0.032744638665853726,SRF
248920,0.006445392927537631,SRF
248938,0.07459258816765711,SRF
249039,0.2492482820149848,SRF
249146,0.24607189114797798,SRF
249172,0.011975355553986345,SRF
249396,0.004432134072586648,SRF
249890,0.04003657498925311,SRF
250026,0.0,SRF
250146,0.05209611413320028,SRF
250332,0.2118535831018909,SRF
250852,0.31342061950213046,SRF
251091,0.06096612980644163,SRF
251227,0.3174506214269954,SRF
251763,0.07224641471409418,SRF
251770,0.02871641207581163,SRF
252242,0.07041522688283883,SRF
252552,0.016569223076646537,SRF
254231,0.10419742211440995,SRF
254374,0.007739620337798365,SRF
254686,0.18953222226479988,SRF
254775,0.1212499690161798,SRF
255459,0.07463823454980507,SRF
255538,0.06234642441360805,SRF
255633,0.1137390329072129,SRF
256123,0.12834690661365386,SRF
256365,0.003358732960901462,SRF
256383,0.0,SRF
256644,0.04874895567169589,SRF
256839,0.004630750265464089,SRF
256844,0.23517582233604373,SRF
256909,0.13473001510425864,SRF
257350,0.19670813851023328,SRF
258384,0.04653509046432153,SRF
258542,0.0938744529030818,SRF
258668,2.8311172989906033,SRF
258932,0.13788227385764737,SRF
259351,0.03800006501978317,SRF
260093,0.8300501447606781,SRF
260121,0.13827604911406194,SRF
260179,0.8096804582681201,SRF
260706,0.06315087307597696,SRF
260871,0.077727320031101,SRF
261294,0.11544133341603517,SRF
261614,0.5088844711425516,SRF
261779,0.040644676163324074,SRF
261881,0.1205695325356898,SRF
261960,0.16842303678703308,SRF
262128,0.0091088995295562,SRF
262750,0.06223832190552648,SRF
262825,0.018387161163316332,SRF
263366,0.33887772178436726,SRF
263379,0.2510913014393436,SRF
263653,0.3015710109527707,SRF
263745,0.00386388787699907,SRF
263812,0.024066388768857146,SRF
264933,0.032677003846779934,SRF
264983,0.1999540334428245,SRF
265204,0.1121661279046763,SRF
265906,0.0074324952034297235,SRF
266010,0.0,SRF_trans
266020,0.06568247009698232,SRF
266664,0.09821361585340013,SRF
266760,0.012092157525365035,SRF
267107,0.26159797790285466,SRF
267355,0.14754642247001512,SRF
268422,0.1491933482456434,SRF
268710,0.04638432126106139,SRF
268944,0.06301084198944368,SRF
269383,0.24330623254149433,SRF
269398,0.0898273596817365,SRF
269959,0.037522706523478104,SRF
269963,0.017228684067617177,SRF
270055,2.2187869272428102,SRF
270811,0.00921782548757511,SRF
271238,0.1409090945494449,SRF
271245,0.00827803820233476,SRF
271685,0.0038168706382859774,SRF
271883,0.019580793300073833,SRF
272779,0.0468293786736345,SRF
273060,0.2236224473691332,SRF
273383,0.08725828260057794,SRF
273515,0.040494909940056036,SRF
273614,0.016317323334309422,SRF
273619,0.03516140080320399,SRF
274060,0.0038798113177157647,SRF
274688,0.14491069735801113,SRF
274955,0.09075627015604307,SRF
274977,0.0897035969386627,SRF
274978,0.0909813977944664,SRF
275049,0.016230001683780713,SRF
275125,0.061192078491515596,SRF
275126,0.013182815061651127,SRF
275284,0.011180412216937451,SRF
275380,0.054163230239551316,SRF
275635,0.05496621896571468,SRF
275831,0.3268393135564239,SRF
276173,0.034221205067421843,SRF
276484,0.05338517484090036,SRF
276777,0.22901999093902103,SRF
277573,0.0846469052685348,SRF
277605,0.13656483624987045,SRF
277621,0.125614250259256,SRF
277624,0.291313401708827,SRF
277806,0.07631021513787138,SRF
277983,0.11346190311491708,SRF
278797,0.05212843223164648,SRF
279072,0.11288972149047287,SRF
279471,0.03129967690187173,SRF
280213,0.27452249356941527,SRF
280421,0.2238101791383769,SRF
280737,0.018009700127607133,SRF
280932,0.14320295983096826,SRF
281183,0.4146361305418854,SRF
282850,0.1264333672046983,SRF
283052,0.04642660992248047,SRF
283572,0.4015203470783741,SRF
283605,0.02542951658635731,SRF
283765,0.32667144980640955,SRF
284064,0.06377827949106828,SRF
284588,0.2514625296161489,SRF
284756,0.0612722822032172,SRF
284921,0.13443422621785295,SRF
284954,0.0989090148548685,SRF
285029,0.16330604633075604,SRF
285099,0.38201086194868955,SRF
285133,0.042924083967970435,SRF
285275,0.05905321294039596,SRF
285323,0.09914608740931592,SRF
286122,0.05465980396116298,SRF
286214,0.023503083166451808,SRF
286226,0.13259574542350377,SRF
286463,0.007647539094060586,SRF_trans
287095,0.09211028470529707,SRF
287123,0.09900758876084335,SRF
287465,0.045386073143525676,SRF
287533,0.09574769042602285,SRF
287576,0.09321481214885184,SRF
287770,0.030128109207992443,SRF
288018,0.043056450683147174,SRF
288034,0.26686880985150935,SRF
288114,0.22640325637867778,SRF
288229,0.12409362395004438,SRF
288417,0.23443420432433462,SRF
288763,0.17707204633661114,SRF
288934,0.18215066430585625,SRF
289134,0.17310648501884462,SRF
289262,0.13209833574681876,SRF
289347,0.02396683103328339,SRF
289350,0.014251376779943533,SRF
289368,0.05422112276852985,SRF
289569,0.15294022964556533,SRF
289834,0.14544223636040493,SRF
290102,0.295259777062617,SRF
290687,0.022033880907953,SRF
290816,0.019678189511293555,SRF
290822,0.13609344693281658,SRF
290870,0.05688104551948046,SRF
290971,0.006316931490295965,SRF
290983,0.0075410793164439145,SRF
291292,0.10169344638457142,SRF
291505,0.00589355474387596,SRF
291862,0.17466085271317328,SRF
292364,0.0047714595037774985,SRF
292535,0.021048421071862368,SRF
292572,0.21986139301960875,SRF
292707,0.07565068076409426,SRF
292711,0.11999633081452436,SRF
292719,0.0588486102595396,SRF
292730,0.06481890389050046,SRF
292928,0.0380114896260117,SRF
293206,0.1162745507936707,SRF
293217,0.24989903085074855,SRF
293771,0.0,SRF
293899,0.04717331853362032,SRF
294714,0.11209950554709919,SRF
295502,0.04833056446406939,SRF
295672,0.031117615502532576,SRF
296066,0.04272515293561515,SRF
296105,0.13614409782595405,SRF
296178,0.05005069021516398,SRF
296329,0.042637904130846935,SRF
296330,0.05899296739229349,SRF
297163,0.07212782446367798,SRF
297373,0.16936337443039687,SRF
297402,0.08417563039243747,SRF
297507,0.11479105120188401,SRF
297624,0.10915729270132245,SRF
297646,0.18415769277022626,SRF
297723,0.05172957603250898,SRF
297803,0.02399995202662569,SRF
298116,0.24735870514743757,SRF
298794,0.2798175996895321,SRF
298848,0.017891514005264928,SRF
299022,0.05129016643148099,SRF
299241,0.06727094428420008,SRF
299737,0.24137002064033983,SRF
299869,0.197587573764776,SRF
300143,0.3440675088161443,SRF
300449,0.0,SRF
300742,0.06884241101167067,SRF
301227,0.475485288071463,SRF
301881,0.10587085018650833,SRF
302149,0.04826161542819448,SRF
302292,0.01608131561845611,SRF
302659,0.061316461216144626,SRF
302873,0.042985819905980854,SRF
302885,0.12485900168735684,SRF
303177,0.0729358573134394,SRF
303196,0.1773596016514764,SRF
303361,0.1887189944423127,SRF
304180,0.03791586823180561,SRF
304662,0.21256320322112865,SRF
305203,0.12571176232362255,SRF
305421,0.09734179651945707,SRF
305594,0.049913041944714805,SRF
305599,0.05572486625572534,SRF
306080,0.00322108023515568,SRF
306178,0.4732524696397621,SRF
306345,0.12950899549219225,SRF
306616,0.1063201294041611,SRF
306963,0.04867108113881186,SRF
307117,0.1550300898603214,SRF
307125,0.36884631784677624,SRF
307877,0.10018335140207943,SRF
308252,1.1122515457698692,SRF
308593,0.08127284759616989,SRF
309918,0.10570918131888558,SRF
310135,0.04441524600965169,SRF
310642,0.010165342908555317,SRF
310715,0.4068968643447686,SRF
310733,0.04664101347175225,SRF
310808,0.10940828274635359,SRF
310856,0.010664859796453418,SRF
310971,0.7394921132617114,SRF
311391,0.21879461318515567,SRF
311458,0.04451564495188959,SRF
311497,0.47600625322459383,SRF
311734,0.03449683887795631,SRF
311966,0.0,SRF
312028,0.12436142228571401,SRF
313131,0.08080235301370611,SRF
313151,0.04111919581009527,SRF
313205,0.12914130865511034,SRF
313223,0.13864634662035877,SRF
313626,0.013758703927573697,SRF
313683,0.16966515394776893,SRF
314337,0.04335156713086455,SRF
315435,0.0,SRF
315747,0.11447332906870658,SRF
315750,0.016689855650976127,SRF
316437,0.036326188365105455,SRF
316614,0.02807196813761439,SRF
316781,0.025581502963837193,SRF
317272,0.1982593048933406,SRF
317298,0.0030156309852707487,SRF
317329,0.04216951659271238,SRF
317371,0.010065701998985063,SRF
317377,0.24311406227538893,SRF
318323,0.037556106204727435,SRF
318571,0.2008867178003116,SRF
318836,0.004567457999467774,SRF
318904,0.02551424129165848,SRF
320245,0.23383249950840876,SRF
320492,0.04363307844128054,SRF
320650,0.3601227811362952,SRF
320937,0.04051606115246855,SRF
320951,0.0,SRF
321127,0.055248016319174885,SRF
321242,0.03838954696906881,SRF
321293,0.3464629698241738,SRF
321355,0.1444743516665557,SRF
321444,0.016711902906192348,SRF
321461,0.006689199182366144,SRF
321556,0.1041291157603051,SRF
321856,0.11828447290095191,SRF
322159,0.1632098745502722,SRF
322626,0.13417904251033377,SRF
323074,0.06999826585358157,SRF
323128,0.01372769322638077,SRF
323603,0.02565349292658047,SRF
323629,0.08830921644410845,SRF
324057,0.3081605859590953,SRF
324061,0.18889537061360467,SRF
324374,0.0065715846299055644,SRF
324564,0.047249431432300586,SRF
324689,0.3598016546520104,SRF
324727,0.17420216443610287,SRF
324803,0.022258689150317302,SRF
324804,0.11482865879510787,SRF
325135,0.03516929540977932,SRF
325268,0.11324983739608861,SRF
325521,0.021498242124368447,SRF
325759,0.09006235380657775,SRF
326605,0.05082230253245226,SRF
326957,0.2396153281778316,SRF
327793,0.022318197055416305,SRF
327869,0.006315336988162358,SRF
328262,0.13228222840772336,SRF
328660,0.04020126499822027,SRF
328748,0.17613433444648988,SRF
329157,0.06929157975739744,SRF
329300,0.2705783024321165,SRF
329549,0.06424408542901489,SRF
329737,0.06081510297081603,SRF
329813,0.06906529503474236,SRF
329926,0.18184689153137673,SRF
329937,0.14926081561126636,SRF
330934,0.04627533544131004,SRF
331155,0.17800947734391082,SRF
331422,0.029513816824069904,SRF
331711,0.0,SRF
331769,0.5844997640639336,SRF
331808,0.0852031140633255,SRF
332211,0.13209755216707283,SRF
332365,0.026819644960826693,SRF
332499,1.2029183321959092,SRF
332663,0.0017725858556783913,SRF
332770,0.0,SRF
332864,0.12488562197792702,SRF
333201,0.04324157569666342,SRF
333346,0.15736817688794166,SRF
333492,0.11092627648194171,SRF
334037,0.1558110842607017,SRF
334266,0.11410546683891531,SRF
334641,0.14847786000796503,SRF
334764,0.06685176490070444,SRF
334920,0.2517165374170739,SRF
335520,0.00875116831982795,SRF
336021,0.019339730183799093,SRF
336622,0.12912997398274348,SRF
336667,0.07963500918177369,SRF
337037,0.11585488698232185,SRF
337597,0.023336095148421093,SRF
337678,0.275299399068915,SRF
337928,0.054771449547767935,SRF
338021,0.09893908029629352,SRF
338128,0.03823019336787856,SRF
338612,0.07274486813156938,SRF
338690,0.03409992636448883,SRF
338881,0.0963522242516916,SRF
339008,0.0028991574032423365,SRF_trans
339530,0.07137083657434073,SRF
339995,0.0199750958334674,SRF
340229,0.12966734797378102,SRF
340728,0.11989278308943395,SRF
340959,0.1199251290826197,SRF
341068,0.15838591892516285,SRF
341273,0.06093536303399206,SRF
341490,0.029714220261252033,SRF
342054,0.09732970723612532,SRF
342253,0.007988302661604713,SRF
342436,0.13616018596268684,SRF
342590,0.1587890992581747,SRF
342613,0.07229719279335672,SRF
342617,0.40757043911073026,SRF
342919,0.10910078765112795,SRF
343109,0.19226250063956402,SRF
343467,0.05663386502512448,SRF
343527,0.09835875855934562,SRF
343728,0.06755523630396891,SRF
344092,0.043116955167649594,SRF
345600,0.23425282172569864,SRF
345963,0.022719973955472747,SRF
346883,0.2328202007141824,SRF
346894,0.1504684402122079,SRF
347163,0.25688548866496835,SRF
347253,0.0712909709230702,SRF
348075,0.015511647403618508,SRF
348164,0.01515376206818744,SRF
348524,0.2597197895396864,SRF
349030,0.0443189395697122,SRF
349397,0.08584261587336253,SRF
349853,0.1096243771809385,SRF
350237,0.03575494512787059,SRF
350724,0.056049328183304575,SRF
350801,0.01727150682553251,SRF
351147,0.07340211649105778,SRF
351218,0.04895339754637068,SRF
351299,0.039502216576487274,SRF
351777,0.09196247631878962,SRF
352020,0.0,SRF
352936,0.11236307436125718,SRF
353739,0.002394464319517285,SRF
353869,0.08484638263739622,SRF
354129,0.09515550772156949,SRF
354528,0.0845601141924226,SRF
354741,0.050209215683606284,SRF
355106,0.014420988642995234,SRF
355112,0.09504783816913648,SRF
355299,0.10098566481822985,SRF
355581,0.015310231677623808,SRF
355818,0.11090647563601351,SRF
356279,0.045307532864810554,SRF
356623,0.02856386168725928,SRF
356794,0.06141866499281594,SRF
356855,0.12359093010608396,SRF
357391,0.06607769819915472,SRF
357427,0.16454094612383352,SRF
357792,0.05521144864065432,SRF
358103,0.018163645058988317,SRF
358278,0.12077030427179695,SRF
358638,0.0,SRF
358839,0.2640680034930904,SRF
359381,0.058444291075299915,SRF
359823,0.12091785015436599,SRF
359994,0.27689945728889964,SRF
360055,0.10779409869513484,SRF
360205,0.18777320403945094,SRF
360219,0.003329473104010408,SRF
360754,0.08316623774662003,SRF
360883,0.21607188198772534,SRF
361217,0.022188158336683514,SRF
361603,0.04192295288383653,SRF
361860,0.30709538243391965,SRF
362056,0.02148510779169991,SRF
362364,0.061907940781731424,SRF
362577,0.03965814319764577,SRF
363104,0.08751723702353209,SRF
363331,0.066097181133344,SRF
363371,0.07723279134256611,SRF
363566,0.3393340562233644,SRF
363652,0.05478181255776755,SRF
363796,0.1449315324656904,SRF
364223,0.19748212007761656,SRF
364225,0.09601989247888766,SRF
365073,0.17350036995887946,SRF
365276,0.03062243276805173,SRF
365465,0.42732561490611076,SRF
365744,0.07302238556365236,SRF
365817,0.007471746978916651,SRF
365963,0.08285086471708415,SRF
366634,0.008936815821429977,SRF
366980,0.003960235001051551,SRF
367370,0.07203889497265764,SRF
367383,0.034633832884988426,SRF
367705,0.14676433419068893,SRF
368005,0.07203441191591689,SRF
368117,0.1282674684737479,SRF
368772,0.008860640905969948,SRF
369204,0.10731850696603913,SRF
369219,0.004805524462880584,SRF
369238,0.17027409431332774,SRF
369787,0.131244648561984,SRF
370093,0.013076220820320165,SRF
370613,0.12817676609069317,SRF
370711,0.0,SRF
371616,0.11992382939465197,SRF
372120,0.02704874384182541,SRF
372270,0.18338043835855258,SRF
372419,0.09934387749577085,SRF
372561,0.07678134606130231,SRF
373168,0.03212858105432522,SRF
374157,0.0883370508434685,SRF
375133,0.0,SRF
375152,0.020666533226581366,SRF
375197,0.08120348736849713,SRF
375862,0.056170112561581505,SRF
376809,0.08423435459018044,SRF
377036,0.3120162016412452,SRF
378276,0.04535679824435189,SRF_trans
378412,0.007475010199421867,SRF
379135,0.02238738021890801,SRF
379181,0.5846055823755707,SRF
379434,0.0777095694200809,SRF
379831,0.07847286280800068,SRF
379882,0.027980123275102884,SRF
380015,0.061558472362983334,SRF
380042,0.32309073558308804,SRF
380097,0.288006465719782,SRF
381352,0.013006262896636821,SRF
381731,0.054395194286559805,SRF
382016,0.01949361627255595,SRF
382205,0.4053823124506042,SRF
382256,0.0634421824929731,SRF
382380,0.4661623814584962,SRF
382725,0.18805463360672414,SRF
382841,0.08787486307341959,SRF
382843,0.0,SRF
383615,0.1707358128195787,SRF
383708,0.14194661483446436,SRF
384479,0.007470662439342723,SRF
384818,0.1561503341370875,SRF
385101,0.05513362054430569,SRF
385466,0.02524788356006316,SRF
385726,0.009280283458876971,SRF
386190,7.470280397648265,SRF
386598,0.14568824375854836,SRF
386829,0.012687855122032117,SRF
387089,0.10364651712542702,SRF
387394,0.1298696613756018,SRF
387747,0.06735715427512805,SRF
388278,0.051708740804605205,SRF
388715,0.21306244452359205,SRF
390009,0.12158874724748125,SRF
390807,0.04214704886474285,SRF
391033,0.10880847663515934,SRF
392022,0.03626065156760889,SRF
392371,0.12676485430914924,SRF
392436,0.06857948490491388,SRF
392746,0.16818057174333337,SRF
393152,0.01654955276805144,SRF
393209,0.07707620662791154,SRF
393275,0.28126553648016056,SRF
393580,0.013776218280119936,SRF
393696,0.22432733301492325,SRF
394041,0.07268856096893933,SRF
395120,0.028686156903956157,SRF
395307,0.011436105540840494,SRF
396006,0.20508309448818382,SRF
397473,0.04659793296143571,SRF
397672,0.12464605902379097,SRF
397818,0.09128137498833094,SRF
397971,0.07562777521175706,SRF
398158,0.1912456261677812,SRF
398159,0.35341556782732486,SRF
398189,0.11071275045318954,SRF
398340,0.04568861940294073,SRF
398556,0.0023165297015840416,SRF
398576,0.0919949918471654,SRF
399545,0.007559318999385589,SRF
399754,0.0,SRF
401490,0.04328994488941591,SRF
401528,0.25067682527228957,SRF
402158,0.07956376626811623,SRF
402259,0.10385726251303767,SRF
402528,0.0721364556570978,SRF
402948,0.06754315269270303,SRF
403147,0.12399183689571293,SRF
403793,0.10291675495978399,SRF
403924,0.3590364687946226,SRF
404151,0.11231751630001145,SRF
404290,0.03620139062752735,SRF
404484,0.3676077816541958,SRF
405302,0.08182621990179585,SRF
406156,0.06798577004645716,SRF
406274,0.06275209101348747,SRF
406466,0.10707186277803567,SRF
408132,0.15722937074781854,SRF
409058,0.0,SRF
409112,0.028636066193870977,SRF
409257,0.13250734381622165,SRF
409653,0.09547594439187733,SRF
409792,0.05248161089332371,SRF
409917,0.822693764448568,SRF
411010,1.1922119268102085,SRF
411273,0.1537336173200739,SRF
411348,0.2422727272727257,SRF
411568,0.02838401841183488,SRF
411606,0.05855855904572028,SRF
412136,0.028301255786595324,SRF
412275,0.007693294012052835,SRF
412357,0.02024209485825258,SRF
412746,0.3210303901066398,SRF
413315,0.1889920034964832,SRF
413432,0.25818767689352934,SRF
414144,0.05489645153211463,SRF
414200,0.009089889916294124,SRF
414648,0.11374567129577025,SRF
414937,0.1210319501613411,SRF
414985,0.03345260212758227,SRF
415100,0.04528177749690357,SRF
415254,0.0958982661021241,SRF
415278,0.0981543528088707,SRF
415372,0.020831090408796913,SRF
415810,0.0850359556340558,SRF
416246,0.012899314737831197,SRF
416368,0.12376949056717894,SRF
416372,0.020540628242659516,SRF
417726,0.03320535040272439,SRF
418101,0.060577641981436774,SRF
418218,0.176041121718139,SRF
418500,0.18053554553665194,SRF
418505,0.1737977820673423,SRF
418806,0.10776990738686203,SRF
418807,0.5696348494554846,SRF
419587,0.13999564235739373,SRF
419922,0.05611658829725304,SRF
420189,0.14759413085736567,SRF
420412,0.19759145110485546,SRF
420530,0.07584014341101794,SRF
420533,0.12794736998442147,SRF
420619,0.12646520280475054,SRF
420677,0.1305365291271976,SRF
421114,0.16501320695022595,SRF
421248,0.1800946969463565,SRF
421439,0.05988713587667155,SRF
422153,0.1700598039447979,SRF
422743,0.03410091806566692,SRF
423131,0.06962883026472473,SRF
423349,0.19788728526137106,SRF
423464,0.06930684333911857,SRF
423841,0.014226238367768188,SRF
424246,0.388460116163168,SRF
424671,0.09149268130040653,SRF
424850,0.06997039164340992,SRF
424933,0.06863968512650889,SRF
424996,0.04516685654713287,SRF
425064,0.0038245227560560822,SRF
425705,0.008869194911554593,SRF
426035,0.041512939087562026,SRF
426190,0.1502497780939201,SRF
426468,0.09621706816106101,SRF
426729,0.12049340081986204,SRF
427074,0.23332189329212283,SRF
428025,0.1373284351035704,SRF
428527,0.3233600722655875,SRF
428748,0.06946350283143778,SRF
429443,0.08323350978912822,SRF
429590,0.03480385877100913,SRF
