gene_caller_id,pnps,gene_type
1094506,0.09555454302096204,SRF_trans
1094543,1.253965862094894,SRF
1094933,0.08547678567799283,SRF
1095032,0.0,SRF
1095108,0.08308115045664385,SRF
1095290,0.2269449586133505,SRF
1095308,0.1451223930903722,SRF
1095309,0.4478587443775444,SRF
1095388,0.14577146207019956,SRF
1095392,0.12907385362260276,SRF
1095466,0.12412191775053544,SRF
1095493,0.006303198438789177,SRF
1095523,0.06428468553376067,SRF
1095579,0.15633707475738637,SRF
1096000,0.514666793768818,SRF
1096099,0.0981758715076912,SRF
1096214,0.04456122602430721,SRF
1096261,0.15585227593349393,SRF
1096266,0.05263875010981896,SRF
1096306,0.05364020962598709,SRF
1096519,0.04810885974326128,SRF
1096536,0.02330031853899544,SRF
1096783,0.31825079266890427,SRF
1096821,0.05968084777793774,SRF
1096857,0.05073435447097295,SRF
1096907,0.10717493510228222,SRF
1096932,0.08387718503821706,SRF
1096996,0.04434674373428895,SRF
1097164,0.22258876008574113,SRF
1097173,0.03852296318053598,SRF
1097324,0.08558058176510261,SRF
1097329,0.25598043882537874,SRF
1097369,0.10994446669308489,SRF
1097603,0.16183625762879972,SRF
1097720,0.2105976336519105,SRF
1097801,0.06792668857059855,SRF
1097834,0.15481651679527378,SRF
1097992,0.07839776311851998,SRF
1098002,0.04930053369901067,SRF
1098051,0.2863279185648937,SRF
1098053,0.15818241434252317,SRF
1098097,0.07993099019583709,SRF
1098170,0.08673435136294129,SRF
1098190,0.5542608472994133,SRF
1098294,0.024694236876028414,SRF
1098299,0.15935517606054267,SRF
1098401,0.09915177589076289,SRF
1098487,0.02299498138596404,SRF
1098530,0.0865545251874245,SRF
1098545,0.13156634799758973,SRF
1098688,0.12460722736782068,SRF
1098819,0.07106517777444725,SRF
1098899,0.04220563628798897,SRF
1098930,0.037088867272387506,SRF
1099055,0.1469977003984198,SRF
1099196,0.12772897535020886,SRF
1099499,0.23076705366031736,SRF
1099693,0.20246741863814785,SRF
1099709,0.2441096146059643,SRF
1099792,0.05277892133728218,SRF
1099856,0.0,SRF
1099940,0.29031362449882453,SRF
1100022,0.23059875923960263,SRF
1100137,0.04841712621171225,SRF
1100151,0.047642910053315404,SRF
1100152,0.1966242135894418,SRF
1100182,0.25486688189761164,SRF
1100189,0.0018969561843121747,SRF
1100331,0.09945267071403135,SRF
1100414,0.06664648781340515,SRF
1100440,0.05214395723523124,SRF
1100462,0.0038639972388821438,SRF
1100504,0.10120575011019198,SRF
1100519,0.17469479531952167,SRF
1100666,0.0602893771916633,SRF
1100814,0.024496865562626324,SRF
1100846,0.04599444741212282,SRF
1101194,0.09964870686256856,SRF
1101243,0.004029976165380961,SRF
1101318,0.03930107037871581,SRF
1101370,0.13406592217233954,SRF
1101375,0.012934408981905869,SRF
1101650,0.30769783504704695,SRF
1101710,0.09020643166220646,SRF
1101717,0.1394965843221166,SRF
1101820,0.008025120910319462,SRF
1101856,0.0,SRF
1101953,0.040464906674560014,SRF
1101955,0.10909344447614296,SRF
1102128,0.03464828060484789,SRF
1102142,0.04052954558855802,SRF
1102195,0.015209151721581077,SRF
1102325,0.06885679600317121,SRF
1102367,0.2508565123976528,SRF
1102432,0.038435170292251075,SRF
1102468,0.05391207064807897,SRF
1102524,0.024482605451844115,SRF
1102547,0.032175931879059046,SRF
1102551,0.13855163273638585,SRF
1102708,0.04770809671837704,SRF
1102933,0.025029594087630176,SRF
1103161,0.025777311053384693,SRF
1103192,0.11945373815980236,SRF
1103264,0.08717209412754778,SRF
1103498,0.09730600315079616,SRF
1103522,0.23206092833861733,SRF
1103637,0.03927907831169254,SRF
1103882,0.10547563065334983,SRF
1104002,0.2768113415147866,SRF
1104048,0.08363417545251277,SRF
1104061,0.16102179749446793,SRF
1104160,0.1645626298812791,SRF
1104178,0.16080805311823212,SRF_biofilms
1104180,0.12172802410221219,SRF
1104239,0.08771240569878073,SRF
1104262,0.8675413656019105,SRF
1104421,0.17115756335317905,SRF
1104441,0.0583779690672311,SRF
1104678,0.17836831214184012,SRF
1104764,0.059620639229836014,SRF
1104843,0.027474444982664933,SRF
1104915,0.4931235616795268,SRF
1105052,0.0880696643403899,SRF
1105086,0.12620727432085474,SRF
1105323,0.13512916465241914,SRF
1105336,0.10266685299844062,SRF
1105470,0.040468528447617155,SRF
1105555,0.0,SRF
1105580,0.09095638326236948,SRF
1105615,0.06749201934655542,SRF
1105734,0.13363680036856207,SRF
1105771,0.13843066336330068,SRF
1105989,0.07310807012705245,SRF
1106051,0.1561912231255076,SRF
1106082,0.0,SRF
1106141,0.3620678672845451,SRF
1106480,0.1971792334929201,SRF
1106496,0.03338483566876154,SRF
1106640,0.009929670660915942,SRF
1106720,0.13587450436344325,SRF
1106869,0.24905013489208466,SRF
1106972,0.08321348399815258,SRF
1107163,0.0560381098372304,SRF
1107166,0.03615078650565594,SRF
1107257,0.0,SRF
1107817,0.06347867808793066,SRF
1107995,0.27790378863409776,SRF
1108100,0.038426163010901744,SRF
1108153,0.040673309264405766,SRF
1108210,0.14226786745026823,SRF
1108674,0.15130371396559278,SRF
1108777,0.0,SRF
1108787,0.11729283451070406,SRF
1108877,0.22093322603907228,SRF
1109116,0.17173373628046684,SRF
1109173,0.08476677632841677,SRF
1109209,0.0,SRF
1109306,0.06090100566428091,SRF
1109324,0.038173915853964666,SRF_biofilms
1109428,0.15494342102156966,SRF
1109541,0.08627910856870318,SRF
1109640,0.0750954304893734,SRF
1109937,0.06553671969972634,SRF
1110232,0.1290687029332816,SRF
1110561,0.0,SRF
1110591,0.024838444686009594,SRF
1110707,0.15506905445855435,SRF
1110711,0.037238942232101176,SRF
1110996,0.042369671986890026,SRF
1111248,0.10648089598424808,SRF
1111377,0.11436280614362937,SRF
1111620,0.1078919226429594,SRF
1111716,0.05210577729622378,SRF
1111885,0.04717316574488323,SRF
1111994,0.2817594901779047,SRF
1112010,0.06844070484628886,SRF
1112087,0.022752392761049078,SRF
1112247,0.0,SRF
1112256,0.2757724976375845,SRF
1112977,0.05832957624581443,SRF
1113315,0.0770359422573204,SRF
1113630,0.04263292630200794,SRF
1113650,0.011377003727132613,SRF
1113728,0.07232521121468835,SRF
1113812,0.06266585421696795,SRF
1113934,0.18943416330845067,SRF
1114068,0.13939748371084115,SRF
1114368,0.0585890277672016,SRF
1114515,0.053711364903138145,SRF
1114537,0.030498125583334496,SRF
1114570,0.07915822326314279,SRF
1114607,0.04742113045522437,SRF
1114850,0.09654189066461463,SRF
1114876,0.1823438698330109,SRF
1115149,0.32865152168719514,SRF
1115226,0.09196289514360681,SRF
1115258,0.08482636714356115,SRF
1115494,0.6069326694044238,SRF
1115507,0.07058659994439795,SRF
1115656,0.08768068735563984,SRF
1115852,0.18482592773897952,SRF
1115863,0.0,SRF
1116015,0.15856387051549087,SRF
1116061,0.07935717990093515,SRF
1116360,0.05971705660849465,SRF
1116386,0.13105956685634854,SRF
1116688,0.13757942842140902,SRF
1116714,0.02019745044117167,SRF
1116739,0.1993178150990377,SRF
1116963,0.4106049691701133,SRF
1117386,0.01665123019632862,SRF
1117476,0.10144359281423362,SRF
1117621,0.010946712225915953,SRF
1117812,0.0,SRF
1117821,0.09292165549695391,SRF
1117871,0.038654379816585135,SRF
1117931,0.0,SRF
1117968,0.02339964462668492,SRF
1117984,0.05512211371029324,SRF
1118091,0.07233021281674303,SRF
1118222,0.07929062061368079,SRF
1118252,0.14333154267535292,SRF
1118431,0.28814656204784067,SRF
1119003,0.04063327274603126,SRF
1119120,0.1000453477878632,SRF
1119279,0.07518512078072799,SRF
1119491,0.09885098603444992,SRF
1119498,0.08768733749113106,SRF
1119552,0.08482333317764737,SRF
1119626,0.15385655992629696,SRF
1119638,0.042898701612439444,SRF
1119721,0.14870383522727185,SRF
1119745,0.3062206892438627,SRF
1119752,0.04001161072912027,SRF
1119942,0.1737847850164002,SRF
1120005,0.062366541491789905,SRF
1120014,0.04765641517867264,SRF
1120092,0.045931561487393587,SRF
1120183,0.060996932013350116,SRF
1120580,0.03779358378640191,SRF
1120829,0.010036090733807287,SRF
1121090,0.07066197510297963,SRF
1121200,0.0310370991701672,SRF
1121240,0.31390017066182535,SRF
1121244,0.13845148268053295,SRF_trans
1121281,0.0736240667185355,SRF
1121629,0.12273761172975624,SRF
1121933,0.05481118655111572,SRF
1122159,0.09014629228921106,SRF
1122229,0.173074633286857,SRF
1122239,0.09342113285463187,SRF
1122283,0.18443785499632476,SRF
1122504,0.09444684873724851,SRF
1122587,0.06693863797457127,SRF
1122604,0.09629589231646553,SRF
1122625,0.0185379568789379,SRF
1122687,0.10193948725659206,SRF
1123063,0.019197612068492992,SRF
1123456,0.14231479328621105,SRF
1123594,0.05458630676786195,SRF
1123744,0.1185080811379784,SRF
1123825,0.0895537100625133,SRF
1123895,0.05071998000627274,SRF
1123940,0.05039769520383787,SRF
1124089,0.2876144690053361,SRF
1124404,0.03785021450601971,SRF
1124595,0.031843971564612855,SRF
1124621,0.06203864333879528,SRF
1124725,0.08919062522514315,SRF
1124762,0.15777392051859018,SRF
1124823,0.20576146505080514,SRF
1125034,0.06548132903465018,SRF_trans
1125167,0.3580738850798173,SRF
1125253,0.03200767907682197,SRF
1125380,0.0920131311196783,SRF
1125483,0.06435371441006489,SRF
1125578,0.005588103061915858,SRF
1125675,0.3900842172296658,SRF
1125785,0.022908553014709742,SRF
1125881,0.056203742720477276,SRF
1126105,0.16870706468965074,SRF
1126318,0.23913603568224137,SRF
1126347,0.1651582159929865,SRF
1126444,0.016764841600398737,SRF
1126729,0.016160934616882887,SRF
1126761,0.08775185536605988,SRF
1126780,0.06355204136828416,SRF
1126951,0.33808106717188063,SRF
1127121,0.0,SRF
1127130,0.0501831693874503,SRF
1127211,0.03408496853651583,SRF
1127230,0.16308541424355033,SRF
1127491,0.10560671757386281,SRF
1127602,0.11675439214871125,SRF
1127694,0.009442159970679362,SRF
1127785,0.06421286019326813,SRF
1128155,0.0,SRF
1128200,0.1557573711112303,SRF
1128201,0.05454844171100319,SRF
1128258,0.1377138365830427,SRF
1128320,0.049797716784527234,SRF
1128929,0.1064267645267815,SRF
1129158,0.10519688355450565,SRF
1129210,0.06897836795376028,SRF
1129407,0.0793708407970939,SRF
1129518,0.10937506240296509,SRF
1129569,0.10470789720393535,SRF
1129630,0.07833967792204158,SRF
1129781,0.13621494570391585,SRF
1129957,0.10149366176125947,SRF
1130052,0.12166694870908731,SRF
1130077,0.09530205265781957,SRF
1130306,0.1428511374730615,SRF
1130607,0.0,SRF
1130639,0.10306174911483018,SRF
1130944,0.00951891811570777,SRF
1131364,0.1367074385920634,SRF
1131400,0.03596918473508287,SRF
1131450,0.08505467683451472,SRF
1131497,0.22572652214064728,SRF
1131532,0.049269348913833264,SRF
1131558,0.04957190650247628,SRF
1131688,0.6720679012345673,SRF
1131742,0.08568811601438114,SRF
1131875,0.0,SRF_biofilms
1132086,0.1133211994147511,SRF
1132145,0.0812079896649412,SRF
1132217,0.02721115636085609,SRF
1132272,0.02889468414967065,SRF
1132603,0.08620261445554474,SRF
1132673,0.028781624632076903,SRF
1132675,0.054438307852179214,SRF
1132767,0.10765951496641725,SRF
1133323,0.06981617208472533,SRF
1133333,0.07130093858168442,SRF
1133687,0.06316181828516954,SRF
1133828,0.08713468774554313,SRF
1134091,0.07079379968012364,SRF
1134218,0.07231184540032397,SRF
1134232,0.25485970114167467,SRF
1134251,0.227462119303338,SRF
1134743,0.03224352311132572,SRF
1134792,0.23491272212566794,SRF
1134794,0.06227281436242968,SRF
1134824,0.1368319258782472,SRF
1135060,0.04545887684894179,SRF
1135084,0.13435681144650058,SRF
1135434,0.06748246164000123,SRF
1135537,0.030465715814146657,SRF
1135609,0.2760964367714547,SRF
1135714,0.1297670365156305,SRF
1135876,0.08588270391451353,SRF
1135962,0.01788257405192551,SRF
1136150,0.02415786103368036,SRF
1136279,0.06093531581518365,SRF
1137097,0.15941355265459112,SRF
1137105,0.11925557850036071,SRF
1137228,0.14810274035460705,SRF
1137303,0.12575173036579623,SRF
1137330,0.1452761347284661,SRF
1137513,0.46355946403002224,SRF
1137652,0.13841858171525773,SRF
1138018,0.02815894402005913,SRF
1138093,0.0641383030804587,SRF
1138630,0.0875354739650878,SRF
1138672,0.027231221075115792,SRF
1138760,0.08377483962503114,SRF
1138875,0.0302761785970379,SRF
1139348,0.10320638477423791,SRF
1139738,0.06365286740299357,SRF
1140223,0.13611328288353813,SRF
1140277,0.10868130980650795,SRF
1140406,0.018758639076564165,SRF
1140460,0.029116325813786696,SRF
1140523,0.01194050930918671,SRF
1141345,2.15832048814286,SRF
1141389,0.005027031564632471,SRF
1141576,0.016576089223234867,SRF
1141678,0.11939588881392874,SRF
1141764,0.014972810479769855,SRF
1141829,0.2980724307737035,SRF
1141873,0.05572263040847542,SRF
1142051,0.0339173683413679,SRF
1142160,0.15931540005541314,SRF
1142217,0.0,SRF
1142243,0.037777924464828756,SRF
1142350,0.10429418698301537,SRF
1142597,0.12820668994245932,SRF
1142654,0.039098882838816226,SRF
1143043,0.20348875812875317,SRF
1143304,0.03280407364649152,SRF
1143359,0.13072871702802877,SRF
1143517,0.007158509163645245,SRF
1143659,0.04280710044899091,SRF
1143864,0.01657689869624501,SRF
1143980,0.1429506658619129,SRF
1144090,0.05580542399869653,SRF
1144280,0.009586052193514254,SRF
1144436,0.004997316711364441,SRF
1144645,1.4482029974869821,SRF
1144740,0.036591312935991785,SRF
1144833,0.043732252654715004,SRF
1144992,0.12127690611285961,SRF
1145255,0.13911062923706863,SRF
1145326,0.1201158823996327,SRF
1145390,0.13696012979058303,SRF
1145464,0.07472148655733399,SRF
1145623,0.08582487471632479,SRF
1145683,0.1814982057306985,SRF
1146122,0.04886705654401928,SRF
1146123,0.07769206587919797,SRF
1146148,0.21597721367221567,SRF_trans
1146290,0.03562502577166073,SRF
1146479,0.10713580772817495,SRF
1146524,0.19672193992125858,SRF
1146617,0.07190064102320752,SRF
1146697,0.2873215020118148,SRF
1146713,0.0,SRF
1146743,0.18664798540176328,SRF
1146745,0.17217423172231508,SRF
1147036,0.0939542155822206,SRF
1147119,0.08559989056027212,SRF
1147295,0.013977188720294749,SRF
1147298,0.003035582530165397,SRF_biofilms
1147430,0.0,SRF
1148201,0.0525672685045942,SRF
1148432,0.15596058156261197,SRF
1149028,0.09451123558025644,SRF
1149032,0.0839766002181768,SRF
1149086,0.1888125371123441,SRF
1149136,0.07319843500529642,SRF
1149175,0.09774825616931242,SRF
1149709,0.06298429314661584,SRF
1150095,0.03136616550355636,SRF
1150134,0.002926979395619384,SRF
1150280,0.054723291408463895,SRF
1150383,0.12348736545094309,SRF
1150530,0.039041414947511094,SRF
1150652,0.03728874261700233,SRF
1150848,0.25848055555420657,SRF
1150894,0.04302102775592788,SRF
1150910,0.12796498425023767,SRF
1151749,0.0,SRF
1151999,0.010363329799802005,SRF
1152242,0.036147159829550746,SRF
1152532,0.06112559354911452,SRF
1152755,0.2162006835777118,SRF
1152892,0.0956389727389959,SRF
1153071,0.13185153973526006,SRF
1153308,0.1126174749534574,SRF
1153370,0.03741966568953563,SRF
1153391,0.003943135350724948,SRF
1153531,0.12601738087132539,SRF
1153538,0.25326449391811157,SRF
1153744,0.0,SRF
1154144,0.025955886727111972,SRF
1154453,0.12029819799686424,SRF
1154685,0.032247633715432385,SRF
1154919,0.23242751024502312,SRF
1154932,0.050314829503688964,SRF
1155188,0.06565615040827957,SRF
1155315,0.0,SRF
1155585,0.04323386316879239,SRF
1155719,0.04223998333178333,SRF
1156057,0.021900843748127577,SRF_trans
1156125,0.06374784085223183,SRF
1156334,0.07042311858214756,SRF
1156743,0.02765809998044054,SRF
1157085,0.10355239625018582,SRF
1157109,0.021140862361408833,SRF
1157344,0.1404796577142908,SRF
1157995,0.06343688356465847,SRF
1158117,0.10207422965802562,SRF
1158160,0.22572712129779285,SRF
1158174,0.0532124739751922,SRF
1158461,0.17045838981787792,SRF
1158593,0.10387088703984106,SRF
1158797,0.10190098303874316,SRF
1158807,0.03717099805818063,SRF
1158868,0.09274132052318818,SRF
1158876,0.051486595899369436,SRF
1159004,0.009887916143419164,SRF
1159008,0.07707344694836095,SRF
1159152,0.18744638261366886,SRF
1242286,0.04425546318903966,SRF
1242318,0.05663654885213386,SRF
1242807,0.07670324211109815,SRF
1242895,0.37909436526300655,SRF
1243008,0.16436356555704654,SRF
1243078,0.06951609102305743,SRF
1243125,0.0032985652242193005,SRF
1243153,0.04158483233637245,SRF
1243168,0.026751589964536963,SRF
1243249,0.11249122681136664,SRF
1243439,0.16205704502765422,SRF
1243508,0.17127179839142576,SRF
1243558,0.3012669878144456,SRF
1243561,0.20580963045797496,SRF
1243576,0.023022017039149717,SRF
1243596,0.049463146420676216,SRF
1243693,0.028416330678792807,SRF
1243756,0.02226830040617567,SRF
1244073,0.04673571892960256,SRF
1244145,0.0,SRF
1244157,0.037701081225766445,SRF
1244196,0.07684544944870078,SRF
1244202,0.24170095649347292,SRF
1244236,0.0510030925042851,SRF
1244509,0.0,SRF
1244524,0.032629856041342616,SRF
1244599,0.12642461462363278,SRF
1244628,0.019516926876055482,SRF
1244720,1.072275967413442,SRF
1244733,0.3192470501024275,SRF
1244777,0.14663290285075173,SRF
1244801,0.07081200688143253,SRF
1244855,0.08453597102199557,SRF
1245030,0.137083799076786,SRF
1245064,0.037757040503028666,SRF
1245097,0.08578912976490521,SRF
1245145,0.13309247481739414,SRF
1245153,0.16069859767022418,SRF
1245163,0.2058652095377056,SRF
1245168,0.09406839460549621,SRF_biofilms
1245184,0.04364993307022419,SRF
1245223,0.18991026961315138,SRF
1245425,0.0594722315630359,SRF
1245454,0.07690334835681464,SRF
1245472,0.06725610657703353,SRF
1245518,0.12613634632425455,SRF
1245789,0.032170984390187604,SRF_biofilms
1245808,0.11648590612583154,SRF
1245812,0.1262225821942631,SRF
1245826,0.03542529167379677,SRF
1245835,0.3011810872233851,SRF
1245909,1.1783905950802809,SRF
1246218,0.046509765494614726,SRF
1246241,0.14978015553039445,SRF
1246513,0.3565751004694513,SRF
1246515,0.11118251460508602,SRF
1246518,0.05023875939671899,SRF
1246595,0.014971340613545912,SRF
1246766,0.014996937307311557,SRF
1246879,0.06996873702837092,SRF_biofilms
1246887,0.11420333782110595,SRF
1246957,0.02417187096488229,SRF
1247006,0.019519405180302332,SRF
1247073,0.165793975357299,SRF
1247164,0.03050970276552524,SRF
1247211,0.10083241995838255,SRF
1247218,0.037126312686985484,SRF
1247223,0.09773800819357209,SRF
1247281,0.15079195173359938,SRF
1247663,0.035913866241223336,SRF
1247669,0.03219905915363802,SRF
1247795,0.13185570808131794,SRF
1247809,0.1258425599005072,SRF
1247928,0.10153210515748864,SRF
1247992,0.2650114278952017,SRF
1247997,0.14121976415488569,SRF
1248001,0.14106657499624342,SRF
1248087,0.039691293954814286,SRF
1248211,0.13047785418455263,SRF
1248349,0.21547701061541583,SRF
1248363,0.20548109945679735,SRF
1248395,0.028802955047981322,SRF
1248419,0.03203754017564904,SRF
1248634,0.07147596827005921,SRF
1248939,0.07179550704956654,SRF
1248972,0.13150475014975868,SRF
1249074,0.029066825359431336,SRF
1249139,0.029430634837832932,SRF
1249173,0.12887060270552786,SRF
1249220,0.058692631627097494,SRF
1249240,0.06978630357757966,SRF
1249270,0.04620167312374838,SRF
1249282,0.04055546671816595,SRF
1249397,0.054377573136560754,SRF
1249434,0.011053608908812552,SRF
1249437,0.08456751404458669,SRF
1249439,0.23484873270136997,SRF
1249521,0.15795139381547427,SRF
1249595,0.011468613918523439,SRF
1249602,0.07991218459117921,SRF
1249944,0.11003638471063484,SRF
1250035,0.052245484354997894,SRF_biofilms
1250089,0.3673067495241456,SRF
1250218,0.06696446157931502,SRF
1250391,0.052089536501385425,SRF
1250457,0.08749166119354777,SRF
1250480,0.25422345594799134,SRF
1250494,0.30085928285974517,SRF
1250504,0.18920007258384364,SRF
1250611,0.09077239838743507,SRF
1250830,0.09713984550658815,SRF
1250892,0.18380876946164026,SRF
1250918,0.019503900127191644,SRF
1251131,0.05006101930008105,SRF
1251190,0.0026832192570473033,SRF
1251218,0.1483593779108042,SRF
1251244,0.05993076881686373,SRF
1251309,0.11076522156904132,SRF
1251356,0.10531474246814809,SRF
1251792,0.07168001019387772,SRF
1251846,0.021247305445236536,SRF
1251981,0.054315961081409646,SRF
1252070,0.1287480510711455,SRF
1252097,0.07758567096685252,SRF
1252128,0.060703945140058,SRF
1252236,0.06859041255677761,SRF
1252363,0.03229150997204306,SRF
1252404,0.022955542525802272,SRF
1252412,0.09873385442652427,SRF
1252495,0.18541850096253085,SRF
1252648,0.0407696709930855,SRF
1252816,0.19930433869451653,SRF
1252829,0.0,SRF
1253279,0.09741775257846472,SRF
1253346,0.0,SRF
1253421,0.15774980347815024,SRF
1253433,0.1302174036042969,SRF
1253463,0.12368469966436867,SRF
1253498,0.0984496923974662,SRF
1253517,0.05263885877418901,SRF
1253539,0.0986536234282649,SRF
1253586,0.0,SRF
1253624,0.18843286969851206,SRF
1253652,0.0400104083364204,SRF
1253656,0.05129169623856842,SRF
1253680,0.04870781150130362,SRF
1253721,0.12571500769710595,SRF
1253759,0.044956777571502266,SRF
1253780,0.05609810691655234,SRF
1253814,0.20806000242120867,SRF
1254067,0.045367974530951455,SRF
1254231,0.009966041804541947,SRF
1254272,0.1555118813650185,SRF
1254363,0.018200645135134485,SRF
1254364,0.1387484490622926,SRF
1254374,0.05057242520724721,SRF
1254393,0.08898245074425565,SRF
1254425,0.12242649493874101,SRF
1254458,0.16780710962225717,SRF
1254613,0.08061165536792551,SRF
1254818,0.07811950813470091,SRF
1254972,0.027862766790187878,SRF
1254973,0.022424863817330613,SRF
1254976,0.1258976164632637,SRF
1254979,0.09614495375960053,SRF
1255006,0.05476700503473155,SRF
1255014,0.21433736165791428,SRF
1255044,0.09139163677268407,SRF
1255204,0.11136674564201275,SRF
1255366,0.06573693366987132,SRF
1255369,0.8468351922349147,SRF
1255457,0.28934348748473526,SRF
1255473,0.11964652103071571,SRF
1255691,0.10011779370240582,SRF
1255708,0.0066905838457249345,SRF
1255710,0.045222890042139544,SRF
1255768,0.16098310751310832,SRF
1255813,0.09871358206073934,SRF
1256197,0.03273582476549738,SRF
1256201,0.26580204377484634,SRF
1256236,0.0545264018593466,SRF
1256349,0.12480249386356657,SRF
1256431,0.0748196861148456,SRF
1256647,0.10528109149178849,SRF
1256659,0.019645473698180378,SRF
1256832,0.0,SRF
1256836,0.05934605687711441,SRF
1256982,0.10008718309147734,SRF
1257029,0.06323038639837152,SRF
1257226,0.0,SRF_biofilms
1257245,0.13533082747341824,SRF
1257375,0.1621533425391624,SRF
1257495,0.058441121826063494,SRF
1257498,0.049674478895632375,SRF
1257801,0.06051573215656076,SRF
1257954,0.050725587578925355,SRF
1257968,0.15139246058698874,SRF
1258015,0.151088522679505,SRF
1258059,0.17668916858587805,SRF
1258158,0.397697133137804,SRF
1258217,0.34615624077899704,SRF
1258321,0.08585656343175596,SRF
1258359,0.2033805685461557,SRF
1258702,0.2197449636631513,SRF
1258708,0.1694947518412755,SRF
1258723,0.2213468098127573,SRF
1258754,0.34076278199189197,SRF
1258827,0.16178828036769793,SRF
1258860,0.061810687201191095,SRF
1258866,0.031793302085967146,SRF
1258896,0.022841677478406625,SRF
1258902,0.09323196648584892,SRF
1259046,0.05429378433866198,SRF
1259159,0.011231021255689427,SRF
1259219,0.130814485142539,SRF
1259327,0.2658632271356292,SRF
1259332,0.0,SRF
1259473,0.1464399988965906,SRF
1259771,0.033304532794791716,SRF
1259921,0.09320306620090749,SRF
1260164,0.0630908421227629,SRF
1260247,0.022011590027871043,SRF
1260465,0.02491816862723497,SRF
1260489,0.10378413911009005,SRF
1260653,0.2601177257374022,SRF
1260720,0.15468124307466233,SRF
1260762,0.3705167605011564,SRF
1260798,0.05130737509874519,SRF
1260887,0.18687138675990275,SRF
1261169,0.03064458859101191,SRF
1261206,0.03581310398714366,SRF
1261333,0.05578337615752912,SRF
1261346,0.1584660584359941,SRF
1261568,0.051248905988661456,SRF
1261608,0.0,SRF
1261897,0.08837676649911225,SRF
1261953,0.0004528707868278074,SRF
1262093,0.2829851278248724,SRF
1262111,0.15218549130377362,SRF
1262251,0.18194147930968968,SRF
1262312,0.014191822449562807,SRF
1262337,0.2799710072912282,SRF
1262542,0.11122801761550148,SRF
1262630,0.0973047191358448,SRF
1262651,0.028198608405823097,SRF
1262765,0.0,SRF
1263034,0.07636896888351541,SRF
1263355,0.10342947654114144,SRF
1263534,0.1252634916204021,SRF
1263643,0.12613837466767858,SRF
1263645,0.1741953765447585,SRF
1263661,0.0,SRF
1263705,0.04807289296008639,SRF
1263821,0.14285571107324324,SRF
1263896,0.059725507894462376,SRF
1263899,0.23441044620449172,SRF
1264427,0.026235244242100664,SRF
1264739,0.039662463009264556,SRF
1264837,0.12832495729257978,SRF
1264922,0.14446029182981074,SRF
1264929,0.1091024783898548,SRF
1265011,0.18847862241926258,SRF
1265083,0.12255121088756109,SRF
1265114,0.06897649923454956,SRF
1265120,0.14075629061949788,SRF
1265122,0.0,SRF
1265134,0.14685972950906145,SRF
1265274,0.07982053361607283,SRF
1265307,0.17663743437088997,SRF
1265358,0.2876273073564368,SRF
1265464,0.07964246834355172,SRF
1265572,0.03561528897300164,SRF
1265632,0.08238618786492552,SRF
1265741,0.0,SRF
1266212,0.0,SRF
1266253,0.006397287232700685,SRF
1266304,0.12679443416007224,SRF
1266311,0.10949712209025139,SRF
1266393,0.0,SRF
1266407,0.02610695647677555,SRF
1266595,0.1940032751524218,SRF_biofilms
1266596,0.13424681440955585,SRF
1266602,0.05739618313393377,SRF
1266613,0.06404538759093008,SRF
1266925,0.2629106818988261,SRF
1267133,0.05514859225630916,SRF
1267134,0.43301988189529733,SRF
1267341,0.2143648373288866,SRF
1267367,0.07117074532045399,SRF
1267383,0.18554349673390025,SRF
1267592,0.03707093581845653,SRF
1267616,0.24836356993466763,SRF
1267626,0.0769039194312178,SRF
1267815,0.0699293419233124,SRF
1267856,0.10184642483982914,SRF
1268274,0.07123807758784664,SRF
1268420,0.11735875101138,SRF
1268483,0.03445892939478582,SRF
1268581,0.04617283054233104,SRF
1268608,0.045293746826915664,SRF
1268675,0.09711602651942297,SRF
1268892,0.08231249259832767,SRF
1269214,0.03809927265787765,SRF
1269395,0.03348106310349299,SRF
1269532,0.13115761194692355,SRF
1269635,0.3623950925064607,SRF
1269706,0.09765303150353939,SRF
1269755,0.10608387843467848,SRF
1269788,0.0217202899843485,SRF
1269797,0.13674030808729237,SRF
1269942,0.23738764255642852,SRF
1270063,0.06776007971466577,SRF
1270435,0.06802517030802745,SRF
1270511,0.09898058526341175,SRF
1270595,0.0031372311505766903,SRF
1270860,0.02506189119708298,SRF
1270862,0.3394363812754248,SRF
1270868,0.04304348353424117,SRF
1270881,0.16699430775973273,SRF
1270971,0.002833254311316259,SRF
1271023,0.19543182476483606,SRF
1271248,0.04623463664274152,SRF
1271249,0.08749450831056975,SRF
1271354,0.01978547735208975,SRF
1271526,0.05391849501852725,SRF
1271704,0.09893230529818951,SRF
1271743,0.09482503114027283,SRF
1271907,0.12407356031231052,SRF
1272047,0.34491036632891614,SRF
1272132,0.04512187357289232,SRF_biofilms
1272297,0.15153072966058262,SRF
1272367,0.042927114808775306,SRF
1272446,0.07909184966776403,SRF
1272699,0.17066339926483495,SRF
1272813,0.34230710140714843,SRF
1272843,0.12055984198493284,SRF
1272846,0.08939283450168815,SRF
1272930,0.06975750104241188,SRF
1272933,0.2761776522349814,SRF
1273004,0.028949163399853185,SRF
1273168,0.04329210284464121,SRF
1273360,0.06813363418638411,SRF
1273407,0.03783839255614881,SRF
1273461,0.0016922455912038595,SRF
1273468,0.25214131351464636,SRF
