gene_caller_id,pnps,gene_type
146352,0.003137229842960718,DCM
146625,0.9116048007959557,DCM
146635,0.18873026280213825,DCM
146936,0.06353771874138564,DCM
147411,0.004051954125512431,DCM
147438,0.14276467888524283,DCM
147659,0.13594191325873406,DCM
147824,0.028503790162594383,DCM
148016,0.04830875379970559,DCM
148062,0.29861250869161643,DCM
148415,0.09164191218522823,DCM
148443,0.08339660358393683,DCM
148634,0.3040905805434446,DCM
148795,0.08615522532530241,DCM
149516,0.04102176087369631,DCM
149796,0.01663665283735173,DCM
149967,0.281853733728428,DCM
149969,0.012247984182732093,DCM
150140,0.018011083180778896,DCM
150277,0.05361699860423121,DCM
150676,0.14738268990668918,DCM
150681,0.7689947021579027,DCM
150750,0.1684007631525107,DCM
151007,0.04757953573975077,DCM
151832,0.12732142680526537,DCM
151994,0.11919643225302018,DCM
152297,0.10065933378340622,DCM
152326,0.1451783265627537,DCM
152379,0.0693382096589953,DCM
152425,0.017730554933135065,DCM
152457,0.017344626182594795,DCM
152990,0.03659044525739108,DCM
153232,0.06275155044833466,DCM
153445,0.08476890937139114,DCM
153582,0.052620928745197394,DCM
153612,0.011097123374550813,DCM
153705,0.5589364790952795,DCM
153773,0.042513481297178815,DCM
196151,0.049409365854856266,DCM
196184,0.0,DCM
196203,0.06538002436742336,DCM
196238,0.29826997149377155,DCM
196276,0.08040219349768112,DCM
196332,0.2310582898966629,DCM
196559,0.0,DCM
196620,0.07896401418088836,DCM
196717,0.1579502718466849,DCM
196776,0.23354471295850238,DCM
196819,0.07876536681255139,DCM
196860,0.26277790478802765,DCM
196872,0.09785771503340383,DCM
197017,1.0036278100608933,DCM
197468,0.16036509451376374,DCM
197609,0.058137246340567134,DCM
197724,0.1353175504746502,DCM
197800,0.07432045528058377,DCM
197830,0.059212145548590625,DCM
197897,0.0845056097641473,DCM
197956,0.09220501605922249,DCM
197981,0.02150634033689616,DCM
198012,0.05078594933136844,DCM
198040,0.11884977102194264,DCM
198047,0.1239411480816008,DCM
198072,0.0,DCM
198202,0.19889885720879943,DCM
198382,0.09557148995133341,DCM
198390,0.05256592922801198,DCM
198704,0.2371637186542824,DCM
198712,0.05663169610950193,DCM
198741,0.22091979350748453,DCM
198844,0.08662324999020016,DCM
198974,0.08278839360660675,DCM
198987,0.12286354076175567,DCM
199058,0.24755444549090103,DCM
199117,0.03744865687603361,DCM
199259,0.22976471368359994,DCM
199277,0.22181039873306457,DCM
199425,0.0,DCM
199435,0.06956821324243694,DCM
199511,0.09511893908475337,DCM
199625,0.15556620630908452,DCM
200037,0.2126336884726264,DCM
200091,0.21923205137434124,DCM
200106,0.08541179214364797,DCM
200207,0.08860129367500176,DCM
200216,0.0889319238659615,DCM
200256,0.07641974431495624,DCM
200328,0.10511032960991609,DCM
200382,0.08068625770206149,DCM
200393,0.025903932734649304,DCM
200441,0.4120206530240912,DCM
200460,0.07884686050448503,DCM
200882,0.1304054473274553,DCM
200911,0.0696345333001688,DCM
200916,0.6391078495706333,DCM
200924,0.029855385042770428,DCM
200994,0.07023384872085657,DCM
201031,0.013239951358169232,DCM
201292,0.07436973922059233,DCM
201314,0.08435930236581887,DCM
201513,0.08425691180177404,DCM
201542,0.10229482835570161,DCM
201969,0.005065328843671981,DCM
202029,0.06254283896820835,DCM
202094,0.047728802293168233,DCM
202366,0.021829108497658675,DCM
202385,0.16264287614319486,DCM
202476,0.17232280349358467,DCM
202499,0.1292893838087058,DCM
202512,0.028623627639978846,DCM
202568,0.05108658131630177,DCM
202699,0.24708558318172139,DCM
202844,0.09428176117203901,DCM
202892,0.19134918817275604,DCM
203010,0.009442342221399887,DCM
203032,0.12383814210063357,DCM
203036,0.22047320018854,DCM
203082,0.22013736032003278,DCM
203282,0.0011401111777292667,DCM
203575,0.21840499417561815,DCM
203665,0.07223668220432988,DCM
203699,0.006089580545260531,DCM
203731,0.1990639057735182,DCM
203733,0.13709660001158003,DCM
203763,0.03343037417788444,DCM
203809,0.08640912443431888,DCM
203826,0.07506216340731267,DCM
203873,0.06098854804075285,DCM
203889,0.009730009926048434,DCM
203890,0.06939701932104025,DCM
203979,0.26688998404460285,DCM
204026,0.038554132724428265,DCM
204027,0.07940621216492455,DCM
204237,0.11326403449989272,DCM
204350,0.3010503827665973,DCM
204484,0.1529744646872592,DCM
204552,0.06538217716103932,DCM
204690,0.019944432871369076,DCM
204925,0.14075633893767597,DCM
205012,0.03715345322308717,DCM
205045,0.06741980476538256,DCM
205098,0.04993256912115439,DCM
205191,0.06399090827257219,DCM
205222,0.14478920594561817,DCM
205242,0.015058641467250371,DCM
205298,0.04523121910924525,DCM
205352,0.35735639755503124,DCM
205414,0.1698145069368112,DCM
205495,0.22760012388451178,DCM
205513,0.1357622689890697,DCM
205564,0.08174462788260044,DCM
205611,0.08104532616573858,DCM
205726,0.04491802922667064,DCM
205732,0.04232733515446461,DCM
205740,0.14181366488974254,DCM
205788,0.06816983269578251,DCM
205789,0.08144816577962963,DCM
205872,0.14526216033681305,DCM
205964,0.04981214107164644,DCM
205971,0.6973660299100984,DCM
205993,0.12756389264026693,DCM
206070,0.07451489050657702,DCM
206316,0.019285146939989974,DCM
206323,0.22055481717014183,DCM
206384,0.059507962831873644,DCM
206387,0.11299353301108646,DCM
206478,0.196116124757822,DCM
206540,0.04487930083568469,DCM
206562,0.10809898097992866,DCM
206587,0.025230886677024663,DCM
206589,0.0718825511585335,DCM
206601,0.1402536639687777,DCM
206651,0.012100874847014508,DCM
206801,0.18972165338065894,DCM
206892,0.16569638222461594,DCM
206966,0.06291349641587653,DCM
207303,0.09055917479907635,DCM
207326,0.0,DCM
207370,0.10365658900733493,DCM
207625,0.1761166689594687,DCM
207654,0.12343742711984568,DCM
207681,0.12703384331128317,DCM
207747,0.10795216363165026,DCM
208135,0.05008681407922645,DCM
208145,0.05351104972187521,DCM
208335,0.13540773691739533,DCM
208519,0.03756720263934687,DCM
208583,0.11376494257125479,DCM
208586,0.09155029428335978,DCM
208648,0.20796248353207228,DCM
208658,0.03816197449660128,DCM
208697,0.04054328762316988,DCM
208777,0.3802756701198274,DCM
208862,0.1975073307298438,DCM
208994,0.26760988559870924,DCM
209024,0.11024725949916023,DCM
209025,0.12059412149211732,DCM
209233,0.16419954007296306,DCM
209427,0.0,DCM
209469,0.0,DCM
209488,3.149988151658763,DCM
209491,0.17591541660593643,DCM
209563,0.05136722184807356,DCM
209684,0.022751208751531093,DCM
209706,0.04388598865007165,DCM
209779,0.3510932289311857,DCM
209936,0.24099981956936195,DCM
210021,0.207491536477406,DCM
210109,0.13093076486307967,DCM
210149,0.024325141926826364,DCM
210281,0.050409220401769934,DCM
210449,0.13529643879270398,DCM
210589,0.08852329494851435,DCM
210610,0.08071473823023181,DCM
210864,0.10006629726670764,DCM
210963,0.22310935326801665,DCM
210993,0.17826405708697232,DCM
211038,0.0857385001402824,DCM
211142,0.20256291956065398,DCM
211248,0.1103601504288162,DCM
211314,1.0142089514827564,DCM
212026,0.0344321388770338,DCM
212105,0.07975471286432273,DCM
212136,0.023093528917948608,DCM
212224,0.13554652211508397,DCM
212510,0.4583689192222867,DCM
212633,0.08413498108898036,DCM
212786,0.07251420574111327,DCM
212791,0.08734609769861781,DCM
213177,0.05060375155322389,DCM
213355,0.0974871282120737,DCM
213507,0.2508976097746164,DCM
213547,0.08663442438212504,DCM
213732,0.02615302917028396,DCM
214119,0.02936233746568013,DCM
214265,0.0461383603455352,DCM
214586,0.05085349640028822,DCM
214636,0.3028390011919635,DCM
214709,0.06161307102732645,DCM
214779,0.024011081299778282,DCM
215296,0.08132888787389315,DCM
215338,0.1315380061629021,DCM
215351,0.1051855425723142,DCM
215364,0.05478740872580099,DCM
215468,0.06511834210214881,DCM
215539,0.07427892768375782,DCM
215680,0.15604153062814233,DCM
215826,0.07641379493684049,DCM
215872,0.0,DCM
216111,0.056534347050482534,DCM
216126,0.02694695604334201,DCM
216130,0.08456974568213185,DCM
216466,0.07559682100284504,DCM
216526,0.19127873299316855,DCM
216559,0.05343950057485436,DCM
216563,0.16254393357362287,DCM
216924,0.013968430127593464,DCM
217275,0.021821975827248097,DCM
217329,0.15534282801367894,DCM
217459,0.22938718764414073,DCM
217890,0.0950309693512643,DCM
218060,0.01934820198078644,DCM
218097,0.19129863654789084,DCM
218106,0.06378641575600057,DCM
218173,0.05145540726409135,DCM
218218,0.03561832823522062,DCM
218220,0.08551964683369133,DCM
218293,0.0,DCM
218315,0.1227087276264567,DCM
218613,0.11467831297705773,DCM
218740,0.3226639644593875,DCM
218944,0.08592636488564497,DCM
219041,0.14520127422124832,DCM
219154,0.06947363068663608,DCM
219256,0.026029151536199707,DCM
219410,0.1030025713379217,DCM
219412,0.0,DCM
219582,0.12376342447779268,DCM
219646,0.04762696641179531,DCM
219647,0.06286410006843367,DCM
219910,0.2643182889454365,DCM
219934,0.04924481832259708,DCM
219990,1.4197177996341233,DCM
220108,0.1911955554907473,DCM
220204,0.07445047049133267,DCM
220522,0.006319858778773248,DCM
221022,0.1497036314708325,DCM
221059,0.18961330829536088,DCM
221098,0.1739867998039064,DCM
221148,0.42092646655247834,DCM
221324,0.2022150683187975,DCM
221582,0.028802725826894478,DCM
221806,0.0490659401516275,DCM
221871,0.047835322351152294,DCM
221875,0.021012346284747338,DCM
222155,0.11224206785041206,DCM
222382,0.26528225734580535,DCM
222468,0.017845052952218575,DCM
222555,0.4209948547804388,DCM
222677,0.04346570324948418,DCM
222678,0.08897860317561118,DCM
222857,0.09090061735367544,DCM
222859,0.11102271678622194,DCM
222867,0.17619894442736192,DCM
223125,0.0685242787354168,DCM
223346,0.005002908362010357,DCM
223381,0.022080906864459477,DCM_trans
223568,0.2088476684570346,DCM
223774,0.04019868232644739,DCM
223776,0.004581800063631228,DCM
223895,0.01700582697117601,DCM
224028,0.007165130937196048,DCM
224208,0.06319574818166825,DCM
224403,0.04035451880727043,DCM
224668,0.0174270996141723,DCM
224847,0.11867019877622179,DCM
224917,0.06500929608408888,DCM
225099,0.07647879345870565,DCM
225102,0.02876199690795308,DCM
225127,3.362467496630487,DCM
225328,0.12613050398699976,DCM
226032,0.08152804172754902,DCM
226075,0.0713744162869399,DCM
226077,0.13602301641137346,DCM
226102,0.03617494923113072,DCM
226209,0.0,DCM
226232,0.0,DCM
226364,0.05495708826505354,DCM
226526,0.15631556459544407,DCM
226910,0.049045013127729534,DCM
227082,0.06248154778248046,DCM
227090,0.0,DCM
227112,0.08693288473691642,DCM
227149,0.07243599103016721,DCM
227267,0.019177530454223626,DCM
227306,0.0928997539932649,DCM
227465,0.032507428710120204,DCM
227488,0.08228647603725277,DCM
228189,0.060030878776949924,DCM
228247,0.14184151795275218,DCM
228337,0.0,DCM
228699,0.009374732499768435,DCM
228921,0.13396879869371187,DCM
229232,0.058351632478129356,DCM
229351,0.15940622558149156,DCM
229368,0.0,DCM
229577,0.08841720792679009,DCM
229598,0.22269317795484722,DCM
229638,0.13804681695508925,DCM
229801,0.031500557090855065,DCM
230084,0.07981051449810145,DCM
230116,0.1094262760487791,DCM
230833,0.004173212380907387,DCM
230857,0.10244668711906488,DCM
230869,0.0736454294392337,DCM
230952,0.05699428548850318,DCM
230995,0.14523901726715063,DCM
231017,0.12492108654797604,DCM
231224,0.03464688354865735,DCM
231326,0.12561818347659645,DCM
231356,0.15620013191688203,DCM
231359,0.19170435533568933,DCM
231393,0.017988557688526093,DCM
231830,0.025545590163504092,DCM
231991,0.01918236635054969,DCM
232026,0.13124243146387757,DCM
232070,0.04679410115659727,DCM
232137,0.16593393400617154,DCM
232598,0.01440016756555854,DCM
232684,0.043157014871708595,DCM
232986,0.06429135011502131,DCM
233474,0.014077990934747509,DCM
233645,0.1292821600920363,DCM
233668,0.12350617149487292,DCM
233750,0.012303100058470613,DCM
233834,0.11509308115346037,DCM
234046,0.0786363493933036,DCM
234090,0.018791053868330108,DCM
234406,0.10029707549569679,DCM
234429,0.001675411144339097,DCM
234486,0.22791990489401193,DCM
234581,0.10363678968960774,DCM
234752,0.08886512528379623,DCM
234772,0.0998124399396091,DCM
235069,0.04196712669167975,DCM
235192,0.11149928979419144,DCM
235265,0.0,DCM
235313,0.0426057872767903,DCM
235494,0.0717554148601785,DCM
236011,0.0851420920056422,DCM
236157,0.17069367341567548,DCM
236179,0.10802146824982951,DCM
236599,0.3026026504008521,DCM
236715,0.7184146226344609,DCM
236741,0.10259568623497359,DCM
236760,0.43262739156664176,DCM
236763,0.025528299260481696,DCM
236949,0.13267853030995283,DCM
237036,0.010372328993424952,DCM
237177,0.048553831306962905,DCM
237846,0.2973291109664465,DCM
238552,0.13941291278330847,DCM
238718,0.04969671522785196,DCM
239012,0.13802316474844517,DCM
239137,0.012567401005226981,DCM
239199,0.011253211386192256,DCM
239287,0.09667705736588841,DCM
239349,0.09687897488517977,DCM
239672,0.020756890657525767,DCM
239872,0.0163179146966987,DCM
239971,0.0016778716619803358,DCM
239975,0.06840391349198653,DCM
240542,0.0753121365169779,DCM
240687,0.0977826724583883,DCM
240836,0.07288603444654536,DCM
241244,0.012373501063172825,DCM
241493,0.039765743129864334,DCM
241693,0.05609976617149886,DCM
241775,0.01571976548558992,DCM
241790,0.03017268256412597,DCM
242422,0.07421501417414907,DCM
242599,0.6828645348586871,DCM
242978,0.03339525020881351,DCM
242979,0.051790751832480275,DCM
243053,0.35907648579103785,DCM
243317,0.1523747238451478,DCM
243378,0.0033396356453283043,DCM
243753,0.06474955092563207,DCM
243889,0.08710697137436944,DCM
243963,0.14464416109543218,DCM
244331,0.2585892624595935,DCM
244443,0.14974653252522074,DCM
244721,0.047518136487403724,DCM
244806,0.04634304772115843,DCM
245112,0.0814973843669425,DCM
245291,0.027055445614297142,DCM
245330,0.2168534749684929,DCM
245737,0.19600647857306808,DCM
246334,0.05336850711253357,DCM
246638,0.17475746921159288,DCM
246677,0.20365875499428945,DCM
246800,0.05086036606366925,DCM
246882,0.004075450855283357,DCM
246889,0.05644509428406659,DCM
246908,0.10118841585150783,DCM
247000,0.022961241783116454,DCM
247064,0.12746724103602525,DCM
247103,0.10197574902297156,DCM
247179,0.03485558785723675,DCM
247288,0.011933679691969384,DCM
247519,0.04329477997496581,DCM
247600,0.13332187280950938,DCM
247682,0.013666455904452065,DCM
247697,0.14010488677613886,DCM
248036,0.14628485365621424,DCM
248346,0.0,DCM
249046,0.1764820116283029,DCM
249108,0.10398487903660458,DCM
249622,0.10663902804702516,DCM
249819,0.15013285173321067,DCM
249900,0.0270395646660861,DCM
250102,0.025557724160641462,DCM
250314,0.0,DCM
250441,0.020067628335668157,DCM
250469,0.17311700063894564,DCM
250634,0.23243938980231132,DCM
250638,0.031791097746227244,DCM
250899,0.2164742742639008,DCM
251362,0.16702899819517233,DCM
251415,0.07418616339151056,DCM
251582,0.17128657029377337,DCM
251763,0.2867878951969322,DCM
251828,0.05826764090232763,DCM
294071,0.24594741028075348,DCM
294134,1.0593013483508407,DCM
294147,0.14405305501195875,DCM
294157,0.8801673308549275,DCM
294181,0.22629524076564855,DCM
294206,0.20257737874139833,DCM
294212,0.35331125947303543,DCM
294256,0.1849060343628242,DCM
294303,0.24863788293595096,DCM
294306,0.12550640237318936,DCM
294397,0.1433960165465415,DCM
294523,0.28558534236677935,DCM
294681,0.0368283058573485,DCM
294763,0.0,DCM
294776,0.040593001639749035,DCM
294888,0.0,DCM
295017,0.07637544554635314,DCM
295023,0.0,DCM
295244,0.18628274238145406,DCM
295282,0.1303723200092318,DCM
295308,0.020662299652885283,DCM
295428,0.054869819506501855,DCM
295445,0.1982264396670018,DCM
295550,0.0,DCM
295696,0.0,DCM
295751,0.11628510542279999,DCM
296037,0.08329876059333177,DCM
296185,0.11141501638674321,DCM
296367,0.08357412258158134,DCM
296371,0.05817703047429398,DCM
296395,0.22440746279722307,DCM
296573,0.18982739986244637,DCM
296713,0.0677273554691469,DCM
296751,0.15931551483223952,DCM
296966,0.008663231964187522,DCM
297152,0.0,DCM
297210,0.11878372184838318,DCM
297385,0.15369756216993893,DCM
297386,0.16336587991627816,DCM
297492,0.044448783796217424,DCM
297603,0.14097544236632054,DCM
297826,0.0666057888515694,DCM
297853,0.0,DCM
298080,0.014762229842604207,DCM
298183,0.27179425836896753,DCM
298267,0.020470267202403067,DCM
298473,0.0770357796359733,DCM
298592,0.0038350413307016865,DCM
298939,0.12843127540367225,DCM
298953,0.1923366825199743,DCM
298964,0.008575368535021393,DCM
298973,0.06157836607664244,DCM
299218,0.7165305104089187,DCM
299358,0.3614973262032062,DCM
299367,0.0017773828696494927,DCM
299373,0.04139978696206788,DCM
299402,0.16368818846730612,DCM
299437,0.16569136641298574,DCM
299513,0.2059332339513997,DCM
299551,0.19694566607254116,DCM
299560,0.2207886079870126,DCM
299684,0.28198332456704134,DCM
299814,0.05236116042523859,DCM
299998,0.011832242250743424,DCM
300081,0.14997937399658723,DCM
300298,0.004378916626307991,DCM
300387,0.0,DCM
300419,0.016961623554783038,DCM
300468,0.0036568571202283246,DCM
300542,0.06793844725584715,DCM
300608,0.2366158936693885,DCM
300636,0.0751004938114147,DCM
300638,0.05863146622712213,DCM
300648,0.0744598609658007,DCM
300727,0.0,DCM
300795,0.004239001576305273,DCM
300999,0.1465419590163558,DCM
301065,1.1646718943458652,DCM
301089,0.04612882631146968,DCM
301259,0.05198639652350791,DCM
301443,0.16393724793886122,DCM
301475,0.0585764208363871,DCM
301483,0.2803165196973251,DCM
301726,0.26733939847595095,DCM
301942,0.07403494674106925,DCM
301950,0.040636167634684826,DCM
302013,0.09944565787579904,DCM
302027,0.2352562601229079,DCM
302132,0.2989196374812945,DCM
302272,0.2129401188070784,DCM
302323,0.001952254835503727,DCM
302362,0.10928899139492247,DCM
302383,0.1148599284795724,DCM
302556,0.39624241232510354,DCM
302589,0.25439637131290016,DCM
302753,0.0,DCM
302839,0.2107940101909598,DCM
303068,0.12745135634022706,DCM
303070,0.0931298284829907,DCM
303161,0.1751099384344776,DCM
303218,0.1040546695359071,DCM
303245,0.18743106796592338,DCM
303332,0.02556864996338964,DCM
303336,0.002127535319951959,DCM
303384,0.05215771873478818,DCM
303524,0.13863373967615172,DCM
303549,0.03948793579566142,DCM
303575,0.14602875707516938,DCM
303698,0.04231914671162136,DCM
303703,0.06833235192767442,DCM
303835,0.10064046448105124,DCM
303858,0.04956384335350658,DCM
304010,0.03962920256828946,DCM
304096,0.09026165337861715,DCM
304278,0.0072589642343679275,DCM
304538,0.0,DCM
304700,0.12596667879980905,DCM
304717,0.010889145552994315,DCM
304773,0.03191697603383034,DCM
304824,0.23320563675031766,DCM
304927,0.1032058745375048,DCM
305344,0.1591667895770742,DCM
305423,0.1548197841719945,DCM
305527,0.04659270645928879,DCM
305646,0.04610850485041856,DCM
305831,0.10019338209498736,DCM
305885,0.0019302563711997682,DCM
305989,0.30599379472455124,DCM
306028,0.10843257602888123,DCM
306040,0.06871408710406453,DCM
306090,0.0,DCM
306109,0.06921705552170426,DCM
306133,0.14257419026456852,DCM
306486,0.04949140630111168,DCM
306600,0.2576227815594169,DCM
306612,0.32190868460251404,DCM
306751,0.09270375310333638,DCM
306788,0.07162625163308917,DCM
306930,0.06111222250190377,DCM
306958,1.1505422600083786,DCM
307021,0.016102387639093125,DCM
307060,0.006545892541173257,DCM
307119,0.14615273589859964,DCM
307133,0.06025656378946848,DCM
307200,0.6348240364062356,DCM
307264,0.05642854428399912,DCM
307266,0.14374158248638902,DCM
307504,0.014469416739325919,DCM
307568,0.059070755865597575,DCM
307658,0.10785865547476449,DCM
307698,0.08555694591329793,DCM
307828,0.12579484424549595,DCM
307908,0.13633449544722037,DCM
307986,0.09382942008655037,DCM
308025,0.3822062849751721,DCM
308028,0.013255943438859408,DCM
308046,0.0,DCM
308151,0.18624799865624345,DCM
308155,0.18894972736020169,DCM
308209,0.03757439006478351,DCM
308312,0.08377140945949067,DCM
308407,0.011543957925338565,DCM
308411,0.06466715863625691,DCM
308422,0.15093155855816834,DCM
308449,0.017355935896821415,DCM
308560,0.10483102246469916,DCM
308593,0.06916553641952972,DCM
308617,0.14902843166564614,DCM
308698,0.08997227669135166,DCM
308798,0.06086913586950222,DCM
308805,0.020083088788861052,DCM
308953,0.034338973442745994,DCM
309089,0.010232392927040214,DCM
309116,0.04828503847943481,DCM
309165,0.07658954708759753,DCM
309215,0.10839504536135791,DCM
309252,0.030015684509277822,DCM
309451,0.09093650850259488,DCM
309758,0.1120707548017681,DCM
309785,0.09970321892432642,DCM
309829,0.12229996570492328,DCM
310157,0.040086596486412475,DCM
310220,0.08266715372470386,DCM
310258,0.12952310902373984,DCM
310308,0.3197066778637204,DCM
310337,0.05548297112652852,DCM
310483,0.04069695729723581,DCM
310514,0.04384338992563658,DCM
310526,0.07256098407432139,DCM
310527,0.25936830518304693,DCM
310883,0.0,DCM
310924,0.1614854148051022,DCM
311057,0.04574053185586321,DCM
311105,0.11300554869363741,DCM
311234,0.08101745221656709,DCM
311256,0.10783486166149502,DCM
311297,0.033540578787971086,DCM
311360,0.05171041090677704,DCM
311486,0.09986846268110608,DCM
311653,0.08883235114495949,DCM
311706,0.1650585108708041,DCM
311731,0.06695951485958136,DCM
311818,0.12600501956850277,DCM
311905,0.016118038937685066,DCM
312039,0.05424036026021424,DCM
312135,0.07835932972708287,DCM
312394,0.041148435014340144,DCM
312494,0.13411316433446446,DCM
312830,0.10355754162986809,DCM
313020,0.23465642384551,DCM
313057,0.09710924146670838,DCM
313401,0.0398525569240437,DCM
313795,0.018176168778907206,DCM
313825,0.036909429632669764,DCM
313865,0.16661513039357245,DCM
313946,0.05894764890242861,DCM
313951,0.10123475259250612,DCM
314008,0.44809023509253865,DCM
314077,0.11844788748698773,DCM
314278,0.021418766586005916,DCM
314313,0.19311179853534713,DCM
314360,0.09103575671854039,DCM
314373,0.023701408454137686,DCM
314384,0.1659786222169732,DCM
314397,0.1424916379611601,DCM
314525,0.25504158064368415,DCM
314593,0.07758253342210214,DCM
314600,0.04093776749175951,DCM
314603,0.13270265401593737,DCM
314803,0.12353340105351966,DCM
315126,0.5208256622733383,DCM
315135,0.07919750825182463,DCM
315207,0.06845797987177925,DCM
315329,0.28591690842780076,DCM
315454,0.09929945945320753,DCM
315639,0.07894278101413009,DCM
315828,0.061692185902344675,DCM
316442,0.08612409839020861,DCM
316515,0.05990568865091103,DCM
316522,0.014085672952262016,DCM
316638,0.008316116785188322,DCM
316666,0.06785115038959223,DCM
316823,0.03500231284304024,DCM
316824,0.029090812238834095,DCM
316981,0.1881754231505193,DCM
317266,0.0460226764923573,DCM
317277,0.0,DCM
317380,0.20581516227567873,DCM
317422,0.1816657235969826,DCM
317426,0.023738334125653696,DCM
317470,0.04058254653112475,DCM
317497,0.06383661979446678,DCM
317595,0.06742120667125272,DCM
317744,0.07236123043630938,DCM
317907,0.02107359503606264,DCM
317973,0.050019448285793605,DCM
318030,0.07485179801062121,DCM
318048,0.20257735376510716,DCM
318075,0.13685659040785889,DCM
318194,0.032010740950999594,DCM
318209,0.1499798849502655,DCM
318322,0.16575115342957764,DCM
318422,0.05791903758267162,DCM
318550,0.09154578077024512,DCM
318907,0.022637276778036904,DCM
318969,0.1780087133778321,DCM
318996,0.19175204448260644,DCM
319024,0.2644724106788006,DCM
319195,0.795237944963392,DCM
319366,0.06408910635760226,DCM
319509,0.0570844099913869,DCM
319659,0.0528785114144589,DCM
319691,0.03881327138125047,DCM
319709,0.033831682056852955,DCM
320187,0.19146035875542095,DCM
320197,3.8814755041089564,DCM
320239,0.06725456276780226,DCM
320396,0.15541916688135915,DCM
320498,0.03970894483151867,DCM
320537,0.0,DCM
320734,0.038135948022360824,DCM_trans
320737,0.0,DCM
320745,0.015171927675289985,DCM
320786,0.009939029256293676,DCM
320792,0.06405183409259736,DCM
320923,0.1243502644310748,DCM
321196,0.10859324789768522,DCM
321294,0.18522231152438917,DCM
321502,0.03566372517462478,DCM
321698,0.03226552495694463,DCM
321706,0.03868290873906944,DCM
321907,0.09103318019264213,DCM
321974,0.5388095097039187,DCM
321983,0.15186980393084812,DCM
322176,0.3995184645554649,DCM
322563,0.1448971457742398,DCM
322629,0.14385353789598776,DCM
322643,0.16803514795597554,DCM
322704,0.4171454588142464,DCM
322711,0.12020492395408318,DCM
322767,0.043748424738008045,DCM
322943,0.03465198333750324,DCM
323321,0.1355490861199138,DCM
323385,0.009387720101512953,DCM
323815,0.016761485354360568,DCM
323939,0.06452400593982474,DCM
323975,0.030496194894496294,DCM
324151,0.05946440626114771,DCM
324226,0.06559605228080184,DCM
324467,0.45025067048095546,DCM
324871,0.054346784677680574,DCM
324903,0.012183372033605252,DCM
325162,0.017023132167784154,DCM
325163,0.06372339772658356,DCM
325328,0.02471366557938922,DCM
325582,0.14825700368659153,DCM
326122,0.05581008963228509,DCM
326250,0.09620981168127585,DCM
326520,0.11620630408097173,DCM
326528,0.04969533567978131,DCM
326568,0.504880887206196,DCM
326628,0.02229022649288741,DCM
326663,0.0,DCM
326725,0.1395743420985827,DCM
326726,0.01631917811045535,DCM
327105,0.024148531086063463,DCM
327115,0.0,DCM
327164,0.32181482257691524,DCM
327267,0.12584433451756344,DCM
327504,0.03680236323063492,DCM
327870,0.023944634060812982,DCM
328193,0.2661275489216661,DCM
328276,0.17294125490965825,DCM
328419,0.04249625756115967,DCM
328566,0.11771918285818089,DCM
328582,0.08374931735810552,DCM
328630,0.2530604217380851,DCM
328633,0.058342146644155386,DCM
329262,0.0027279116384747145,DCM
329421,0.03727109821468739,DCM
329517,0.1011007616386565,DCM
330186,0.02299168960492846,DCM
330237,0.1527183727300194,DCM
330364,0.08719875342657551,DCM
330378,0.12227958933494115,DCM
330447,0.166001647480176,DCM
330506,0.10534608520657746,DCM
330959,0.22391698802838228,DCM
331446,0.3093787346828609,DCM
331447,0.03538782548946592,DCM
331490,0.09118843897127182,DCM
331694,0.11871509390349767,DCM
331701,0.09691047402992149,DCM
331775,0.015512460028213127,DCM
331845,0.09610231053331607,DCM
332191,0.38876171772782636,DCM
332199,0.009855709514218743,DCM
332919,0.10798609770030554,DCM
333074,0.022532276244052418,DCM
333076,0.071086854883332,DCM
333149,0.10717461869220886,DCM
334475,0.03749949732970892,DCM
334548,0.21809338925617627,DCM
334571,0.16896190469092845,DCM
334739,1.6526519128486101,DCM
334987,0.0752874800629543,DCM
335126,0.09877734715860514,DCM
335216,0.08042517692977327,DCM
335346,0.02958323668263936,DCM
335363,0.011049889530769961,DCM
335456,0.0,DCM
335870,0.05598964849897516,DCM
335921,0.12276232105610328,DCM
336602,0.07043899704789487,DCM
336745,0.043653893893949816,DCM
336799,0.09639533578219091,DCM
336844,0.04966056064516424,DCM
336947,0.012839599087362749,DCM
337134,0.06251393572198262,DCM
337411,0.053315993394009775,DCM
337750,0.2647230187034846,DCM
338171,0.005367685902146563,DCM
338292,0.08298655618551971,DCM
338709,0.2719739417773519,DCM
338731,0.8545688545688551,DCM
339435,0.09436791448623372,DCM
339548,0.14281223834732282,DCM
339623,0.028988308751787945,DCM
340271,0.01704507961154282,DCM
340300,0.09387638723530076,DCM
340417,0.11278039235835519,DCM
340664,0.0,DCM
340739,0.06620229755472835,DCM
340867,0.023358720312602006,DCM
340933,0.14571543420073801,DCM
340940,0.016331874971818858,DCM
341164,0.8008357066733848,DCM
341243,0.5483254169842589,DCM
341469,0.06886002196781663,DCM
341608,0.09820361900044751,DCM
341631,0.06643598443112587,DCM
341702,0.21167593965350037,DCM
341825,0.09412501840837588,DCM
341945,0.026785887904477716,DCM
341961,0.0013413563060231009,DCM
341997,0.03912118703884289,DCM
342069,0.08004122725677684,DCM
342149,0.08915621160428212,DCM
342557,0.12900154371051709,DCM
342812,0.003526265348394755,DCM
342816,0.010123533662174724,DCM
343267,0.2752915856779214,DCM_trans
