Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
protist-Stramenopiles_sp_TOSAG23-3-1193442at2759-S1	9	407	7	414	1356	30.53	98.31
protist-Stramenopiles_sp_TOSAG23-3-1106766at2759-S1	9	534	0	534	1437	37.16	100.0
protist-Stramenopiles_sp_TOSAG23-3-1513531at2759-S1	4	325	1	326	714	45.66	99.69
protist-Stramenopiles_sp_TOSAG23-3-1346432at2759-S1	8	475	0	475	771	61.61	100.0
protist-Stramenopiles_sp_TOSAG23-3-551907at2759-S1	16	818	2	820	1934	42.4	99.76
protist-Stramenopiles_sp_TOSAG23-3-1248958at2759-S1	19	1361	2	1363	2835	48.08	99.85
protist-Stramenopiles_sp_TOSAG23-3-761109at2759-S1	20	1255	4	1259	1818	69.25	99.68
protist-Stramenopiles_sp_TOSAG23-3-245208at2759-S1	16	1013	2	1015	2379	42.66	99.8
protist-Stramenopiles_sp_TOSAG23-3-582756at2759-S1	7	494	1	495	1572	31.49	99.8
protist-Stramenopiles_sp_TOSAG23-3-901894at2759-S1	18	853	2	855	1704	50.18	99.77
protist-Stramenopiles_sp_TOSAG23-3-956854at2759-S1	2	177	0	177	855	20.7	100.0
protist-Stramenopiles_sp_TOSAG23-3-1222562at2759-S1	8	555	1	556	1074	51.77	99.82
protist-Stramenopiles_sp_TOSAG23-3-1287401at2759-S1	2	171	1	172	642	26.79	99.42
protist-Stramenopiles_sp_TOSAG23-3-1355894at2759-S1	8	366	1	367	534	68.73	99.73
protist-Stramenopiles_sp_TOSAG23-3-306227at2759-S1	14	1021	2	1023	1815	56.36	99.8
protist-Stramenopiles_sp_TOSAG23-3-1291729at2759-S1	3	301	1	302	591	51.1	99.67
protist-Stramenopiles_sp_TOSAG23-3-179362at2759-S1	26	1630	8	1638	3860	42.44	99.51
protist-Stramenopiles_sp_TOSAG23-3-1051021at2759-S1	9	676	1	677	1227	55.18	99.85
protist-Stramenopiles_sp_TOSAG23-3-1287094at2759-S1	4	257	0	257	603	42.62	100.0
protist-Stramenopiles_sp_TOSAG23-3-1304061at2759-S1	5	285	1	286	558	51.25	99.65
protist-Stramenopiles_sp_TOSAG23-3-924753at2759-S1	10	756	3	759	1455	52.16	99.6
protist-Stramenopiles_sp_TOSAG23-3-1264469at2759-S1	5	346	2	348	969	35.91	99.43
protist-Stramenopiles_sp_TOSAG23-3-1284731at2759-S1	2	183	1	184	789	23.32	99.46
protist-Stramenopiles_sp_TOSAG23-3-176625at2759-S1	27	1897	0	1897	3669	51.7	100.0
protist-Stramenopiles_sp_TOSAG23-3-1157302at2759-S1	7	547	0	547	738	74.12	100.0
protist-Stramenopiles_sp_TOSAG23-3-1275837at2759-S1	6	437	0	437	939	46.54	100.0
protist-Stramenopiles_sp_TOSAG23-3-1003258at2759-S1	6	540	0	540	1236	43.69	100.0
protist-Stramenopiles_sp_TOSAG23-3-858842at2759-S1	5	341	1	342	1254	27.27	99.71
protist-Stramenopiles_sp_TOSAG23-3-919955at2759-S1	10	751	1	752	1065	70.61	99.87
protist-Stramenopiles_sp_TOSAG23-3-1094121at2759-S1	8	403	0	403	549	73.41	100.0
protist-Stramenopiles_sp_TOSAG23-3-1459797at2759-S1	2	129	0	129	387	33.33	100.0
protist-Stramenopiles_sp_TOSAG23-3-1593937at2759-S1	12	942	3	945	1278	73.94	99.68
protist-Stramenopiles_sp_TOSAG23-3-931188at2759-S1	12	710	2	712	1146	62.13	99.72
protist-Stramenopiles_sp_TOSAG23-3-1504863at2759-S1	3	275	2	277	423	65.48	99.28
protist-Stramenopiles_sp_TOSAG23-3-1488436at2759-D1	4	219	1	220	372	59.14	99.55
protist-Stramenopiles_sp_TOSAG23-3-817008at2759-D2	3	288	4	292	1194	24.46	98.63
protist-Stramenopiles_sp_TOSAG23-3-774318at2759-D1	6	506	2	508	1683	30.18	99.61
protist-Stramenopiles_sp_TOSAG23-2-551907at2759-S1	18	1042	8	1050	2607	40.28	99.24
protist-Stramenopiles_sp_TOSAG23-2-1003258at2759-S1	10	542	6	548	1353	40.5	98.91
protist-Stramenopiles_sp_TOSAG23-2-981902at2759-S1	9	550	4	554	1227	45.15	99.28
protist-Stramenopiles_sp_TOSAG23-2-768809at2759-S1	15	808	1	809	1203	67.25	99.88
protist-Stramenopiles_sp_TOSAG23-2-1593937at2759-S1	16	847	6	853	1452	58.75	99.3
protist-Stramenopiles_sp_TOSAG23-2-491869at2759-S1	14	577	2	579	1440	40.21	99.65
protist-Stramenopiles_sp_TOSAG23-2-290630at2759-S1	14	1071	2	1073	2526	42.48	99.81
protist-Stramenopiles_sp_TOSAG23-2-1249159at2759-S1	4	242	3	245	585	41.88	98.78
protist-Stramenopiles_sp_TOSAG23-2-1284731at2759-S1	10	612	5	617	693	89.03	99.19
protist-Stramenopiles_sp_TOSAG23-2-1488235at2759-S1	16	561	8	569	621	91.63	98.59
protist-Stramenopiles_sp_TOSAG23-2-1157302at2759-S1	3	283	2	285	738	38.62	99.3
protist-Stramenopiles_sp_TOSAG23-2-1264469at2759-S1	3	261	5	266	750	35.47	98.12
protist-Stramenopiles_sp_TOSAG23-2-759498at2759-S1	24	1237	8	1245	2154	57.8	99.36
protist-Stramenopiles_sp_TOSAG23-2-1626636at2759-S1	6	453	1	454	741	61.27	99.78
protist-Stramenopiles_sp_TOSAG23-2-1355894at2759-S1	2	149	0	149	534	27.9	100.0
protist-Stramenopiles_sp_TOSAG23-2-1490022at2759-S1	5	366	1	367	813	45.14	99.73
protist-Stramenopiles_sp_TOSAG23-2-375960at2759-S1	4	296	0	296	1641	18.04	100.0
protist-Stramenopiles_sp_TOSAG23-2-751335at2759-S1	5	363	5	368	1518	24.24	98.64
protist-Stramenopiles_sp_TOSAG23-2-1266231at2759-S1	9	404	4	408	648	62.96	99.02
protist-Stramenopiles_sp_TOSAG23-2-156083at2759-S1	97	5145	19	5164	7107	72.66	99.63
protist-Stramenopiles_sp_TOSAG23-2-1370285at2759-S1	13	776	7	783	2139	36.61	99.11
protist-Stramenopiles_sp_TOSAG23-2-834694at2759-S1	35	1727	12	1739	2382	73.01	99.31
protist-Stramenopiles_sp_TOSAG23-2-1247641at2759-S1	5	346	8	354	1299	27.25	97.74
protist-Stramenopiles_sp_TOSAG23-2-679771at2759-S1	9	586	7	593	1167	50.81	98.82
protist-Stramenopiles_sp_TOSAG23-2-937686at2759-S1	16	989	9	998	1455	68.59	99.1
protist-Stramenopiles_sp_TOSAG23-2-1193442at2759-S1	7	639	3	642	1362	47.14	99.53
protist-Stramenopiles_sp_TOSAG23-2-671536at2759-S1	12	387	1	388	1608	24.13	99.74
protist-Stramenopiles_sp_TOSAG23-2-341721at2759-S1	28	1508	11	1519	2262	67.15	99.28
protist-Stramenopiles_sp_TOSAG23-2-976469at2759-S1	11	424	8	432	1086	39.78	98.15
protist-Stramenopiles_sp_TOSAG23-2-1161199at2759-S1	6	548	8	556	885	62.82	98.56
protist-Stramenopiles_sp_TOSAG23-2-1228942at2759-S1	8	541	5	546	731	74.69	99.08
protist-Stramenopiles_sp_TOSAG23-2-814241at2759-S1	2	150	0	150	1263	11.88	100.0
protist-Stramenopiles_sp_TOSAG23-2-1030907at2759-S1	6	451	0	451	915	49.29	100.0
protist-Stramenopiles_sp_TOSAG23-2-1558822at2759-S1	2	200	2	202	291	69.42	99.01
protist-Stramenopiles_sp_TOSAG23-2-1197019at2759-S1	3	284	0	284	630	45.08	100.0
protist-Stramenopiles_sp_TOSAG23-2-179362at2759-S1	27	1661	19	1680	3007	55.87	98.87
protist-Stramenopiles_sp_TOSAG23-2-1432328at2759-S1	9	466	3	469	1041	45.05	99.36
protist-Stramenopiles_sp_TOSAG23-2-1588798at2759-S1	7	353	3	356	711	50.07	99.16
protist-Stramenopiles_sp_TOSAG23-2-1079827at2759-S1	7	438	0	438	783	55.94	100.0
protist-Stramenopiles_sp_TOSAG23-2-1450538at2759-S1	3	251	2	253	867	29.18	99.21
protist-Stramenopiles_sp_TOSAG23-2-604979at2759-S1	2	202	0	202	1278	15.81	100.0
protist-Stramenopiles_sp_TOSAG23-2-625387at2759-S1	34	2243	21	2264	4257	53.18	99.07
protist-Stramenopiles_sp_TOSAG23-2-734341at2759-S1	16	423	2	425	1013	41.95	99.53
protist-Stramenopiles_sp_TOSAG23-2-1426075at2759-S1	6	288	2	290	486	59.67	99.31
protist-Stramenopiles_sp_TOSAG23-2-543764at2759-S1	14	971	3	974	1299	74.98	99.69
protist-Aureococcus_anophagefferens-1275837at2759-S1	3	206	1	207	1059	19.55	99.52
protist-Aureococcus_anophagefferens-1249159at2759-S1	2	187	0	187	636	29.4	100.0
protist-Aureococcus_anophagefferens-39650at2759-S1	17	1316	23	1339	6732	19.89	98.28
protist-Aureococcus_anophagefferens-1338131at2759-S1	3	252	3	255	606	42.08	98.82
protist-Aureococcus_anophagefferens-1217666at2759-S1	1	99	1	100	876	11.42	99.0
protist-Aureococcus_anophagefferens-1076134at2759-S1	3	268	2	270	786	34.35	99.26
protist-Aureococcus_anophagefferens-1459797at2759-S1	1	98	1	99	366	27.05	98.99
protist-Aureococcus_anophagefferens-1370304at2759-S1	7	524	4	528	2337	22.59	99.24
protist-Aureococcus_anophagefferens-1003258at2759-S1	1	98	3	101	1329	7.6	97.03
protist-Aureococcus_anophagefferens-1096688at2759-S1	3	223	1	224	1053	21.27	99.55
protist-Aureococcus_anophagefferens-768809at2759-S1	1	85	0	85	1119	7.6	100.0
protist-Aureococcus_anophagefferens-1269649at2759-S1	2	150	2	152	663	22.93	98.68
protist-Aureococcus_anophagefferens-1287401at2759-S1	2	162	0	162	744	21.77	100.0
protist-Aureococcus_anophagefferens-751335at2759-S1	5	465	13	478	1332	35.89	97.28
protist-Aureococcus_anophagefferens-1222562at2759-S1	3	283	5	288	888	32.43	98.26
protist-Aureococcus_anophagefferens-156083at2759-S1	14	1202	27	1229	7131	17.23	97.8
protist-Aureococcus_anophagefferens-834694at2759-S1	9	533	3	536	2064	25.97	99.44
protist-Aureococcus_anophagefferens-937686at2759-S1	10	763	10	773	1395	55.41	98.71
protist-Aureococcus_anophagefferens-1038775at2759-S1	4	192	5	197	885	22.26	97.46
protist-Aureococcus_anophagefferens-97116at2759-S1	7	612	4	616	3639	16.93	99.35
protist-Aureococcus_anophagefferens-1291729at2759-S1	2	192	4	196	621	31.56	97.96
protist-Aureococcus_anophagefferens-1626636at2759-S1	3	179	1	180	654	27.52	99.44
protist-Aureococcus_anophagefferens-865202at2759-S1	3	238	4	242	951	25.45	98.35
protist-Aureococcus_anophagefferens-1314980at2759-S1	8	515	10	525	2511	20.91	98.1
protist-Aureococcus_anophagefferens-814241at2759-S1	2	166	2	168	1563	10.75	98.81
protist-Aureococcus_anophagefferens-939345at2759-S1	7	276	3	279	687	40.61	98.92
protist-Aureococcus_anophagefferens-324863at2759-S1	2	196	4	200	2589	7.72	98.0
protist-Aureococcus_anophagefferens-1223488at2759-S1	1	89	0	89	516	17.25	100.0
protist-Aureococcus_anophagefferens-1248958at2759-S1	5	455	8	463	2964	15.62	98.27
protist-Aureococcus_anophagefferens-931188at2759-S1	4	379	2	381	1728	22.05	99.48
protist-Aureococcus_anophagefferens-1346432at2759-S1	2	201	1	202	681	29.66	99.5
protist-Aureococcus_anophagefferens-1513531at2759-S1	4	355	6	361	1128	32.0	98.34
protist-Aureococcus_anophagefferens-1106766at2759-S1	4	348	5	353	1419	24.88	98.58
protist-Aureococcus_anophagefferens-355408at2759-S1	3	223	3	226	2100	10.76	98.67
protist-Aureococcus_anophagefferens-1014314at2759-S1	4	342	3	345	1080	31.94	99.13
protist-Aureococcus_anophagefferens-1322299at2759-S1	5	346	6	352	1758	20.02	98.3
protist-Aureococcus_anophagefferens-1426075at2759-S1	1	99	2	101	399	25.31	98.02
protist-Aureococcus_anophagefferens-1617752at2759-S1	2	154	1	155	351	44.16	99.35
protist-Aureococcus_anophagefferens-582756at2759-S1	4	339	11	350	1566	22.35	96.86
protist-Aureococcus_anophagefferens-543764at2759-S1	2	172	3	175	1389	12.6	98.29
protist-Aureococcus_anophagefferens-1079827at2759-S1	2	162	0	162	783	20.69	100.0
protist-Aureococcus_anophagefferens-918816at2759-S1	4	317	10	327	1221	26.78	96.94
protist-Aureococcus_anophagefferens-1018517at2759-S1	6	385	8	393	837	46.95	97.96
protist-Aureococcus_anophagefferens-1348942at2759-S1	2	168	0	168	1212	13.86	100.0
protist-Aureococcus_anophagefferens-604979at2759-S1	7	595	9	604	1170	51.62	98.51
protist-Aureococcus_anophagefferens-734341at2759-S1	2	107	0	107	840	12.74	100.0
protist-Aureococcus_anophagefferens-1423847at2759-S1	7	590	6	596	1218	48.93	98.99
protist-Aureococcus_anophagefferens-1379600at2759-S1	12	808	6	814	2478	32.85	99.26
protist-Aureococcus_anophagefferens-1112002at2759-D1	11	758	11	769	2646	29.06	98.57
protist-Aureococcus_anophagefferens-1266231at2759-D1	2	156	0	156	672	23.21	100.0
protist-Stramenopiles_sp_TOSAG41-1-1193442at2759-S1	2	186	0	186	1359	13.69	100.0
protist-Stramenopiles_sp_TOSAG41-1-1348942at2759-S1	11	526	3	529	1161	45.56	99.43
protist-Emiliania_huxleyi_CCMP1516-1623701at2759-S1	1	101	0	101	561	18.0	100.0
protist-Emiliania_huxleyi_CCMP1516-341721at2759-S1	1	80	2	82	1743	4.7	97.56
protist-Emiliania_huxleyi_CCMP1516-1346165at2759-S1	5	309	1	310	1341	23.12	99.68
protist-Emiliania_huxleyi_CCMP1516-543764at2759-S1	2	189	0	189	1524	12.4	100.0
protist-Emiliania_huxleyi_CCMP1516-1173229at2759-S1	2	179	1	180	963	18.69	99.44
protist-Emiliania_huxleyi_CCMP1516-1248958at2759-S1	1	100	1	101	2778	3.64	99.01
protist-Emiliania_huxleyi_CCMP1516-156083at2759-S1	1	94	1	95	7233	1.31	98.95
fungi-Candida_parapsilosis-383503at2759-S1	2	173	0	173	1509	11.46	100.0
